open,high,low,close,volume,marketCap,timestamp
0.348663286,0.348736106,0.328913892,0.335876328,20373644.06,142225824.1,2022-06-22T00:00:00.000Z
0.335835942,0.361140199,0.33527877,0.360901156,27137757.78,152822512.7,2022-06-23T00:00:00.000Z
0.361284324,0.389548562,0.352733829,0.386328547,31368435.62,163589665.1,2022-06-24T00:00:00.000Z
0.386560357,0.41602663,0.370850953,0.414258027,31060355.69,175416319.7,2022-06-25T00:00:00.000Z
0.413872632,0.418266356,0.3878846,0.388013999,27365077.95,164303364.7,2022-06-26T00:00:00.000Z
0.387921534,0.399810086,0.378252276,0.39224453,27269814.45,166094770.4,2022-06-27T00:00:00.000Z
0.392292915,0.399559813,0.370001784,0.370786992,21584646.47,157008639.9,2022-06-28T00:00:00.000Z
0.369980442,0.375926754,0.352862587,0.357947555,15222067.62,151571819.2,2022-06-29T00:00:00.000Z
0.357975053,0.714327575,0.318740605,0.528841065,294200914,223936163.7,2022-06-30T00:00:00.000Z
0.531146943,0.564836622,0.424266771,0.43369912,297057759.9,183648591.9,2022-07-01T00:00:00.000Z
0.433743798,0.43399499,0.378187451,0.385575991,58006484.17,163270997.3,2022-07-02T00:00:00.000Z
0.385676181,0.385676181,0.356622548,0.371106983,24386183.14,157144139.3,2022-07-03T00:00:00.000Z
0.371114178,0.377696721,0.353182853,0.376242753,27339949.03,159318865.6,2022-07-04T00:00:00.000Z
0.377515032,0.379329232,0.356638729,0.365994539,19452727.61,154979290.3,2022-07-05T00:00:00.000Z
0.366208487,0.37039585,0.361411933,0.369186795,15200001.42,156331041.4,2022-07-06T00:00:00.000Z
0.369277552,0.379911837,0.366858596,0.377238057,15954854.27,159740324.2,2022-07-07T00:00:00.000Z
0.377302274,0.386745681,0.370941902,0.378307084,26330818.7,160193000.4,2022-07-08T00:00:00.000Z
0.378076624,0.384291484,0.375657958,0.381172234,13828676.14,161406239.5,2022-07-09T00:00:00.000Z
0.381246817,0.382086048,0.366084397,0.366474281,12528740.93,155182435.5,2022-07-10T00:00:00.000Z
0.366496267,0.366535126,0.345597299,0.346155579,12332144.63,146578542.1,2022-07-11T00:00:00.000Z
0.346220204,0.350946833,0.339900778,0.339900778,10059293.43,143929965.3,2022-07-12T00:00:00.000Z
0.339897932,0.347050541,0.322403018,0.346038237,13581010.2,146528854,2022-07-13T00:00:00.000Z
0.346310202,0.351305408,0.333034262,0.351094769,9065722.55,148670027.3,2022-07-14T00:00:00.000Z
0.350977942,0.35827029,0.346500051,0.353650502,9782327.14,149752244.7,2022-07-15T00:00:00.000Z
0.353574638,0.364881435,0.346964845,0.362446022,9027469.88,153476681.4,2022-07-16T00:00:00.000Z
0.362369365,0.376995903,0.361258604,0.362817973,26345606.91,153634183,2022-07-17T00:00:00.000Z
0.363290545,0.387994175,0.360144791,0.38557373,28551499.62,163270040.2,2022-07-18T00:00:00.000Z
0.385590647,0.408927243,0.375452838,0.404925505,31680599.63,171464491.2,2022-07-19T00:00:00.000Z
0.404902974,0.41090817,0.375822129,0.376127492,27028048.54,159270059,2022-07-20T00:00:00.000Z
0.376143967,0.386719222,0.362186783,0.382309073,21286025.5,161887630.8,2022-07-21T00:00:00.000Z
0.382624143,0.386936167,0.371355449,0.373111159,16884576.02,157992801.7,2022-07-22T00:00:00.000Z
0.372984561,0.393363733,0.371807867,0.38568054,26886846.04,163315268.5,2022-07-23T00:00:00.000Z
0.386032264,0.390573071,0.381874077,0.386688146,15833746.59,163741936.2,2022-07-24T00:00:00.000Z
0.386683309,0.386683309,0.357694624,0.357694624,19317173.29,151464716.1,2022-07-25T00:00:00.000Z
0.357799926,0.358910559,0.345934678,0.353330962,12622879,149616936.6,2022-07-26T00:00:00.000Z
0.353572895,0.375804695,0.351747154,0.375519816,13345315.26,159012740.4,2022-07-27T00:00:00.000Z
0.375415514,0.388565245,0.369992155,0.386647721,16517688.97,163724818.2,2022-07-28T00:00:00.000Z
0.386594613,0.393657854,0.376578037,0.385219325,21844921.6,163119968.4,2022-07-29T00:00:00.000Z
0.38519785,0.401186533,0.384012854,0.388126187,24190992.95,164350870.2,2022-07-30T00:00:00.000Z
0.388072034,0.433207375,0.384214658,0.395364469,68571338.42,167415898.9,2022-07-31T00:00:00.000Z
0.396432941,0.451544429,0.395458035,0.439354298,114079483.9,186043260.5,2022-08-01T00:00:00.000Z
0.439760426,0.442032464,0.400919642,0.410584534,33866565.55,173860789.8,2022-08-02T00:00:00.000Z
0.41027296,0.413752302,0.398822633,0.404814072,13658042.02,171417305.3,2022-08-03T00:00:00.000Z
0.405007251,0.447510246,0.405007251,0.424378789,81955232.52,179701926,2022-08-04T00:00:00.000Z
0.424707544,0.432328135,0.420233925,0.432256417,17877967.62,183037684,2022-08-05T00:00:00.000Z
0.432375925,0.432969318,0.426575324,0.427118634,10364141.9,180862105,2022-08-06T00:00:00.000Z
0.427165579,0.430160124,0.421841467,0.427073946,12403888.69,180843182,2022-08-07T00:00:00.000Z
0.427146412,0.440070734,0.425991384,0.432871111,16511657.2,183297974.3,2022-08-08T00:00:00.000Z
0.432880183,0.467312705,0.432880183,0.439648348,90417598.85,186167774.8,2022-08-09T00:00:00.000Z
0.439712562,0.452163208,0.421063486,0.452094714,33399425.14,191438151.4,2022-08-10T00:00:00.000Z
0.452537696,0.460914085,0.446266475,0.45271991,24462309.48,191702888.4,2022-08-11T00:00:00.000Z
0.452749563,0.456830792,0.444010165,0.456392501,14091402.71,193258036.3,2022-08-12T00:00:00.000Z
0.456568449,0.47438639,0.455388391,0.461649967,21648488.47,195484294.4,2022-08-13T00:00:00.000Z
0.46173421,0.467070925,0.44595559,0.447867665,15993020.67,189648220.1,2022-08-14T00:00:00.000Z
0.447747783,0.458180702,0.439165517,0.44307595,14627114.88,187619182.7,2022-08-15T00:00:00.000Z
0.442921696,0.443242871,0.428864211,0.43239258,11576536.78,183095341.8,2022-08-16T00:00:00.000Z
0.432345955,0.468756018,0.427189273,0.444718015,68146417.31,188314510.2,2022-08-17T00:00:00.000Z
0.445484865,0.450578365,0.426054842,0.427018948,23640657.8,180819893.5,2022-08-18T00:00:00.000Z
0.426992427,0.426992427,0.367634939,0.367760148,30536321.39,155726932.1,2022-08-19T00:00:00.000Z
0.36801285,0.377863044,0.357243857,0.365251029,21772850.07,154664453.3,2022-08-20T00:00:00.000Z
0.365085126,0.37721042,0.362741796,0.375965498,18281815.51,159201463,2022-08-21T00:00:00.000Z
0.375918857,0.375935405,0.352419634,0.366214362,11703085.33,155072373.5,2022-08-22T00:00:00.000Z
0.3663705,0.371372563,0.356774656,0.371012356,11639031.65,157104069.8,2022-08-23T00:00:00.000Z
0.370898784,0.381627929,0.364241391,0.371866571,18546427.94,157465784.5,2022-08-24T00:00:00.000Z
0.372684781,0.380538352,0.371886999,0.379050284,10331990.71,160507706.4,2022-08-25T00:00:00.000Z
0.378970195,0.379211257,0.345313615,0.346997525,14439242.6,146935061.7,2022-08-26T00:00:00.000Z
0.346928063,0.347956281,0.34063998,0.344943086,8034707.4,146065115.4,2022-08-27T00:00:00.000Z
0.344845082,0.427861517,0.34454536,0.354618001,135098792.3,150161929.3,2022-08-28T00:00:00.000Z
0.354810467,0.412641888,0.352224314,0.376097872,107219291.7,159257516.3,2022-08-29T00:00:00.000Z
0.376706098,0.377925223,0.355246615,0.362053121,19807679.17,153310308.7,2022-08-30T00:00:00.000Z
0.361405244,0.368174113,0.358189928,0.361238765,11039385.46,152965472.2,2022-08-31T00:00:00.000Z
0.361225224,0.363076817,0.346675688,0.357547865,9369547.85,151402571.7,2022-09-01T00:00:00.000Z
0.357502161,0.363490201,0.353737689,0.355277814,10445068.84,150441325.4,2022-09-02T00:00:00.000Z
0.354906903,0.355847408,0.350862751,0.355283604,3941011.69,150443777.1,2022-09-03T00:00:00.000Z
0.355217573,0.358802049,0.35146573,0.357493268,5034482.07,151379452.5,2022-09-04T00:00:00.000Z
0.357525494,0.358276031,0.348506625,0.35324038,5591744.26,149578580,2022-09-05T00:00:00.000Z
0.353200614,0.357942293,0.332820946,0.332820946,8443635.15,140932031.8,2022-09-06T00:00:00.000Z
0.332680332,0.3433788,0.322920775,0.34233987,8536054.84,144962791.6,2022-09-07T00:00:00.000Z
0.34239304,0.552688136,0.335735414,0.422287677,145655748,178816450.8,2022-09-08T00:00:00.000Z
0.421737873,0.424674315,0.372987355,0.378666247,51895834.56,160345087.1,2022-09-09T00:00:00.000Z
0.378704532,0.405797671,0.366421917,0.382651168,44712931.94,186821656.6,2022-09-10T00:00:00.000Z
0.382569021,0.408305591,0.378056301,0.408305591,53250467.73,199346907.3,2022-09-11T00:00:00.000Z
0.409291416,0.437959208,0.372854953,0.380522793,69097023.26,185782520.5,2022-09-12T00:00:00.000Z
0.381626856,0.381626856,0.332414884,0.339917206,29233657.99,165957668,2022-09-13T00:00:00.000Z
0.33967753,0.347409932,0.329482196,0.334843105,12851597.9,163480341.4,2022-09-14T00:00:00.000Z
0.334946396,0.342635762,0.316207062,0.335737969,15913702.5,163917240.5,2022-09-15T00:00:00.000Z
0.335648085,0.33998562,0.332897342,0.339614809,7972871.61,165810028.7,2022-09-16T00:00:00.000Z
0.339678837,0.343963397,0.337651047,0.343675705,12008121.89,167792678.8,2022-09-17T00:00:00.000Z
0.343830082,0.346594553,0.32077777,0.322149659,11475755.34,157283024.5,2022-09-18T00:00:00.000Z
0.32228586,0.326346515,0.308483523,0.326169801,12405551.37,159245777,2022-09-19T00:00:00.000Z
0.326095788,0.330325271,0.315479299,0.320320936,10882820.59,156390187.4,2022-09-20T00:00:00.000Z
0.320431335,0.326324333,0.308591058,0.31364645,13595260.81,153131505.1,2022-09-21T00:00:00.000Z
0.313429889,0.326190104,0.311522443,0.325373389,8216644.09,158856944.9,2022-09-22T00:00:00.000Z
0.325434848,0.329861723,0.315719602,0.327363485,9839096.2,159828569,2022-09-23T00:00:00.000Z
0.326066331,0.32742389,0.322852856,0.324730361,5429166.42,158542999.6,2022-09-24T00:00:00.000Z
0.32450989,0.326471204,0.312826233,0.316468131,5654347.11,154509133.6,2022-09-25T00:00:00.000Z
0.31708478,0.319400669,0.309983106,0.318006282,9800292.12,155260104.5,2022-09-26T00:00:00.000Z
0.317792898,0.325381543,0.312912841,0.316075907,9724969.59,154317638.2,2022-09-27T00:00:00.000Z
0.31647035,0.318078121,0.306964176,0.316133013,8789266.91,154345519,2022-09-28T00:00:00.000Z
0.316364931,0.319139755,0.311876698,0.318456649,10985676.4,155479987.1,2022-09-29T00:00:00.000Z
0.318502218,0.319298267,0.312812899,0.314476615,6257834.95,153536816.6,2022-09-30T00:00:00.000Z
0.314457729,0.319165916,0.312541235,0.313865819,5423793.87,153238607.7,2022-10-01T00:00:00.000Z
0.313852558,0.315118254,0.307020654,0.307508183,4237856.05,150134621,2022-10-02T00:00:00.000Z
0.307467492,0.314001061,0.307165402,0.312969062,5566740.35,152800784.2,2022-10-03T00:00:00.000Z
0.312764605,0.318759908,0.306758332,0.31759138,9206849.28,155057537.3,2022-10-04T00:00:00.000Z
0.317481717,0.317993108,0.31077557,0.315201258,5483129.09,153890608.7,2022-10-05T00:00:00.000Z
0.315286552,0.318359456,0.312737291,0.313290813,4577992.45,152957872.5,2022-10-06T00:00:00.000Z
0.313347436,0.34746381,0.310546823,0.320472542,37231478.39,156464206.2,2022-10-07T00:00:00.000Z
0.319902903,0.330829863,0.316941267,0.318769467,14274269.25,155632714.4,2022-10-08T00:00:00.000Z
0.31870454,0.31904889,0.313629007,0.315626647,6461851.15,154098296.2,2022-10-09T00:00:00.000Z
0.315547558,0.322026263,0.310072569,0.310072569,10510925.28,151386630.6,2022-10-10T00:00:00.000Z
0.310062998,0.310155273,0.298238287,0.299652398,5719884.23,146299194,2022-10-11T00:00:00.000Z
0.299715644,0.302532998,0.297638383,0.300225238,4283869.31,146578871.5,2022-10-12T00:00:00.000Z
0.300219751,0.300250857,0.271340805,0.292233292,10294787.81,142676965.9,2022-10-13T00:00:00.000Z
0.29216775,0.30422329,0.28819081,0.290082546,10960545.41,141626908.2,2022-10-14T00:00:00.000Z
0.290062083,0.304105779,0.289780848,0.297525015,9767552.37,145260542,2022-10-15T00:00:00.000Z
0.297546299,0.297614417,0.293536858,0.295912125,4263368.1,144473081.5,2022-10-16T00:00:00.000Z
0.295865537,0.303506572,0.292805321,0.300904535,12466792.48,146910524.2,2022-10-17T00:00:00.000Z
0.301015681,0.302646853,0.293054494,0.295977643,4612635.53,144505069.5,2022-10-18T00:00:00.000Z
0.296032174,0.296032174,0.282154268,0.283081175,4960941.64,138208631,2022-10-19T00:00:00.000Z
0.282439543,0.28738536,0.278116768,0.281079435,4317751.12,137231321.9,2022-10-20T00:00:00.000Z
0.281144895,0.286797432,0.271131677,0.284762585,6846623.86,139029545.4,2022-10-21T00:00:00.000Z
0.284732513,0.28751622,0.282239722,0.285667853,3301980.34,139471524,2022-10-22T00:00:00.000Z
0.285633797,0.289293934,0.281602049,0.287954911,3500157.1,140588133.3,2022-10-23T00:00:00.000Z
0.288546646,0.289133978,0.281486148,0.284696465,4056720.21,138997263.2,2022-10-24T00:00:00.000Z
0.284630493,0.310154725,0.28439246,0.297908579,44706443.57,145447809.5,2022-10-25T00:00:00.000Z
0.297780301,0.301565173,0.295370934,0.300409694,8184822.36,146668928.1,2022-10-26T00:00:00.000Z
0.300412073,0.302730517,0.293325478,0.29369053,6974177.31,143388432.9,2022-10-27T00:00:00.000Z
0.293513816,0.29728249,0.289275265,0.296708119,5849711.97,144861709.2,2022-10-28T00:00:00.000Z
0.297121609,0.30110109,0.295757428,0.299278731,5889882.67,146116758.5,2022-10-29T00:00:00.000Z
0.298546944,0.310661835,0.296562319,0.299747143,17822670.04,146345451,2022-10-30T00:00:00.000Z
0.299736365,0.29980323,0.295056493,0.297879671,7369759.26,145433695.7,2022-10-31T00:00:00.000Z
0.297903382,0.30086741,0.295489876,0.296656373,6911792.74,144836445.5,2022-11-01T00:00:00.000Z
0.296606077,0.304404006,0.283521955,0.286376748,13051744.93,139817627.6,2022-11-02T00:00:00.000Z
0.286368913,0.294324457,0.285863327,0.289765231,6331926.75,141471985.6,2022-11-03T00:00:00.000Z
0.289802599,0.304953511,0.289131154,0.304114606,6995525.08,148477776,2022-11-04T00:00:00.000Z
0.304116998,0.315834869,0.302951441,0.308835222,17540957.42,150782520.9,2022-11-05T00:00:00.000Z
0.308219896,0.308908521,0.297165382,0.297565211,8217615.2,145280167.1,2022-11-06T00:00:00.000Z
0.297626111,0.301267044,0.291083092,0.294051092,9320940.85,143564469.7,2022-11-07T00:00:00.000Z
0.294055458,0.298929611,0.241700725,0.250970105,13494210.29,122531053.7,2022-11-08T00:00:00.000Z
0.250891736,0.252056791,0.174637332,0.179536238,20012247.56,87654919.56,2022-11-09T00:00:00.000Z
0.179510668,0.214664604,0.176409978,0.212550956,28668482.05,103773684.9,2022-11-10T00:00:00.000Z
0.212914118,0.214180558,0.191249792,0.202785458,15349113.67,99005879.05,2022-11-11T00:00:00.000Z
0.202772665,0.219004847,0.195868649,0.196792654,14046036.93,96080013.91,2022-11-12T00:00:00.000Z
0.196765617,0.201543154,0.182872327,0.186894403,12089188.4,91247394.38,2022-11-13T00:00:00.000Z
0.186966912,0.189599312,0.170097023,0.187248659,10669283.44,91420352.41,2022-11-14T00:00:00.000Z
0.187264035,0.198012198,0.184749567,0.193384015,6406975.07,94415815.37,2022-11-15T00:00:00.000Z
0.193920737,0.198542251,0.186220316,0.190891362,5018731.91,93198828.29,2022-11-16T00:00:00.000Z
0.190849125,0.193047444,0.185842754,0.189664867,3569319.02,92600016.93,2022-11-17T00:00:00.000Z
0.18967679,0.199729754,0.188711152,0.196117257,10719023.66,95750265.25,2022-11-18T00:00:00.000Z
0.195919444,0.221270073,0.193327921,0.203887612,23969341.01,99543983.3,2022-11-19T00:00:00.000Z
0.203985532,0.212400795,0.18867893,0.190657154,14123484.15,93084480.84,2022-11-20T00:00:00.000Z
0.190680004,0.196468912,0.18367159,0.186875526,8012968.02,91238177.89,2022-11-21T00:00:00.000Z
0.186923026,0.202489852,0.183521549,0.202171153,10475482.56,98705957.14,2022-11-22T00:00:00.000Z
0.202211455,0.238283505,0.201852584,0.216714421,21653388.88,105806412.1,2022-11-23T00:00:00.000Z
0.21675852,0.217368963,0.202539938,0.210108464,10866249.13,102581187.7,2022-11-24T00:00:00.000Z
0.210098776,0.211263368,0.200042794,0.205046618,5519263.34,100109844.5,2022-11-25T00:00:00.000Z
0.205037441,0.216394674,0.203686159,0.204833434,7292601.28,100005761.5,2022-11-26T00:00:00.000Z
0.204871364,0.208840147,0.204544363,0.20547447,4403809.52,100318734.1,2022-11-27T00:00:00.000Z
0.205453035,0.205868412,0.193252521,0.196915542,5926918.85,96140011.6,2022-11-28T00:00:00.000Z
0.196918141,0.200956045,0.195446865,0.198426476,3413115.84,96877694.27,2022-11-29T00:00:00.000Z
0.19847827,0.209849501,0.198173808,0.20867931,9433250.06,101883432.3,2022-11-30T00:00:00.000Z
0.208644813,0.216102043,0.203571098,0.205695859,9808340.63,100426822.8,2022-12-01T00:00:00.000Z
0.205736061,0.211212042,0.203076373,0.209815147,5581478.96,102437981.6,2022-12-02T00:00:00.000Z
0.209997211,0.213725965,0.203667692,0.204399801,7242811.62,99794049.22,2022-12-03T00:00:00.000Z
0.204419095,0.206714787,0.203108459,0.205708642,3625419.68,100433064.1,2022-12-04T00:00:00.000Z
0.205660453,0.213549286,0.204807207,0.20645096,7383222.35,100795485.6,2022-12-05T00:00:00.000Z
0.206495282,0.211975458,0.205241052,0.207292868,5198902.31,101206530.2,2022-12-06T00:00:00.000Z
0.207272449,0.210337653,0.196009719,0.199731767,8860118.8,97514976.13,2022-12-07T00:00:00.000Z
0.199830058,0.202885831,0.197403964,0.202557212,4584496.41,98894442.48,2022-12-08T00:00:00.000Z
0.202781209,0.206544501,0.200973002,0.202099282,4853080.22,98670867.42,2022-12-09T00:00:00.000Z
0.202139757,0.289683145,0.202139757,0.206749129,31908481.18,111201247.3,2022-12-10T00:00:00.000Z
0.206730291,0.255657226,0.206730291,0.23384234,84257413.27,125773491.8,2022-12-11T00:00:00.000Z
0.233813123,0.235759354,0.211924132,0.217624535,43085773.88,117050649,2022-12-12T00:00:00.000Z
0.217588899,0.217826674,0.201789381,0.211237222,20474000.42,113615194.8,2022-12-13T00:00:00.000Z
0.211212975,0.211216335,0.202426321,0.203090981,8573147.6,109233690.8,2022-12-14T00:00:00.000Z
0.20581515,0.206693206,0.197678424,0.198385629,5749733.33,106702889.2,2022-12-15T00:00:00.000Z
0.198424753,0.200414505,0.171840451,0.174760463,10464265.23,93995953.14,2022-12-16T00:00:00.000Z
0.174769329,0.176491783,0.162875302,0.171054972,11742216.26,92002933.05,2022-12-17T00:00:00.000Z
0.171054458,0.172450708,0.167057798,0.169598395,5791228.23,91219504.34,2022-12-18T00:00:00.000Z
0.169657,0.169933578,0.15430377,0.155112173,13692773.8,83428004.01,2022-12-19T00:00:00.000Z
0.156111435,0.165586039,0.154652561,0.163599292,11921675.45,87992850.88,2022-12-20T00:00:00.000Z
0.163584139,0.167039999,0.161271724,0.16242029,9691200.12,87358718,2022-12-21T00:00:00.000Z
0.162435316,0.163307258,0.155780586,0.160716549,7954386.97,86442350.5,2022-12-22T00:00:00.000Z
0.160680713,0.162203138,0.159420829,0.161522999,5470594.6,86876104.75,2022-12-23T00:00:00.000Z
0.160805952,0.162029944,0.159135666,0.16103315,5504708.9,86612636.22,2022-12-24T00:00:00.000Z
0.160754049,0.161352224,0.154321742,0.157337903,5982075.22,84625125.85,2022-12-25T00:00:00.000Z
0.157312319,0.157386634,0.150731902,0.152907607,8681509.24,82242264.73,2022-12-26T00:00:00.000Z
0.15292461,0.153392595,0.146668918,0.14772055,7605402.71,79452375.62,2022-12-27T00:00:00.000Z
0.147657249,0.147988382,0.136394715,0.137359554,8969329.49,73879651.99,2022-12-28T00:00:00.000Z
0.13734606,0.137459838,0.132771222,0.134378624,7239498.86,72276341.24,2022-12-29T00:00:00.000Z
0.134595954,0.135031561,0.129677831,0.131945627,5660817.15,70967739.25,2022-12-30T00:00:00.000Z
0.131926205,0.145899189,0.131393911,0.134152726,6274421.98,72154840.86,2022-12-31T00:00:00.000Z
0.134187119,0.135839576,0.132864039,0.135671094,2633668.18,72971504.13,2023-01-01T00:00:00.000Z
0.135812317,0.141728986,0.133699089,0.14005665,5011009.28,75330301.31,2023-01-02T00:00:00.000Z
0.14008953,0.143056246,0.139192318,0.139914063,5771638.59,75253610.23,2023-01-03T00:00:00.000Z
0.140433352,0.144978445,0.139875795,0.144846516,4526152.6,77906559.05,2023-01-04T00:00:00.000Z
0.144938693,0.147072828,0.142950585,0.143729247,6606836.21,77305629.33,2023-01-05T00:00:00.000Z
0.143593619,0.145650203,0.136459597,0.142374355,6526500.06,76576892.47,2023-01-06T00:00:00.000Z
0.14242104,0.148480038,0.142263494,0.144083873,7260662.83,77496366.86,2023-01-07T00:00:00.000Z
0.144045834,0.15384182,0.142752261,0.151998586,6622341.36,81753342.31,2023-01-08T00:00:00.000Z
0.152309322,0.164084011,0.152309322,0.158421865,20537938.13,85208141.15,2023-01-09T00:00:00.000Z
0.158458754,0.19575575,0.154964611,0.163104932,18558624.64,87726956.42,2023-01-10T00:00:00.000Z
0.163108234,0.167059826,0.158449029,0.166002991,10171119.83,89285695,2023-01-11T00:00:00.000Z
0.166048487,0.171327342,0.161404318,0.171145683,12135718.27,92051722.55,2023-01-12T00:00:00.000Z
0.171138803,0.187561184,0.168948838,0.185632909,28897852.51,99843763.05,2023-01-13T00:00:00.000Z
0.18566652,0.207239796,0.18566652,0.203521743,37395621.92,109465378.7,2023-01-14T00:00:00.000Z
0.203554311,0.215469789,0.195720226,0.215469789,25882412.28,115891706.1,2023-01-15T00:00:00.000Z
0.215180577,0.224892435,0.204525603,0.212856226,23135199.29,114485986,2023-01-16T00:00:00.000Z
0.213149984,0.219507607,0.20473214,0.215376816,20402334.2,115841700.3,2023-01-17T00:00:00.000Z
0.215181206,0.221089204,0.195891322,0.195924194,26751321.62,105378991.6,2023-01-18T00:00:00.000Z
0.195884481,0.212178288,0.195884481,0.206533226,26074113.7,111085122.6,2023-01-19T00:00:00.000Z
0.206649454,0.224593773,0.203659295,0.224593773,29343408.11,120799094.9,2023-01-20T00:00:00.000Z
0.224564379,0.238088792,0.223643613,0.226511381,29061729.73,121830492,2023-01-21T00:00:00.000Z
0.226509113,0.234637819,0.225284692,0.230406637,17180485.76,123925578.3,2023-01-22T00:00:00.000Z
0.230923999,0.235644124,0.226511753,0.23442511,16842143.99,126086938.4,2023-01-23T00:00:00.000Z
0.234381884,0.286206479,0.222147182,0.224554152,138470899.8,120777784.4,2023-01-24T00:00:00.000Z
0.224563634,0.239472989,0.218397449,0.230543238,36112561.63,123999050.2,2023-01-25T00:00:00.000Z
0.230602759,0.237170798,0.226057949,0.23069659,18773138.47,124081531.5,2023-01-26T00:00:00.000Z
0.230733848,0.234961609,0.224430007,0.234368149,13265605.33,126056301.3,2023-01-27T00:00:00.000Z
0.234426873,0.24345114,0.228795615,0.239161273,24262019.91,128634311.6,2023-01-28T00:00:00.000Z
0.239016937,0.247786743,0.236051829,0.247692913,14774983.03,133223105.1,2023-01-29T00:00:00.000Z
0.247177541,0.247252308,0.220257597,0.223979981,18350832.05,120468963.3,2023-01-30T00:00:00.000Z
0.223948422,0.228840191,0.220113453,0.227429208,7176897.22,122324150.8,2023-01-31T00:00:00.000Z
0.227440877,0.234108574,0.216110322,0.233649504,12726242.77,125669773.8,2023-02-01T00:00:00.000Z
0.233622662,0.239801985,0.233371507,0.23409174,13949710.78,125907633.3,2023-02-02T00:00:00.000Z
0.234074975,0.244651463,0.234074975,0.244651463,13499858.8,131587242.9,2023-02-03T00:00:00.000Z
0.2446513,0.269863441,0.2446513,0.253834065,52262924.83,136526160.1,2023-02-04T00:00:00.000Z
0.253695536,0.265391934,0.23717441,0.243309674,33688099.08,130865553.8,2023-02-05T00:00:00.000Z
0.243415512,0.25581943,0.243266841,0.252594501,24781874.42,135859452.9,2023-02-06T00:00:00.000Z
0.252729221,0.269613317,0.24291578,0.268447328,22607724.68,144385990.2,2023-02-07T00:00:00.000Z
0.268517288,0.272201807,0.257250732,0.26724736,25075105.67,143740580.3,2023-02-08T00:00:00.000Z
0.26726068,0.26726068,0.236314213,0.239514882,24808662.53,128824502.5,2023-02-09T00:00:00.000Z
0.239669374,0.241637659,0.233032199,0.235520966,13813433.33,126676350.9,2023-02-10T00:00:00.000Z
0.23545376,0.238111085,0.232743814,0.237505524,6358534.2,127743756.9,2023-02-11T00:00:00.000Z
0.237511918,0.238137931,0.232240856,0.232530083,7429509.32,125067686.6,2023-02-12T00:00:00.000Z
0.232457757,0.232785095,0.214019227,0.221295451,16085564.62,119025073,2023-02-13T00:00:00.000Z
0.221579016,0.229067872,0.215114518,0.228695172,12901670.37,123005056.7,2023-02-14T00:00:00.000Z
0.228626309,0.246145126,0.224322643,0.24575694,10311585.29,132181830.5,2023-02-15T00:00:00.000Z
0.245139503,0.28277271,0.241521832,0.242247483,82856398.34,130294248.1,2023-02-16T00:00:00.000Z
0.243135246,0.257620944,0.241933834,0.257234313,19014568.67,138355003.5,2023-02-17T00:00:00.000Z
0.257316581,0.257581671,0.25140004,0.256463419,12976421.34,137940373.4,2023-02-18T00:00:00.000Z
0.256470969,0.259852382,0.250860257,0.255708722,13258610.22,137534455.3,2023-02-19T00:00:00.000Z
0.255773368,0.265635678,0.249217198,0.265081545,21500781.75,142575683.7,2023-02-20T00:00:00.000Z
0.265184119,0.271858858,0.251847488,0.25685011,28980866.86,138148357.4,2023-02-21T00:00:00.000Z
0.256628705,0.258748713,0.239471377,0.255327083,20837502.17,137329188.4,2023-02-22T00:00:00.000Z
0.255334437,0.277363246,0.255334437,0.2763009,50895632.65,148610080.6,2023-02-23T00:00:00.000Z
0.27626705,0.311737873,0.263813277,0.271341799,89117573.68,145942798.6,2023-02-24T00:00:00.000Z
0.271726956,0.272375691,0.252944535,0.262192784,17678054.84,141021946.7,2023-02-25T00:00:00.000Z
0.262195193,0.262481194,0.254846417,0.261453056,7405408.35,140624079.2,2023-02-26T00:00:00.000Z
0.261446912,0.2676288,0.256592374,0.265124372,18083112.29,142598718.3,2023-02-27T00:00:00.000Z
0.265083666,0.274965706,0.261815746,0.261815746,21478313.95,140819154.7,2023-02-28T00:00:00.000Z
0.261841821,0.268080379,0.2579159,0.267119834,14691316.82,143671989.4,2023-03-01T00:00:00.000Z
0.267560747,0.269207969,0.249786289,0.256127252,13892701.93,137759564,2023-03-02T00:00:00.000Z
0.256110982,0.256110982,0.227404038,0.234078365,18134533.97,125900439,2023-03-03T00:00:00.000Z
0.234119119,0.235424471,0.223899573,0.227616865,8094859.19,122425083.2,2023-03-04T00:00:00.000Z
0.22782801,0.228048062,0.223391994,0.225765415,5160794.51,121429269.7,2023-03-05T00:00:00.000Z
0.225754823,0.225754823,0.215014852,0.223574179,9228530.1,120250700.7,2023-03-06T00:00:00.000Z
0.223569179,0.224129346,0.209638971,0.215386973,7987240.45,115847163.2,2023-03-07T00:00:00.000Z
0.21529972,0.215431637,0.202997755,0.203409652,7850483.01,109405089.6,2023-03-08T00:00:00.000Z
0.203275284,0.206828905,0.185775894,0.188607437,9590352.26,101443630.7,2023-03-09T00:00:00.000Z
0.188613379,0.188749692,0.177453899,0.187650856,10546606.54,100929127.7,2023-03-10T00:00:00.000Z
0.187671711,0.193148552,0.180798989,0.187560161,7767450.36,100880346.8,2023-03-11T00:00:00.000Z
0.187585307,0.200054412,0.180864559,0.200054412,7469206.72,107600454.1,2023-03-12T00:00:00.000Z
