open,high,low,close,volume,marketCap,timestamp
0.636026262,0.671976167,0.631023083,0.66134609,123820178.5,991668693.4,2023-03-23T00:00:00.000Z
0.661267806,0.662728355,0.620695163,0.630831014,107917062.4,945912248.8,2023-03-24T00:00:00.000Z
0.63079059,0.642913231,0.615920011,0.623442629,82658551.7,934833585.6,2023-03-25T00:00:00.000Z
0.62341005,0.640185937,0.619901452,0.63273886,59395029.61,948773006.4,2023-03-26T00:00:00.000Z
0.632791815,0.634675744,0.582404233,0.595139095,142047975.9,892393283,2023-03-27T00:00:00.000Z
0.595117106,0.616593308,0.589101147,0.613755668,90977788.45,920308278,2023-03-28T00:00:00.000Z
0.613724841,0.651278734,0.610795935,0.638811676,129211948.8,957879013,2023-03-29T00:00:00.000Z
0.638820873,0.645841718,0.607660521,0.617828283,109414299.8,926415041.6,2023-03-30T00:00:00.000Z
0.617898798,0.631699114,0.605970285,0.62801187,75241660,941685026.4,2023-03-31T00:00:00.000Z
0.628002111,0.63887457,0.620687218,0.629580244,70151584.02,944036755.8,2023-04-01T00:00:00.000Z
0.635162437,0.643454753,0.607962892,0.615867227,101884352.2,923474497.1,2023-04-02T00:00:00.000Z
0.615883592,0.63011214,0.599810521,0.621703288,143494132.5,932225496.9,2023-04-03T00:00:00.000Z
0.621745239,0.640115226,0.612716181,0.634512576,108770557,951432641,2023-04-04T00:00:00.000Z
0.63450652,0.658004906,0.629330593,0.658004906,114766301.8,986658687.8,2023-04-05T00:00:00.000Z
0.658049959,0.669675714,0.630612906,0.637696517,137302205.4,956206865.5,2023-04-06T00:00:00.000Z
0.637756063,0.659203978,0.631185178,0.654101772,174374158.3,980806055.2,2023-04-07T00:00:00.000Z
0.65403701,0.654073445,0.635223575,0.636007792,75640030.52,953674673.3,2023-04-08T00:00:00.000Z
0.636068035,0.644349677,0.623454388,0.640124026,67636364.12,959846842.8,2023-04-09T00:00:00.000Z
0.64013787,0.655287113,0.626917407,0.652749115,81528315.97,978777786.4,2023-04-10T00:00:00.000Z
0.652733868,0.658547535,0.647035322,0.649636961,106459777.6,974111203.9,2023-04-11T00:00:00.000Z
0.649574145,0.670189574,0.623204732,0.650785203,146611794.7,975832959,2023-04-12T00:00:00.000Z
0.659064537,0.668131169,0.643222101,0.665645294,109332024.7,998115220.5,2023-04-13T00:00:00.000Z
0.665655591,0.694113079,0.655483657,0.689577619,192683012.8,1034001027,2023-04-14T00:00:00.000Z
0.689543869,0.701247985,0.680309199,0.684930073,133955729.5,1027032171,2023-04-15T00:00:00.000Z
0.68492288,0.696843468,0.673644678,0.691771929,104326834.1,1037291329,2023-04-16T00:00:00.000Z
0.691746676,0.703676587,0.673376717,0.698282878,202051133.6,1047054302,2023-04-17T00:00:00.000Z
0.698441117,0.714020357,0.686233617,0.701796092,191422036.4,1052322261,2023-04-18T00:00:00.000Z
0.701774827,0.70414119,0.631147952,0.637411714,221677666.1,955779812.1,2023-04-19T00:00:00.000Z
0.637137293,0.643408199,0.610431383,0.615701719,142097228.4,923226323.4,2023-04-20T00:00:00.000Z
0.615766771,0.619714283,0.583257379,0.588453926,109419141.3,1071152046,2023-04-21T00:00:00.000Z
0.58844597,0.60202548,0.58371205,0.600783688,68663334.49,1093595689,2023-04-22T00:00:00.000Z
0.60079544,0.601791192,0.573394301,0.586663826,72863187.9,1067893560,2023-04-23T00:00:00.000Z
0.586702981,0.595939498,0.576256614,0.586132689,76316388.15,1066926740,2023-04-24T00:00:00.000Z
0.586128805,0.598257058,0.567077295,0.59660712,72703589.37,1094107014,2023-04-25T00:00:00.000Z
0.596606267,0.616395948,0.549782108,0.574545575,141933198.2,1053648745,2023-04-26T00:00:00.000Z
0.574615941,0.595006215,0.573055578,0.587986852,93884137.41,1078298460,2023-04-27T00:00:00.000Z
0.588057798,0.590842381,0.57550175,0.586464322,65217231.65,1075506320,2023-04-28T00:00:00.000Z
0.586436314,0.595550186,0.584449203,0.590654079,46854964.95,1083189841,2023-04-29T00:00:00.000Z
0.590644824,0.593674555,0.574870556,0.578814343,51193184.42,1061477162,2023-04-30T00:00:00.000Z
0.57865038,0.580808665,0.553203876,0.559647664,65312228.1,1026327735,2023-05-01T00:00:00.000Z
0.559649947,0.571702599,0.55353822,0.56921299,48748141.72,1043869415,2023-05-02T00:00:00.000Z
0.569184807,0.584002539,0.54900544,0.580606983,68068905.42,1064764652,2023-05-03T00:00:00.000Z
0.580608261,0.581283778,0.561861513,0.565769682,43382891.73,1037554795,2023-05-04T00:00:00.000Z
0.565741449,0.580047104,0.564694158,0.576180008,55132164.24,1059527004,2023-05-05T00:00:00.000Z
0.576134742,0.580331139,0.542929693,0.54970191,58683564.57,1010836906,2023-05-06T00:00:00.000Z
0.549652621,0.553262377,0.543793387,0.544307384,34446127.86,1000917010,2023-05-07T00:00:00.000Z
0.544265089,0.545402447,0.500081605,0.508231181,87279036.27,934577133.5,2023-05-08T00:00:00.000Z
0.508259336,0.512327871,0.502699842,0.50836005,59677812.34,934814108.6,2023-05-09T00:00:00.000Z
0.508350337,0.522571496,0.492503606,0.516446997,92607834.15,949685049.1,2023-05-10T00:00:00.000Z
0.516486467,0.516491557,0.486404968,0.49610156,73921424.05,912272192.3,2023-05-11T00:00:00.000Z
0.496084991,0.507138506,0.482463479,0.506821384,71736396.36,931984682.1,2023-05-12T00:00:00.000Z
0.506767031,0.508095791,0.500093415,0.500097961,34275307.19,926972541.3,2023-05-13T00:00:00.000Z
0.500101173,0.508377445,0.495447623,0.503197423,34972908.75,932717647.7,2023-05-14T00:00:00.000Z
0.503147562,0.513468886,0.497206075,0.50254994,56162854.49,931517485.8,2023-05-15T00:00:00.000Z
0.502539661,0.517085052,0.495275014,0.517085052,62101955.27,958459506.8,2023-05-16T00:00:00.000Z
0.517144802,0.5400529,0.517109304,0.532297957,148459882,986657872.3,2023-05-17T00:00:00.000Z
0.532287847,0.538448612,0.515575272,0.531992823,76089323.83,986092281.1,2023-05-18T00:00:00.000Z
0.531951847,0.541087707,0.525428432,0.533298303,60185431.07,988512096,2023-05-19T00:00:00.000Z
0.533328338,0.534060864,0.52605092,0.528464241,31278125.6,979551766.6,2023-05-20T00:00:00.000Z
0.528481281,0.52980024,0.512930608,0.513889996,37588332.49,952537208.4,2023-05-21T00:00:00.000Z
0.5140094,0.518498577,0.503715047,0.510294618,48839507.34,945872881,2023-05-22T00:00:00.000Z
0.510306346,0.526474596,0.508006537,0.510976423,51594023.87,947136662.9,2023-05-23T00:00:00.000Z
0.511001654,0.511018501,0.482725368,0.495268643,80753216.42,918021005.9,2023-05-24T00:00:00.000Z
0.495261547,0.522969943,0.482185253,0.50620432,162250919.2,938291178.1,2023-05-25T00:00:00.000Z
0.506221644,0.519324372,0.496415413,0.513198339,69382919.24,951255165.1,2023-05-26T00:00:00.000Z
0.513155552,0.528137323,0.510833715,0.525611439,63695709.31,974263863.6,2023-05-27T00:00:00.000Z
0.525696271,0.568566633,0.523216992,0.556115194,182117838.5,1030805073,2023-05-28T00:00:00.000Z
0.556105291,0.558548594,0.53896389,0.549178149,73984764.79,1017946690,2023-05-29T00:00:00.000Z
0.54908297,0.56094345,0.546350709,0.554026521,93186920.64,1026933546,2023-05-30T00:00:00.000Z
0.55400995,0.560086854,0.526273238,0.531963045,92297621.73,986037085,2023-05-31T00:00:00.000Z
0.531952473,0.570950845,0.52380749,0.553376663,152769613.6,1025728981,2023-06-01T00:00:00.000Z
0.553433636,0.57440628,0.547048888,0.57392438,105086858.9,1063815858,2023-06-02T00:00:00.000Z
0.573946782,0.581622647,0.563635694,0.571656532,85195484.78,1059612216,2023-06-03T00:00:00.000Z
0.57167449,0.606576675,0.564347065,0.591914468,123422955.4,1097161959,2023-06-04T00:00:00.000Z
0.591905364,0.613697429,0.510168489,0.524214664,366602106.7,971674826.9,2023-06-05T00:00:00.000Z
0.524131043,0.540508663,0.497638991,0.531760279,197781991.3,985661241.3,2023-06-06T00:00:00.000Z
0.531693104,0.531693104,0.486999691,0.491190555,125993042.3,910461935.2,2023-06-07T00:00:00.000Z
0.491204458,0.493684585,0.479384628,0.484549573,83464928.43,898152330.4,2023-06-08T00:00:00.000Z
0.484553502,0.487042059,0.465019989,0.467661686,83048312.7,866849248.8,2023-06-09T00:00:00.000Z
0.467660016,0.467980828,0.362979386,0.385252386,268970805.2,714096860,2023-06-10T00:00:00.000Z
0.38522079,0.395099732,0.37752769,0.384546646,87916789.46,712788712.9,2023-06-11T00:00:00.000Z
0.38452548,0.389278044,0.374535654,0.386478079,75946342.91,716368781.8,2023-06-12T00:00:00.000Z
0.386486054,0.400247142,0.380875493,0.385765821,83862624.36,715048553.7,2023-06-13T00:00:00.000Z
0.385765011,0.394593519,0.364064922,0.370432463,78851878.04,686626919,2023-06-14T00:00:00.000Z
0.370393039,0.380720383,0.362993488,0.375977435,63287021.65,696904977.7,2023-06-15T00:00:00.000Z
0.375990616,0.384329908,0.367189154,0.381035952,49482843.95,706281353.8,2023-06-16T00:00:00.000Z
0.381071823,0.394652293,0.379039752,0.387456681,57658888.91,720565559.2,2023-06-17T00:00:00.000Z
0.387435411,0.394171134,0.383777591,0.384551004,45064931.02,715161779.6,2023-06-18T00:00:00.000Z
0.384562529,0.390707746,0.379268577,0.387193018,47326215.56,720075216.2,2023-06-19T00:00:00.000Z
0.387230831,0.401539206,0.375887511,0.401539206,54075376.49,750770673.4,2023-06-20T00:00:00.000Z
0.401520522,0.42445792,0.400247653,0.422210898,91587280.29,789421196.2,2023-06-21T00:00:00.000Z
0.422177838,0.438000273,0.413571636,0.41626066,86857481.62,778295845.4,2023-06-22T00:00:00.000Z
0.416281407,0.441572381,0.416147714,0.43627338,82003205.27,815714266.2,2023-06-23T00:00:00.000Z
0.43630227,0.453194553,0.427534405,0.44255323,122488714,827455902.2,2023-06-24T00:00:00.000Z
0.442537209,0.454662485,0.436459564,0.440696369,75484979.33,823984071.3,2023-06-25T00:00:00.000Z
0.440649863,0.440731812,0.420234414,0.424483019,67517012.98,793669452.3,2023-06-26T00:00:00.000Z
0.424475669,0.43212961,0.423768133,0.427706982,45382436.9,799697400.1,2023-06-27T00:00:00.000Z
0.427707864,0.427841943,0.394070342,0.398267248,56961284.18,744652989.5,2023-06-28T00:00:00.000Z
0.39825534,0.412907132,0.397698186,0.406403779,42497891.45,759866121.2,2023-06-29T00:00:00.000Z
0.406385932,0.426620444,0.394249175,0.418652399,95107325.2,782767756,2023-06-30T00:00:00.000Z
0.418693564,0.45952205,0.416308106,0.45952205,130931901.1,859183046.9,2023-07-01T00:00:00.000Z
0.459559012,0.462930386,0.438681814,0.447557379,110554706.4,836812320.9,2023-07-02T00:00:00.000Z
0.44747431,0.450601333,0.442442508,0.449194499,66116554.63,839873296.2,2023-07-03T00:00:00.000Z
0.449201919,0.46473363,0.437899311,0.438845963,75590025.64,820524307,2023-07-04T00:00:00.000Z
0.438869623,0.446154018,0.4185737,0.426377462,60848533.21,797211554.1,2023-07-05T00:00:00.000Z
0.426326683,0.441155106,0.411959121,0.411959121,57834425.07,770253121.2,2023-07-06T00:00:00.000Z
0.412086107,0.420568522,0.408938372,0.419250084,37368568.1,783885266.5,2023-07-07T00:00:00.000Z
0.419221013,0.421515313,0.409464325,0.415627778,30832007.22,777112526,2023-07-08T00:00:00.000Z
0.415629013,0.419486377,0.411787481,0.412419084,27207014.06,771113128.3,2023-07-09T00:00:00.000Z
0.412447935,0.424933751,0.400941711,0.417187888,48595240.45,780029512.9,2023-07-10T00:00:00.000Z
0.417182177,0.426145853,0.413692921,0.424310619,40651246.61,793347111.3,2023-07-11T00:00:00.000Z
0.424302746,0.431411058,0.420627552,0.423452171,52200852.11,791742043.7,2023-07-12T00:00:00.000Z
0.423500912,0.479893853,0.417669285,0.479893853,134849474.6,897272858.2,2023-07-13T00:00:00.000Z
0.479793949,0.483626094,0.435742832,0.450821133,136851211,872308203.9,2023-07-14T00:00:00.000Z
0.450792901,0.461204729,0.444847408,0.452712764,64113894.31,875968380.8,2023-07-15T00:00:00.000Z
0.452785623,0.458034474,0.440245929,0.441511218,59115359.97,854294152.2,2023-07-16T00:00:00.000Z
0.441522712,0.45414548,0.438162096,0.45236825,83815976.52,875301768.4,2023-07-17T00:00:00.000Z
0.452398054,0.457233063,0.435911871,0.441695997,62548753.77,854651686.7,2023-07-18T00:00:00.000Z
0.441632554,0.44933843,0.437260937,0.44160547,52101244.01,854476522.8,2023-07-19T00:00:00.000Z
0.441559768,0.44664715,0.43592186,0.440303526,69016469.07,851957350.3,2023-07-20T00:00:00.000Z
0.440318279,0.449360548,0.437756799,0.446830367,48847491.29,864586343.4,2023-07-21T00:00:00.000Z
0.446833497,0.452923591,0.438999189,0.44192807,47878023.78,855100730.7,2023-07-22T00:00:00.000Z
0.441931796,0.460841631,0.44123628,0.456677694,61592517.57,883640250.7,2023-07-23T00:00:00.000Z
0.45667022,0.458627007,0.424149613,0.430762832,80110281.65,833496755.6,2023-07-24T00:00:00.000Z
0.430759371,0.431542837,0.425008821,0.428770472,44956676.2,829641675.1,2023-07-25T00:00:00.000Z
0.428745702,0.433529514,0.422246485,0.429781848,46636428.79,831598618.3,2023-07-26T00:00:00.000Z
0.429810221,0.435223151,0.421486347,0.426126705,40083410.53,824526166.7,2023-07-27T00:00:00.000Z
0.426128598,0.433232212,0.424846558,0.431409806,36236378.7,834748606.3,2023-07-28T00:00:00.000Z
0.43140534,0.440086714,0.42992249,0.43881091,41572029.6,849069239.6,2023-07-29T00:00:00.000Z
0.438819103,0.438819103,0.422906475,0.431067799,54983164.96,834086847.3,2023-07-30T00:00:00.000Z
0.431057286,0.434109322,0.419803579,0.422962406,47200978.76,818403462.5,2023-07-31T00:00:00.000Z
0.42297745,0.427823605,0.415089968,0.425412953,62791509.94,823145104.6,2023-08-01T00:00:00.000Z
0.425379195,0.426295891,0.410855977,0.412313134,47905863.9,797797846.3,2023-08-02T00:00:00.000Z
0.412318063,0.415378049,0.40365166,0.404873888,50195816.14,833202899.2,2023-08-03T00:00:00.000Z
0.4048232,0.405234383,0.394943457,0.398802511,52222271.29,820708420,2023-08-04T00:00:00.000Z
0.398788991,0.405839567,0.395209652,0.404388529,41447718.58,832204064.2,2023-08-05T00:00:00.000Z
0.404391421,0.410892478,0.402436453,0.404618348,69932296.19,832677016.3,2023-08-06T00:00:00.000Z
0.404618955,0.409888329,0.393247678,0.403610599,74730238.67,830603136.5,2023-08-07T00:00:00.000Z
0.403615415,0.41241156,0.400281812,0.408097323,71505011.31,839836510.8,2023-08-08T00:00:00.000Z
0.408100131,0.410972838,0.402670613,0.406787884,72168700.67,837141773.3,2023-08-09T00:00:00.000Z
0.406790279,0.408182278,0.400744738,0.40232195,68042546.86,827951185.6,2023-08-10T00:00:00.000Z
0.402334386,0.405828111,0.398034686,0.400220055,72857501.42,823625628.6,2023-08-11T00:00:00.000Z
0.400218162,0.402531388,0.399844278,0.401926826,54380983.5,827138048,2023-08-12T00:00:00.000Z
0.401932064,0.402597915,0.391209808,0.393061582,76823211.84,808893978.2,2023-08-13T00:00:00.000Z
0.392994944,0.39831014,0.388654811,0.392725743,88602666.84,808202845,2023-08-14T00:00:00.000Z
0.39275806,0.393164397,0.368394892,0.371642508,81176704.29,764814981.5,2023-08-15T00:00:00.000Z
0.371669078,0.371890731,0.350340871,0.356350043,102717244.2,733344131.1,2023-08-16T00:00:00.000Z
0.356348961,0.361449156,0.305641535,0.325951932,109886365.1,670786887,2023-08-17T00:00:00.000Z
0.326037246,0.331258711,0.32134412,0.328251777,83829466.47,675519811.2,2023-08-18T00:00:00.000Z
0.328256066,0.336907173,0.325269859,0.336066642,54509514.03,691602270.9,2023-08-19T00:00:00.000Z
0.336078734,0.338171249,0.331894583,0.335177244,51423687.94,689771951.4,2023-08-20T00:00:00.000Z
0.33517695,0.335607628,0.32065593,0.325874025,55853778.67,670626559.3,2023-08-21T00:00:00.000Z
0.325862884,0.326508113,0.313936646,0.324119476,55626844.59,667015816.9,2023-08-22T00:00:00.000Z
0.324119891,0.333181882,0.32209472,0.32951765,53773474.05,678124891.4,2023-08-23T00:00:00.000Z
0.329580295,0.331350446,0.319999827,0.323683479,50039940.66,666118565.7,2023-08-24T00:00:00.000Z
0.32368994,0.324722911,0.317191449,0.322891904,49328785,666749800.9,2023-08-25T00:00:00.000Z
0.322893786,0.324982084,0.320775698,0.322327007,36799830.03,665583328.2,2023-08-26T00:00:00.000Z
0.322302144,0.325278661,0.320082661,0.323873652,36694803.72,668777043.7,2023-08-27T00:00:00.000Z
0.323883716,0.323980593,0.314283797,0.323266657,44339794.05,667523639.7,2023-08-28T00:00:00.000Z
0.323262792,0.33935183,0.31419455,0.335175746,68113468.14,692115098,2023-08-29T00:00:00.000Z
0.335193569,0.33609776,0.321796252,0.323034478,55762068.71,667044206,2023-08-30T00:00:00.000Z
0.323078769,0.326479533,0.308007739,0.310105779,59367361.51,640347322.7,2023-08-31T00:00:00.000Z
0.310106565,0.311735543,0.30179807,0.30476118,48099901.13,629311090.8,2023-09-01T00:00:00.000Z
0.304761569,0.307694669,0.302996013,0.304594338,41234923.03,628966572.6,2023-09-02T00:00:00.000Z
0.304605622,0.306355729,0.301282096,0.305490815,42589920.9,630817736.7,2023-09-03T00:00:00.000Z
0.305491341,0.31018586,0.301107587,0.304021418,42983527.88,627783531.7,2023-09-04T00:00:00.000Z
0.304013412,0.307409857,0.30054988,0.307149459,38142044.79,634242723.6,2023-09-05T00:00:00.000Z
0.30713854,0.312618678,0.301103315,0.304816752,56908318.45,629425842.2,2023-09-06T00:00:00.000Z
0.30492326,0.309777207,0.302981643,0.307867286,41840355.5,635724986.9,2023-09-07T00:00:00.000Z
0.307907109,0.310725777,0.301538502,0.303742534,37408738.38,627207654.9,2023-09-08T00:00:00.000Z
0.303751579,0.304832079,0.30272086,0.304725135,23887468.74,629236659.9,2023-09-09T00:00:00.000Z
0.304693893,0.304693893,0.292254162,0.295471251,43496010.75,610128019.2,2023-09-10T00:00:00.000Z
0.295474374,0.296452236,0.277456456,0.281199273,57863126.74,580657357.2,2023-09-11T00:00:00.000Z
0.28121343,0.292832026,0.280768781,0.282742761,44848088.25,583844553.1,2023-09-12T00:00:00.000Z
0.282729507,0.2923805,0.280993828,0.290233354,44610944,599312118.1,2023-09-13T00:00:00.000Z
0.290248156,0.303412363,0.289684459,0.298370078,52773561.43,616113900.6,2023-09-14T00:00:00.000Z
0.2983874,0.30529357,0.29544733,0.303952371,39675205.85,627640955,2023-09-15T00:00:00.000Z
0.303960231,0.310406518,0.303109417,0.30611282,39514280.45,632102134.8,2023-09-16T00:00:00.000Z
0.3061123,0.3061123,0.293620571,0.295644272,31102061.17,610485296.9,2023-09-17T00:00:00.000Z
0.295639865,0.306356833,0.292363306,0.301365752,33029384.28,622299762.4,2023-09-18T00:00:00.000Z
0.301358745,0.306313258,0.299780003,0.30379438,30111534.86,627314713.4,2023-09-19T00:00:00.000Z
0.303788988,0.306141544,0.29652386,0.300508415,41419548.78,620529420.6,2023-09-20T00:00:00.000Z
0.300500112,0.303760131,0.291761097,0.293287469,35711034.68,605618657.4,2023-09-21T00:00:00.000Z
0.293218117,0.300185406,0.291823315,0.299588486,29943079.04,618629829.2,2023-09-22T00:00:00.000Z
0.299587245,0.302624268,0.298641694,0.300940543,23515568.4,621421735.4,2023-09-23T00:00:00.000Z
0.300959366,0.306193705,0.296389201,0.296739884,37178590.98,612747660.9,2023-09-24T00:00:00.000Z
0.296746803,0.301458901,0.294896714,0.300187512,31818073.21,619866776.7,2023-09-25T00:00:00.000Z
0.3002124,0.302642496,0.297792393,0.301981455,36361523.41,623571147,2023-09-26T00:00:00.000Z
0.301982353,0.307429936,0.298621725,0.300203024,34080463.12,619898808,2023-09-27T00:00:00.000Z
0.300189191,0.307692603,0.299788394,0.304817734,31757322.52,629427870.8,2023-09-28T00:00:00.000Z
0.304815555,0.318985996,0.303928433,0.314503255,49000546.95,649427812.4,2023-09-29T00:00:00.000Z
0.314542984,0.315345962,0.308384058,0.310779783,30160070.48,641739095.7,2023-09-30T00:00:00.000Z
0.310758611,0.323867201,0.310445308,0.322538865,39476136.16,666020800,2023-10-01T00:00:00.000Z
