open,high,low,close,volume,marketCap,timestamp
0.026154872,0.027027132,0.025142215,0.026586305,90118375.88,574911332.5,2023-06-24T00:00:00.000Z
0.026586439,0.028015493,0.026566462,0.026824379,77370249.86,580059516.6,2023-06-25T00:00:00.000Z
0.026824193,0.026836241,0.02529481,0.025629219,57640421.87,554214975.1,2023-06-26T00:00:00.000Z
0.02562624,0.026190384,0.025425534,0.025635213,44382819.76,554344590.4,2023-06-27T00:00:00.000Z
0.025637147,0.025647825,0.023171083,0.023434637,61567549.69,506758586.7,2023-06-28T00:00:00.000Z
0.023433751,0.024546162,0.02318545,0.024130919,55966963.72,521815220.8,2023-06-29T00:00:00.000Z
0.024129774,0.025705217,0.022827697,0.024578895,90921268.67,531502403.3,2023-06-30T00:00:00.000Z
0.024579466,0.025432377,0.023954145,0.025427595,55545800.67,549854991.2,2023-07-01T00:00:00.000Z
0.025431503,0.025538983,0.024457963,0.025153109,60029186.96,543919409.6,2023-07-02T00:00:00.000Z
0.025153698,0.026159251,0.024991501,0.025799657,65319017.99,557900576.6,2023-07-03T00:00:00.000Z
0.025799503,0.026003722,0.024959037,0.025206132,41877394.04,545065985.5,2023-07-04T00:00:00.000Z
0.025208155,0.02566539,0.023847315,0.024247978,45378232.45,524346538.1,2023-07-05T00:00:00.000Z
0.024244934,0.02497272,0.023377504,0.02340962,52031383.35,506217596.8,2023-07-06T00:00:00.000Z
0.023408953,0.024175815,0.023212618,0.024150009,35565942.97,522228037.5,2023-07-07T00:00:00.000Z
0.024149016,0.024562081,0.023690192,0.024106999,33764515.42,521297962,2023-07-08T00:00:00.000Z
0.024105574,0.024583622,0.024020537,0.024076064,29091664.56,520629025,2023-07-09T00:00:00.000Z
0.024075164,0.024603812,0.023471614,0.024307359,39582268.92,525630629.5,2023-07-10T00:00:00.000Z
0.024306948,0.025391969,0.024278145,0.024655007,45583487.65,533148287.9,2023-07-11T00:00:00.000Z
0.024654945,0.024916538,0.023809327,0.024105175,38984339.45,521258518.4,2023-07-12T00:00:00.000Z
0.024105045,0.026182017,0.023747663,0.026176171,81393822.04,566042444.2,2023-07-13T00:00:00.000Z
0.026180353,0.026966493,0.024376058,0.025304457,89815279.85,547192210.1,2023-07-14T00:00:00.000Z
0.025302674,0.026010689,0.024927944,0.025705098,41600273.16,555855805,2023-07-15T00:00:00.000Z
0.025706429,0.026164877,0.024854354,0.024940145,43471479.28,539314198,2023-07-16T00:00:00.000Z
0.024943292,0.027940241,0.024857517,0.027922196,119447080.1,614707794.4,2023-07-17T00:00:00.000Z
0.027919289,0.028738386,0.026193537,0.026241382,105097512,581139489.7,2023-07-18T00:00:00.000Z
0.026242131,0.027128205,0.025691887,0.02574065,54945281.96,570234894.5,2023-07-19T00:00:00.000Z
0.025740335,0.026723839,0.025581869,0.02641937,53538642.02,585462199.8,2023-07-20T00:00:00.000Z
0.026424967,0.027734939,0.026410245,0.026803431,75845555.85,594132519.6,2023-07-21T00:00:00.000Z
0.026803312,0.027211714,0.025980605,0.026186582,37691120.63,580648784.3,2023-07-22T00:00:00.000Z
0.0261868,0.026864913,0.026025617,0.02647834,33057766.65,587182168.7,2023-07-23T00:00:00.000Z
0.026474998,0.026694587,0.024364541,0.024608565,62308410.3,545941631,2023-07-24T00:00:00.000Z
0.024608778,0.024677289,0.024035228,0.024103784,48187924.96,535325833,2023-07-25T00:00:00.000Z
0.024103966,0.024129896,0.023048784,0.023426194,76033404.88,523949154.5,2023-07-26T00:00:00.000Z
0.023427576,0.023873436,0.023166293,0.023639045,54800599.58,529074535.5,2023-07-27T00:00:00.000Z
0.023636691,0.023745552,0.023377702,0.023673222,42257404.99,529972119,2023-07-28T00:00:00.000Z
0.023671631,0.023834844,0.023435105,0.023490489,39949589.98,527270457.3,2023-07-29T00:00:00.000Z
0.023490617,0.023637703,0.022619975,0.023182961,49939364.59,520413202.9,2023-07-30T00:00:00.000Z
0.023182579,0.023315264,0.022751792,0.022984044,44606985.44,516453689.3,2023-07-31T00:00:00.000Z
0.022984969,0.023498254,0.02228606,0.02349412,55253316.37,528059852.4,2023-08-01T00:00:00.000Z
0.023492321,0.024063245,0.023002534,0.023228273,67341975.95,522321809,2023-08-02T00:00:00.000Z
0.0232285,0.023675955,0.022760777,0.022760777,57382803.5,514312846.7,2023-08-03T00:00:00.000Z
0.022756153,0.022992029,0.022108113,0.022229462,69536483.22,502464482.6,2023-08-04T00:00:00.000Z
0.022228239,0.024560046,0.022069886,0.024398158,125904100.8,551582582.4,2023-08-05T00:00:00.000Z
0.024394891,0.0260002,0.023421791,0.023493921,160080245.4,531278379.5,2023-08-06T00:00:00.000Z
0.023492593,0.023952655,0.022564456,0.023141997,85624963.55,523707453.3,2023-08-07T00:00:00.000Z
0.023139975,0.023749876,0.022981433,0.023539288,60784392.27,532903524.1,2023-08-08T00:00:00.000Z
0.023540842,0.0237351,0.023123563,0.023329527,55414285.38,528291533.8,2023-08-09T00:00:00.000Z
0.023325304,0.023429087,0.022633507,0.0228,54969809.36,519147442.7,2023-08-10T00:00:00.000Z
0.022799896,0.022913362,0.022693072,0.022901633,43220069.52,521591265.6,2023-08-11T00:00:00.000Z
0.022901649,0.023203636,0.022858589,0.023064024,40927645.68,525459570.2,2023-08-12T00:00:00.000Z
0.023065235,0.023207357,0.022855451,0.022917741,40269749,522217588.7,2023-08-13T00:00:00.000Z
0.022917505,0.023449637,0.022744861,0.023126525,45009607.6,528362038.6,2023-08-14T00:00:00.000Z
0.023126923,0.023126923,0.02095057,0.021614528,64977188.32,494069080,2023-08-15T00:00:00.000Z
0.02161471,0.022080886,0.020236708,0.020638505,86973520.14,472168246.5,2023-08-16T00:00:00.000Z
0.020640516,0.02087795,0.017906982,0.019285808,77904700.57,442233745.5,2023-08-17T00:00:00.000Z
0.019290159,0.019703113,0.018952625,0.019682122,68016164.37,452278524.9,2023-08-18T00:00:00.000Z
0.019683505,0.020324564,0.019521636,0.020074198,35452647.64,461580231,2023-08-19T00:00:00.000Z
0.020073438,0.020467533,0.019899591,0.020048635,42159705.01,461111674.2,2023-08-20T00:00:00.000Z
0.020048279,0.020089685,0.019077904,0.019347695,41784762.52,445100985.8,2023-08-21T00:00:00.000Z
0.019345723,0.019487813,0.018567088,0.019347407,45657195.38,446222571.3,2023-08-22T00:00:00.000Z
0.019347608,0.020055591,0.019261307,0.019887578,46319172.23,459140773.2,2023-08-23T00:00:00.000Z
0.019890001,0.020095091,0.019445465,0.019601185,36295502.27,452776820.2,2023-08-24T00:00:00.000Z
0.019599448,0.019599448,0.018995587,0.019309303,39620171.17,447781599.1,2023-08-25T00:00:00.000Z
0.019309418,0.019404365,0.019031987,0.019105106,25667328.26,443165095.9,2023-08-26T00:00:00.000Z
0.01910421,0.019317143,0.019045147,0.019230044,29610986.54,446181220.5,2023-08-27T00:00:00.000Z
0.019230286,0.019519207,0.018814595,0.019442542,29630835.34,451410572,2023-08-28T00:00:00.000Z
0.019441863,0.020569963,0.019035319,0.020426106,47806927.29,474310584,2023-08-29T00:00:00.000Z
0.020425558,0.020645435,0.01978318,0.01994372,44114407.18,463559977.3,2023-08-30T00:00:00.000Z
0.019944196,0.019951844,0.01869645,0.018819823,44225838.88,439506743.3,2023-08-31T00:00:00.000Z
0.018820316,0.018894921,0.018252571,0.018586657,37405978.77,434429404.1,2023-09-01T00:00:00.000Z
0.018586085,0.018803676,0.018262475,0.018532836,30998917.64,433392436.1,2023-09-02T00:00:00.000Z
0.018533231,0.018545188,0.016112241,0.016631994,110627190.5,389263724.6,2023-09-03T00:00:00.000Z
0.016631101,0.016898188,0.015732423,0.015875567,67832294.65,371829549.6,2023-09-04T00:00:00.000Z
0.015875773,0.01643519,0.015493206,0.016409711,54758756.87,385444560.6,2023-09-05T00:00:00.000Z
0.016413605,0.016484477,0.015613145,0.01606051,46119652.19,377805173,2023-09-06T00:00:00.000Z
0.016058943,0.016213254,0.015820251,0.016092217,35298484.89,378681694.6,2023-09-07T00:00:00.000Z
0.016098214,0.016263877,0.015682279,0.015974346,34153570,376539591.9,2023-09-08T00:00:00.000Z
0.015973878,0.01621659,0.015864753,0.0159869,27478295.35,376924680,2023-09-09T00:00:00.000Z
0.015987189,0.015989285,0.014420433,0.014658551,55848564.35,345672276.6,2023-09-10T00:00:00.000Z
0.014657157,0.014857912,0.013705499,0.0140501,50029969.61,332260376.9,2023-09-11T00:00:00.000Z
0.014050019,0.014603593,0.013905503,0.013912379,47079661.51,329130110.2,2023-09-12T00:00:00.000Z
0.01391251,0.014476615,0.013719084,0.014093784,47782480.05,334017212.6,2023-09-13T00:00:00.000Z
0.014094309,0.014624177,0.014071636,0.014382497,47321756.55,341029202.2,2023-09-14T00:00:00.000Z
0.01438411,0.014778877,0.014260611,0.014731869,32883429.58,349446631.9,2023-09-15T00:00:00.000Z
0.014731864,0.015011686,0.014522637,0.014858475,35816688.46,352548035.1,2023-09-16T00:00:00.000Z
0.01485809,0.014859068,0.013923832,0.014212226,32465601.13,337303450.3,2023-09-17T00:00:00.000Z
0.014211976,0.01471983,0.014062319,0.014307479,32146287.19,340863642.4,2023-09-18T00:00:00.000Z
0.014307566,0.014596048,0.014249369,0.014322181,22307651.14,347376593.3,2023-09-19T00:00:00.000Z
0.014321856,0.014390271,0.013701142,0.013911704,49822254.18,337998931.2,2023-09-20T00:00:00.000Z
0.013913372,0.014087901,0.012977318,0.013141795,59434763.23,319425053,2023-09-21T00:00:00.000Z
0.013141311,0.013647782,0.013053922,0.013454945,42363728.24,327601173.6,2023-09-22T00:00:00.000Z
0.013456423,0.013628196,0.013226901,0.013417207,29209495.85,326758935.9,2023-09-23T00:00:00.000Z
0.01341792,0.013476594,0.013229509,0.013263631,24944822.02,323109588,2023-09-24T00:00:00.000Z
0.013262932,0.01353509,0.013175569,0.013517745,27412563.64,330162195.5,2023-09-25T00:00:00.000Z
0.013517034,0.013639623,0.013178871,0.013336672,26400805.93,325848245.8,2023-09-26T00:00:00.000Z
0.013337803,0.013512575,0.013154459,0.013282272,31790345.1,324627927.4,2023-09-27T00:00:00.000Z
0.013281233,0.013617857,0.013281233,0.013464878,38639294.85,329653111.5,2023-09-28T00:00:00.000Z
0.013465547,0.014815848,0.013424955,0.014364608,85441719.25,351841195.3,2023-09-29T00:00:00.000Z
0.014364504,0.014685923,0.014113289,0.014232417,47981552.22,348708343.1,2023-09-30T00:00:00.000Z
0.014235079,0.015282582,0.014224892,0.015022102,50277300.43,368212079.3,2023-10-01T00:00:00.000Z
