open,high,low,close,volume,marketCap,timestamp
0.17736565,0.188982092,0.17607667,0.185413892,11376819.94,171971384.6,2023-03-14T00:00:00.000Z
0.185317008,0.186113671,0.173050596,0.175103166,6616405.4,162408186.3,2023-03-15T00:00:00.000Z
0.175041576,0.177516559,0.17304735,0.177284204,3773132.91,164431099.5,2023-03-16T00:00:00.000Z
0.177317436,0.18450278,0.176361834,0.183766922,5284878.51,170443819.7,2023-03-17T00:00:00.000Z
0.18371031,0.191539483,0.183658876,0.188038422,9615358.16,174405636.1,2023-03-18T00:00:00.000Z
0.18805476,0.193350962,0.187995597,0.192730611,11241707.3,178757641.4,2023-03-19T00:00:00.000Z
0.192673343,0.197275792,0.190058769,0.190408335,8797587.75,176603731.1,2023-03-20T00:00:00.000Z
0.190551009,0.191017714,0.180870027,0.187127094,6749960.59,173560379.5,2023-03-21T00:00:00.000Z
0.187042879,0.192917078,0.178680915,0.180438195,12005509.51,167356426,2023-03-22T00:00:00.000Z
0.180600844,0.189112939,0.179627844,0.186500498,3481368.16,172979212,2023-03-23T00:00:00.000Z
0.18627056,0.18627056,0.179501652,0.181133079,2568421.55,168000930.9,2023-03-24T00:00:00.000Z
0.18112098,0.181508707,0.178875979,0.179647293,1410086.9,166622863.8,2023-03-25T00:00:00.000Z
0.179649184,0.183290009,0.179180927,0.182582387,4436367.9,169345164.3,2023-03-26T00:00:00.000Z
0.18262203,0.182981915,0.170506564,0.172737951,4110993.48,160214449.3,2023-03-27T00:00:00.000Z
0.172826199,0.1740871,0.169598083,0.173904236,3858540.41,161296178.7,2023-03-28T00:00:00.000Z
0.173960713,0.181746076,0.17339668,0.180189794,4391469.36,167126033.8,2023-03-29T00:00:00.000Z
0.180201718,0.182480202,0.17591183,0.177562335,4074014.87,164689065.5,2023-03-30T00:00:00.000Z
0.177716438,0.179071074,0.17450491,0.17715458,3948616.84,164310873,2023-03-31T00:00:00.000Z
0.17728949,0.18347372,0.17692901,0.182561498,4324655.64,169325788.9,2023-04-01T00:00:00.000Z
0.183099009,0.183343102,0.17663156,0.177646255,3051404.96,164766901.9,2023-04-02T00:00:00.000Z
0.1776835,0.181291737,0.175300816,0.177211065,3782385.63,164363262.7,2023-04-03T00:00:00.000Z
0.17718456,0.18231843,0.175722453,0.180488039,2967402.65,179359988.5,2023-04-04T00:00:00.000Z
0.180426587,0.243676013,0.180121598,0.234049148,165093771.1,232586341,2023-04-05T00:00:00.000Z
0.23404786,0.235036747,0.197236089,0.206657753,105939963.7,205366142,2023-04-06T00:00:00.000Z
0.206667968,0.207033976,0.194691231,0.196718728,20451366.94,195489236,2023-04-07T00:00:00.000Z
0.196651083,0.196815269,0.189165884,0.190180421,9921339.14,188991793.5,2023-04-08T00:00:00.000Z
0.190079024,0.190251167,0.185284805,0.186734537,6209617.99,185567446.3,2023-04-09T00:00:00.000Z
0.186661101,0.197136524,0.186244912,0.19226562,23683074.8,191063960.1,2023-04-10T00:00:00.000Z
0.192208966,0.193591815,0.190102831,0.191322153,5858270.73,190126389.5,2023-04-11T00:00:00.000Z
0.191479495,0.191730357,0.183817743,0.188951496,4003733.94,187770549.4,2023-04-12T00:00:00.000Z
0.188125243,0.190820333,0.187073034,0.19015139,4275542.7,188962943.9,2023-04-13T00:00:00.000Z
0.190162161,0.1946725,0.189845083,0.193798795,7459313.67,192587552.1,2023-04-14T00:00:00.000Z
0.193820946,0.195250496,0.192704651,0.195227254,3837055.75,194007083.3,2023-04-15T00:00:00.000Z
0.195130498,0.198781866,0.194324222,0.197491879,8564980.66,196257555.2,2023-04-16T00:00:00.000Z
0.198079583,0.198330373,0.191146419,0.193351843,7035709.58,192143393.6,2023-04-17T00:00:00.000Z
0.193211833,0.196647183,0.193049598,0.195960925,6605356.26,194736169.3,2023-04-18T00:00:00.000Z
0.19577873,0.19739635,0.181864929,0.183152364,6538573.42,182007662.1,2023-04-19T00:00:00.000Z
0.182951715,0.195077173,0.182093452,0.185535649,28651667.01,184376050.7,2023-04-20T00:00:00.000Z
0.185534984,0.188570986,0.176626442,0.1775943,8243853.25,176484336,2023-04-21T00:00:00.000Z
0.177531634,0.181084394,0.176440158,0.180626115,2787742.89,179497201.5,2023-04-22T00:00:00.000Z
0.180639311,0.184748047,0.17929187,0.181193232,5582436.13,180060774,2023-04-23T00:00:00.000Z
0.181202594,0.181403497,0.173923227,0.177993844,3587256.67,176881382.8,2023-04-24T00:00:00.000Z
0.178023405,0.179040563,0.171601969,0.176732931,3144979.45,175628350.3,2023-04-25T00:00:00.000Z
0.1767598,0.182523569,0.174230284,0.176289814,3994346.69,175188002.6,2023-04-26T00:00:00.000Z
0.176331506,0.17900344,0.174129681,0.178849055,2703856.75,177731248.3,2023-04-27T00:00:00.000Z
0.178773261,0.178773261,0.175024339,0.17712432,2899210.86,176017293.2,2023-04-28T00:00:00.000Z
0.177123916,0.179400783,0.176660005,0.177791487,1412192.8,176680290.1,2023-04-29T00:00:00.000Z
0.177668095,0.178865497,0.176172626,0.177290467,1586205.94,176182401.7,2023-04-30T00:00:00.000Z
0.177208456,0.177208456,0.169707681,0.170196868,2140794.72,169133137.2,2023-05-01T00:00:00.000Z
0.170239522,0.172744387,0.169027386,0.17035719,2125193.04,169292457.7,2023-05-02T00:00:00.000Z
0.170411656,0.171875356,0.167868526,0.170782962,1851357.52,169715568.3,2023-05-03T00:00:00.000Z
0.170637067,0.173005794,0.169452018,0.171731132,2198962.78,170657812.4,2023-05-04T00:00:00.000Z
0.171900423,0.175123773,0.171215777,0.173778978,1804491.51,172692859.3,2023-05-05T00:00:00.000Z
0.174016486,0.174864737,0.168704895,0.16993468,1391151.94,168872587.7,2023-05-06T00:00:00.000Z
0.169800591,0.171949263,0.168910211,0.169000958,1565088.7,167944702.5,2023-05-07T00:00:00.000Z
0.168921367,0.169582797,0.160443434,0.162120924,2454503.82,161107668.6,2023-05-08T00:00:00.000Z
0.162126529,0.163404383,0.160150385,0.162346664,1440073.9,161331997.5,2023-05-09T00:00:00.000Z
0.162155956,0.164857397,0.159472568,0.16283991,1915829.86,161822160.1,2023-05-10T00:00:00.000Z
0.16275808,0.163468431,0.157924088,0.1594011,1504462.72,158404843.2,2023-05-11T00:00:00.000Z
0.159360484,0.159488887,0.150133664,0.155390497,2583304.44,154419306.3,2023-05-12T00:00:00.000Z
0.155338798,0.157354078,0.154989546,0.15570286,1101847.57,154729717.4,2023-05-13T00:00:00.000Z
0.15563934,0.15794067,0.153674732,0.15726042,1042487.17,156277542.5,2023-05-14T00:00:00.000Z
0.157332517,0.159337958,0.155543537,0.158785543,2040600.81,157793132.9,2023-05-15T00:00:00.000Z
0.158818297,0.164196651,0.157406971,0.160514356,6342684.78,159511141,2023-05-16T00:00:00.000Z
0.160589893,0.165188057,0.159782705,0.163716847,3147729.29,162693616.6,2023-05-17T00:00:00.000Z
0.164412715,0.165332681,0.160565138,0.161279893,1748226.81,160271893.7,2023-05-18T00:00:00.000Z
0.161261329,0.165114861,0.161256079,0.162844621,5008602.02,161826841.9,2023-05-19T00:00:00.000Z
0.162848265,0.163097122,0.160837112,0.162204535,1010737.58,161190756.2,2023-05-20T00:00:00.000Z
0.162167643,0.166609019,0.160770202,0.161787768,7954873.94,160776594.1,2023-05-21T00:00:00.000Z
0.161841768,0.162424355,0.157363771,0.15885178,2769157.8,157858956,2023-05-22T00:00:00.000Z
0.158851725,0.162617175,0.158005237,0.159499956,2505705.51,158503080.7,2023-05-23T00:00:00.000Z
0.159629476,0.160221433,0.152229498,0.153129079,2308502.56,152172022.5,2023-05-24T00:00:00.000Z
0.153093514,0.154832863,0.152269498,0.15340301,3560450.65,152444241,2023-05-25T00:00:00.000Z
0.153573225,0.156180774,0.15225415,0.154849343,1234726.06,153881534.5,2023-05-26T00:00:00.000Z
0.154835064,0.155091433,0.153249802,0.154131192,838469.25,153167872.5,2023-05-27T00:00:00.000Z
0.154214717,0.1561542,0.153403578,0.155959821,1353117.39,154985072.3,2023-05-28T00:00:00.000Z
0.155959137,0.15678197,0.154759004,0.155237279,1114196.34,154267045.7,2023-05-29T00:00:00.000Z
0.155164865,0.156214086,0.154255373,0.155161271,2084567.19,154191513.5,2023-05-30T00:00:00.000Z
0.155127175,0.155380046,0.151778144,0.152628738,1374919.8,151674808.8,2023-05-31T00:00:00.000Z
0.152703161,0.152965457,0.150289915,0.151424295,1086357.46,150477893.1,2023-06-01T00:00:00.000Z
0.151417093,0.155303425,0.151417093,0.154155087,941597.54,153191617.4,2023-06-02T00:00:00.000Z
0.153967627,0.155745547,0.15371251,0.154736868,1053092.58,153769762.6,2023-06-03T00:00:00.000Z
0.154740999,0.156007629,0.154011376,0.15478052,683372.02,153813141.8,2023-06-04T00:00:00.000Z
0.154877077,0.154995488,0.14218394,0.142957497,3562672.83,142064012.9,2023-06-05T00:00:00.000Z
0.143049047,0.148574568,0.140554255,0.14835533,2212341.67,147428108.9,2023-06-06T00:00:00.000Z
0.148375646,0.149206947,0.140239246,0.140434764,1957468.08,139557046.5,2023-06-07T00:00:00.000Z
0.140493969,0.142897332,0.138799445,0.141927139,1861964.48,141040094.5,2023-06-08T00:00:00.000Z
0.142051473,0.14557978,0.141864316,0.142975197,945966.51,142081602.4,2023-06-09T00:00:00.000Z
0.143076143,0.143354899,0.122450512,0.127021184,3325246.56,126227301.4,2023-06-10T00:00:00.000Z
0.126978443,0.129890658,0.126404729,0.129294216,1143562.68,128486127.5,2023-06-11T00:00:00.000Z
0.129843207,0.130408992,0.126780408,0.128792942,1112812.51,127987985.7,2023-06-12T00:00:00.000Z
0.128660716,0.131575008,0.128157482,0.128919489,1081699.5,128113742.6,2023-06-13T00:00:00.000Z
0.128918218,0.129413739,0.124229479,0.124469426,1446381.21,123691491.9,2023-06-14T00:00:00.000Z
0.124432777,0.125674601,0.121971707,0.12497765,1334325.27,124196539.4,2023-06-15T00:00:00.000Z
0.124970095,0.126419693,0.122531445,0.125588789,2263156,124803859,2023-06-16T00:00:00.000Z
0.125642763,0.12735461,0.125167183,0.127224568,1183479.47,126429414.6,2023-06-17T00:00:00.000Z
0.127167641,0.12789572,0.125456633,0.125526332,950351.73,124741792.2,2023-06-18T00:00:00.000Z
0.125579677,0.127192034,0.124663823,0.126267161,1031518.15,125477990.9,2023-06-19T00:00:00.000Z
0.126140462,0.128078438,0.123740971,0.12719877,1522155.89,126403778.1,2023-06-20T00:00:00.000Z
0.127190241,0.13386468,0.127039192,0.133560569,3249756.42,132725815.8,2023-06-21T00:00:00.000Z
0.133626837,0.136553249,0.132584268,0.13478838,3045037.46,133945952.8,2023-06-22T00:00:00.000Z
0.134748879,0.139932995,0.134379339,0.139449633,2268446.18,138578073,2023-06-23T00:00:00.000Z
0.139262259,0.143145987,0.139116057,0.141716185,4810502.29,140830458.5,2023-06-24T00:00:00.000Z
0.141751605,0.145623891,0.138407062,0.139619574,2641812.08,138746951.3,2023-06-25T00:00:00.000Z
0.139627751,0.143381942,0.136484722,0.137410649,4887461.02,136551832,2023-06-26T00:00:00.000Z
0.137367931,0.139705044,0.136481629,0.138094668,3149684.5,137231576.1,2023-06-27T00:00:00.000Z
0.138361092,0.138683996,0.132454049,0.133548806,1326784.67,132714126,2023-06-28T00:00:00.000Z
0.13347644,0.134702212,0.130961663,0.132438201,1132854.97,131610462.5,2023-06-29T00:00:00.000Z
0.132450796,0.137538979,0.130133564,0.135811371,2906288.55,134962549.6,2023-06-30T00:00:00.000Z
0.135778198,0.141452166,0.134331783,0.140102839,2777660.57,139227196,2023-07-01T00:00:00.000Z
0.14000478,0.141115398,0.137019652,0.137894705,1910241.68,137032863.5,2023-07-02T00:00:00.000Z
0.137832502,0.141527217,0.137787722,0.140707775,1446347.15,139828351,2023-07-03T00:00:00.000Z
0.140630252,0.142140207,0.139707172,0.141478668,1398482.64,140594425.9,2023-07-04T00:00:00.000Z
0.141429323,0.143339001,0.137152864,0.139402808,2193820.49,138531540.7,2023-07-05T00:00:00.000Z
0.139416658,0.141785524,0.135705873,0.135942228,1249972.87,135092588.9,2023-07-06T00:00:00.000Z
0.135985278,0.13748052,0.135160789,0.13600365,891800.61,135153626.8,2023-07-07T00:00:00.000Z
0.136027411,0.137629525,0.135348339,0.136167612,758092.36,135316564.3,2023-07-08T00:00:00.000Z
0.136139082,0.138749621,0.135649295,0.136179497,784699.32,135328374.8,2023-07-09T00:00:00.000Z
0.136198231,0.139527441,0.135341983,0.138589282,2594174.4,137723098.8,2023-07-10T00:00:00.000Z
0.138479652,0.156064638,0.137149736,0.144454468,23690941.49,143551627.5,2023-07-11T00:00:00.000Z
0.144382905,0.153556692,0.144161993,0.14909924,19596000.81,148167370,2023-07-12T00:00:00.000Z
0.149082092,0.151131121,0.145679908,0.151131121,7803078.79,150186551.9,2023-07-13T00:00:00.000Z
0.151052986,0.152198546,0.145914294,0.147488757,4856915.77,146566952.7,2023-07-14T00:00:00.000Z
0.147490586,0.155723968,0.147448712,0.151960191,12810754.84,151010439.4,2023-07-15T00:00:00.000Z
0.151891398,0.152589537,0.149641123,0.151303832,2952726.12,150358183.3,2023-07-16T00:00:00.000Z
0.151284419,0.151890879,0.149994139,0.150786397,2075452.09,149843982.2,2023-07-17T00:00:00.000Z
0.150792378,0.155319553,0.149210924,0.150236334,3076904.56,149297356.9,2023-07-18T00:00:00.000Z
0.150142295,0.151699271,0.149956862,0.15077437,1639570.63,149832029.7,2023-07-19T00:00:00.000Z
0.150729647,0.155586325,0.150359938,0.154750517,4100165.79,153783326.5,2023-07-20T00:00:00.000Z
0.15478569,0.154884775,0.150815847,0.1519808,2071458.39,151030919.5,2023-07-21T00:00:00.000Z
0.151930152,0.152847355,0.151040979,0.152665404,1789932.21,151711245.6,2023-07-22T00:00:00.000Z
0.152601945,0.160978778,0.152527013,0.160584045,12087935.31,159580394.7,2023-07-23T00:00:00.000Z
0.160601353,0.161078982,0.149234176,0.150755423,6911724.54,149813201.9,2023-07-24T00:00:00.000Z
0.150803867,0.150803867,0.145752711,0.148772712,2740337.22,147842882.7,2023-07-25T00:00:00.000Z
0.148735474,0.148735474,0.144811804,0.14731952,2715324.72,146398773.1,2023-07-26T00:00:00.000Z
0.147344958,0.164712626,0.146143768,0.147149016,2383030.15,146229334.7,2023-07-27T00:00:00.000Z
0.147154884,0.14962323,0.145310862,0.149386391,2359567.78,148452726.2,2023-07-28T00:00:00.000Z
0.149389557,0.152445138,0.14902163,0.152380028,2754270.29,151427652.3,2023-07-29T00:00:00.000Z
0.152454482,0.155677517,0.147798292,0.149334331,7051961.28,148400991.7,2023-07-30T00:00:00.000Z
0.149318072,0.151673572,0.148810744,0.148913902,1950812.59,147983189.9,2023-07-31T00:00:00.000Z
0.148990735,0.150197135,0.145298867,0.148868545,3014182.1,147938116.9,2023-08-01T00:00:00.000Z
0.148929655,0.149152575,0.143581274,0.143617804,1411612.78,142720192.6,2023-08-02T00:00:00.000Z
0.14365443,0.145260118,0.143417433,0.144417661,1203362.41,143515050.6,2023-08-03T00:00:00.000Z
0.144351399,0.144521968,0.142060621,0.142915257,1311830.9,142022036.7,2023-08-04T00:00:00.000Z
0.142982525,0.143752644,0.141987394,0.143073402,1049197.89,142179193.3,2023-08-05T00:00:00.000Z
0.14314659,0.143845189,0.141833852,0.142647697,990536.1,141756148.8,2023-08-06T00:00:00.000Z
0.142708993,0.143204258,0.141145388,0.14226938,997145,141380196,2023-08-07T00:00:00.000Z
0.142385073,0.143532258,0.140717632,0.143271108,1057274.08,142375663.1,2023-08-08T00:00:00.000Z
0.143330397,0.143883793,0.141774597,0.142653513,1339383.33,141761928.6,2023-08-09T00:00:00.000Z
0.142698935,0.143807321,0.140835231,0.141217606,1151746.78,140334996.4,2023-08-10T00:00:00.000Z
0.141278662,0.141606955,0.139938722,0.140927728,857757.24,140046930.1,2023-08-11T00:00:00.000Z
0.140898087,0.142209545,0.140189827,0.141219509,636034.41,140336887.1,2023-08-12T00:00:00.000Z
0.141261555,0.141508456,0.139757779,0.139984856,613168.71,139109950.9,2023-08-13T00:00:00.000Z
0.140027053,0.141151421,0.13934227,0.140200368,923808,139324115.8,2023-08-14T00:00:00.000Z
0.140217144,0.140372976,0.13556947,0.135826138,1109124.66,134977225,2023-08-15T00:00:00.000Z
0.135889898,0.138021498,0.128251377,0.129195277,4036550.53,128387806.8,2023-08-16T00:00:00.000Z
0.129220698,0.132397957,0.117421375,0.119420386,5400244.15,118674008.3,2023-08-17T00:00:00.000Z
0.119546692,0.121733996,0.117082773,0.120581406,3397234.26,119827772,2023-08-18T00:00:00.000Z
0.120604924,0.12147098,0.119320165,0.120761483,1471673.38,120006724,2023-08-19T00:00:00.000Z
0.12072228,0.122046394,0.119287933,0.121351766,1270734.99,120593317.5,2023-08-20T00:00:00.000Z
0.121354372,0.121543604,0.117617111,0.119015738,1324034.46,118271889.3,2023-08-21T00:00:00.000Z
0.119001812,0.11909989,0.116225485,0.117105267,758511.73,116373358.6,2023-08-22T00:00:00.000Z
0.11717205,0.121020218,0.117144489,0.120404236,1046162.07,119651709.4,2023-08-23T00:00:00.000Z
0.120479129,0.121842441,0.118055089,0.118764814,1343700.92,118022534.3,2023-08-24T00:00:00.000Z
0.118744105,0.119320607,0.117163338,0.117611181,1078056.71,116876111.2,2023-08-25T00:00:00.000Z
0.117665353,0.11887447,0.117159094,0.118840983,757970.29,118098226.7,2023-08-26T00:00:00.000Z
0.118867494,0.119899709,0.117538512,0.118821365,527564.65,118078731.3,2023-08-27T00:00:00.000Z
0.118804046,0.118908239,0.114699077,0.116464802,1352222.93,115736896.8,2023-08-28T00:00:00.000Z
0.116432106,0.118642305,0.113197414,0.118223317,1933884.37,117484421.5,2023-08-29T00:00:00.000Z
0.118244426,0.118420737,0.116100473,0.117404534,721055.67,116670755.3,2023-08-30T00:00:00.000Z
0.117459888,0.117533371,0.113088014,0.113567451,949085.01,112857653.9,2023-08-31T00:00:00.000Z
0.113527928,0.114400269,0.111682429,0.112860344,728274.18,112154966.5,2023-09-01T00:00:00.000Z
0.112865147,0.11358412,0.112381145,0.113107527,666051.28,112400605.4,2023-09-02T00:00:00.000Z
0.113107397,0.114483889,0.112870362,0.113809532,764539.87,113098222.3,2023-09-03T00:00:00.000Z
0.113806841,0.114968396,0.112893558,0.112992266,697760.55,112286064.2,2023-09-04T00:00:00.000Z
0.113005227,0.113215641,0.11148743,0.112403758,671313,111701234.7,2023-09-05T00:00:00.000Z
0.11244986,0.113856067,0.111575881,0.11366764,742032.86,112957216.8,2023-09-06T00:00:00.000Z
0.113692374,0.113997644,0.111082169,0.112140112,897846.22,111439236.3,2023-09-07T00:00:00.000Z
0.112273209,0.113804935,0.111328558,0.111968001,852776.23,111268201.4,2023-09-08T00:00:00.000Z
0.112072902,0.11305248,0.111816482,0.11268586,456004.86,111981573.5,2023-09-09T00:00:00.000Z
0.112674698,0.112674698,0.110362918,0.111603301,654444.82,110905780.8,2023-09-10T00:00:00.000Z
0.111608709,0.111793314,0.107127342,0.107714757,947446.91,107041539.5,2023-09-11T00:00:00.000Z
0.107772378,0.109711783,0.107211386,0.109093293,836102.25,108411459.5,2023-09-12T00:00:00.000Z
0.109151537,0.109815542,0.106713222,0.10943554,1217510.05,108751567.5,2023-09-13T00:00:00.000Z
0.109372226,0.110742476,0.108273497,0.10976965,1516746.03,109083589.8,2023-09-14T00:00:00.000Z
0.109669968,0.111916744,0.109281633,0.111196165,1662634.28,110501189.2,2023-09-15T00:00:00.000Z
0.111117764,0.11358724,0.110810357,0.112550674,1408297.26,111847232.1,2023-09-16T00:00:00.000Z
0.112500839,0.114776394,0.111013509,0.111386564,2503603.65,110690398,2023-09-17T00:00:00.000Z
0.111377188,0.112488568,0.110556347,0.111877462,1262293.58,111178227.5,2023-09-18T00:00:00.000Z
0.111973947,0.1126077,0.110616718,0.111061923,1440723.67,110367786.3,2023-09-19T00:00:00.000Z
0.111056489,0.112919938,0.110288863,0.111920644,1400175.55,111221140,2023-09-20T00:00:00.000Z
0.111847185,0.113086042,0.109657547,0.11033726,1277416.1,109647651.8,2023-09-21T00:00:00.000Z
0.110352135,0.112371868,0.109355703,0.111143956,1123487.28,110449306.7,2023-09-22T00:00:00.000Z
0.111216791,0.113313664,0.110523977,0.113206813,1075483.23,112499270.3,2023-09-23T00:00:00.000Z
0.113266285,0.1149659,0.111736474,0.111751822,2303620.65,111053373,2023-09-24T00:00:00.000Z
0.111759745,0.112414036,0.11028557,0.111769417,1387654.02,111070857.6,2023-09-25T00:00:00.000Z
0.111821049,0.112375319,0.109455796,0.109889317,961077.32,109202509.1,2023-09-26T00:00:00.000Z
0.109889401,0.111337762,0.109265911,0.109892027,761129.96,109205201.9,2023-09-27T00:00:00.000Z
0.109889895,0.111579758,0.109380052,0.111315146,880441.36,110619426.2,2023-09-28T00:00:00.000Z
0.111308134,0.11260248,0.110617995,0.111350218,1383423.19,110654278.9,2023-09-29T00:00:00.000Z
0.111373233,0.112801463,0.111088974,0.112582329,1325035.21,111878689.4,2023-09-30T00:00:00.000Z
0.112513926,0.115122996,0.112190019,0.115122996,1337789.03,114403476.9,2023-10-01T00:00:00.000Z
