open,high,low,close,volume,marketCap,timestamp
72.52239275,75.53377032,64.85707927,67.01675783,31512174.89,156882548.5,2023-03-15T00:00:00.000Z
67.01989724,68.26939889,65.71622404,66.52911441,17978935.57,155874906.6,2023-03-16T00:00:00.000Z
66.52755582,72.79063812,65.97118524,72.06852156,24551065.02,169577636.3,2023-03-17T00:00:00.000Z
72.06895371,79.70644545,71.42891306,74.53375384,30220112.39,175531538.1,2023-03-18T00:00:00.000Z
74.52839604,78.8326983,72.93868019,72.94502281,24694607.91,171816161.6,2023-03-19T00:00:00.000Z
72.94742204,73.6352561,68.15950298,68.20611319,20970819.14,161292897.7,2023-03-20T00:00:00.000Z
68.21775956,71.33744997,67.02161869,70.31691168,15268817.06,166319769.3,2023-03-21T00:00:00.000Z
70.32819634,70.66092538,65.71417798,66.96804064,16195881.2,158458269.1,2023-03-22T00:00:00.000Z
66.96246798,70.23975028,66.35733989,68.7612244,14671158.68,162745359.1,2023-03-23T00:00:00.000Z
68.79313465,68.95653442,62.67105815,62.95389303,14375137.5,149828034.3,2023-03-24T00:00:00.000Z
62.94626618,63.03855534,59.00517564,59.96244455,21481744.63,146139596.9,2023-03-25T00:00:00.000Z
59.96356589,61.894246,59.69692315,61.4741536,12125237.51,150077803.6,2023-03-26T00:00:00.000Z
61.45714868,61.46054189,55.16804199,55.91650099,18657907.53,137167553.1,2023-03-27T00:00:00.000Z
55.90663219,58.80519582,55.31282079,58.00849773,12202919.68,142461706.8,2023-03-28T00:00:00.000Z
58.00239495,60.70093013,57.72608007,59.73858617,15275400.78,147490424.7,2023-03-29T00:00:00.000Z
59.73918942,60.82972768,57.65426749,58.83105131,13081721.78,145442227.3,2023-03-30T00:00:00.000Z
58.85207475,60.5850113,57.68029744,59.79799814,12260810.19,148362104.4,2023-03-31T00:00:00.000Z
59.79405625,60.6261513,59.15433736,59.57486271,9514386.04,148796254.7,2023-04-01T00:00:00.000Z
59.79370718,60.00302177,57.53886032,58.65758611,9167711.81,146575240.6,2023-04-02T00:00:00.000Z
58.64453146,59.37960499,56.70314871,58.2679455,10921464.8,145811887.4,2023-04-03T00:00:00.000Z
58.27022216,60.72355208,57.92138052,59.53976894,10783641.17,149198496,2023-04-04T00:00:00.000Z
59.54029404,61.42949663,59.46250243,61.0766139,11569187.56,153202771.9,2023-04-05T00:00:00.000Z
61.07725856,61.11284048,58.73903186,60.04389975,11061240.32,150963333.2,2023-04-06T00:00:00.000Z
60.06205141,60.2927574,58.29979353,59.17415843,12218350.56,149479297.8,2023-04-07T00:00:00.000Z
59.17829283,59.70297584,58.74189365,58.88923864,11445795.79,149057083.3,2023-04-08T00:00:00.000Z
58.88652613,59.19953749,57.61085214,58.79721024,11013836.4,149042824.3,2023-04-09T00:00:00.000Z
58.79055419,60.30631058,57.93779744,59.96412323,12253564.96,152587806.3,2023-04-10T00:00:00.000Z
59.99227442,60.71459878,58.74765042,58.98623639,15070982.03,151475933.1,2023-04-11T00:00:00.000Z
58.97757368,59.81028698,57.02297783,59.3675889,10922883.74,152742236.1,2023-04-12T00:00:00.000Z
59.49776011,63.48795465,59.09953623,62.80765539,17574206.25,161734417.3,2023-04-13T00:00:00.000Z
62.81071451,65.90938518,61.79244498,63.85933261,16714337.05,164552746.3,2023-04-14T00:00:00.000Z
63.84730832,65.21795338,62.76925429,64.63160066,11967351.9,166729702.3,2023-04-15T00:00:00.000Z
64.62387621,66.43062699,63.85079122,65.95618509,14707497.06,170869123,2023-04-16T00:00:00.000Z
65.97252061,66.14538325,63.16268049,63.55030825,11587809.5,164902295.4,2023-04-17T00:00:00.000Z
63.54855787,65.50893127,62.97716969,64.63287998,14289459.93,167854715.7,2023-04-18T00:00:00.000Z
64.63904248,64.73526714,56.86027338,57.37679642,16034512.58,149245636.2,2023-04-19T00:00:00.000Z
57.37827153,58.36914696,55.89908314,56.31309156,13819552.81,146625114.3,2023-04-20T00:00:00.000Z
56.31251773,56.9778786,52.87769978,53.35373628,12813124.19,139413458.3,2023-04-21T00:00:00.000Z
53.35411446,54.50230797,52.995506,53.86011957,9724644.24,140979440.9,2023-04-22T00:00:00.000Z
53.85929255,53.9917307,52.28784567,52.49469094,9124822.91,137883571.2,2023-04-23T00:00:00.000Z
52.49316964,53.37508593,50.26727896,51.4870643,11308792.46,135243127.6,2023-04-24T00:00:00.000Z
51.49129826,52.65535457,49.9529317,52.05467293,10550882.04,137022079.7,2023-04-25T00:00:00.000Z
52.04615125,55.4807051,49.9705004,52.33541828,12094997.59,137820812.6,2023-04-26T00:00:00.000Z
52.33906247,53.97039669,51.92031559,53.16785131,8846185.02,140541442.4,2023-04-27T00:00:00.000Z
53.16736554,53.32236887,51.64892875,52.89385892,6844593.19,140877928.1,2023-04-28T00:00:00.000Z
52.89522181,54.13685557,52.56921433,53.03036035,6734126.31,141262578.9,2023-04-29T00:00:00.000Z
53.02931323,53.39195718,51.63973815,51.64278345,4656455.62,137647560,2023-04-30T00:00:00.000Z
51.64599146,51.89276959,49.56706965,50.66200009,5496619.99,135067976.6,2023-05-01T00:00:00.000Z
50.66351196,51.44095173,50.06126901,51.28450029,4294970.76,137061486,2023-05-02T00:00:00.000Z
51.29062744,51.37799141,49.00463266,51.07544499,7110765.9,136947497.6,2023-05-03T00:00:00.000Z
51.07829611,51.55411749,49.71622619,49.97061762,4071327.27,134791031.4,2023-05-04T00:00:00.000Z
49.96872538,52.07251971,49.85109162,51.47315556,7204286.86,138953561.8,2023-05-05T00:00:00.000Z
51.47472383,52.12084082,48.29748436,49.05895151,5938084.25,132733155.4,2023-05-06T00:00:00.000Z
49.06276876,49.70767824,48.27045732,48.27754304,4476963.83,130658271.2,2023-05-07T00:00:00.000Z
48.28096527,48.48632135,46.076761,46.62461064,7205622.73,126347367.5,2023-05-08T00:00:00.000Z
46.61122544,46.92148712,45.53172846,45.63693459,5107221.16,123767498.4,2023-05-09T00:00:00.000Z
45.64453201,47.44266321,45.31916028,46.1186084,8242342.35,125202490.7,2023-05-10T00:00:00.000Z
46.14470064,46.14470064,44.46331752,45.38326436,5459599.38,123411956.8,2023-05-11T00:00:00.000Z
45.37815821,45.67382505,43.75335728,45.33634877,6398662.38,123429065.4,2023-05-12T00:00:00.000Z
45.32762171,45.8544281,44.52963226,44.8847526,4674869.98,122259175.1,2023-05-13T00:00:00.000Z
44.88140896,45.53970417,44.65589256,45.0085816,3280836.74,122623779.1,2023-05-14T00:00:00.000Z
44.99696488,46.38148313,44.71132637,45.51775634,4679964,124163414.9,2023-05-15T00:00:00.000Z
45.52268768,45.89796934,45.12755243,45.55472251,3824370.25,124336781.5,2023-05-16T00:00:00.000Z
45.55301415,49.34167744,45.309216,48.81055377,11452557.19,133405120.6,2023-05-17T00:00:00.000Z
48.82292148,48.97052498,46.7058403,47.39745697,5151539.14,129671281.3,2023-05-18T00:00:00.000Z
47.39324399,48.07370217,47.32121084,47.97238969,3799869.89,131517389.4,2023-05-19T00:00:00.000Z
47.98200258,48.00239066,46.94796049,46.98905953,3562595.53,129017844.3,2023-05-20T00:00:00.000Z
46.98016043,47.48778215,46.18604938,46.49905709,3992031.64,127813610.2,2023-05-21T00:00:00.000Z
46.50108719,47.34253269,46.1479036,46.98576651,4239322.85,129319218.2,2023-05-22T00:00:00.000Z
46.99192572,48.45032959,46.9611608,48.07923573,4961895.38,132705740,2023-05-23T00:00:00.000Z
48.07367415,48.07367415,45.88684592,47.37221809,6140860.43,145030577.2,2023-05-24T00:00:00.000Z
47.38110879,47.64796011,46.44226212,47.53078125,5481509.31,145809538.6,2023-05-25T00:00:00.000Z
47.52983697,47.82169497,46.78743184,47.66804685,4890260.31,146584799.7,2023-05-26T00:00:00.000Z
47.65833043,47.80622647,47.24208016,47.52297348,3828354.72,147058712.2,2023-05-27T00:00:00.000Z
47.5239034,49.55040762,47.46338036,49.45582694,6608657.42,153108844.4,2023-05-28T00:00:00.000Z
49.45257758,49.71154389,48.72230078,49.06907059,6118872.02,151952239.7,2023-05-29T00:00:00.000Z
49.06597508,50.00459269,48.79496651,49.79235014,7282219.05,156934349.4,2023-05-30T00:00:00.000Z
49.79437609,53.69594194,49.11269435,52.49982378,22707668.54,165674671.6,2023-05-31T00:00:00.000Z
52.49981626,56.02540259,52.4072784,54.92833935,21138942.64,173540660.5,2023-06-01T00:00:00.000Z
54.92952658,56.82943917,54.65293911,54.7546128,11764352.12,173265260.4,2023-06-02T00:00:00.000Z
54.75429031,54.81082405,53.03770339,53.84489203,7620843.87,170940084.3,2023-06-03T00:00:00.000Z
53.82779863,54.23567131,53.04129163,53.12511961,5982117.67,168781474.9,2023-06-04T00:00:00.000Z
53.12278421,53.60663384,49.75606946,51.01330764,14496072.85,162282749.3,2023-06-05T00:00:00.000Z
51.01284773,52.73066447,50.1746162,52.37353101,9530578.73,166922387.7,2023-06-06T00:00:00.000Z
52.37039129,52.53883297,48.31675181,49.76966811,11393209.36,158632055.1,2023-06-07T00:00:00.000Z
49.76968433,50.93989639,49.54571382,50.14151646,5206919.47,159890468.8,2023-06-08T00:00:00.000Z
50.14014568,50.38103645,48.87243192,49.11992946,5114728.71,156707347.5,2023-06-09T00:00:00.000Z
49.12883897,49.29152732,44.80815289,45.32117448,11062942.62,144878647.5,2023-06-10T00:00:00.000Z
45.31478437,46.00051558,44.97380506,45.59429697,3991801.19,145801515.7,2023-06-11T00:00:00.000Z
45.59488758,45.62142237,44.38638997,44.64405405,4536449.63,142974107.1,2023-06-12T00:00:00.000Z
44.62051225,45.10749146,43.84135011,44.66339508,5206935.41,143199984.2,2023-06-13T00:00:00.000Z
44.66339676,45.4389628,42.1942714,42.64881704,7187196.82,136872916.3,2023-06-14T00:00:00.000Z
42.64960875,43.48296686,41.81456757,43.21641358,4679405.24,138783956.8,2023-06-15T00:00:00.000Z
43.21224056,45.28558392,42.82683486,44.92612773,5842713.21,144375939.3,2023-06-16T00:00:00.000Z
44.92259861,46.00891557,44.74530175,45.20351504,3545185.13,145318027.2,2023-06-17T00:00:00.000Z
45.20132066,45.80894287,44.13710267,44.13800919,3442409.89,141971035.6,2023-06-18T00:00:00.000Z
44.13760636,44.63313392,43.81177178,44.38970155,3107839.75,143015470.9,2023-06-19T00:00:00.000Z
44.39459183,45.34239464,43.23844895,45.29504649,4739206.15,146077458.9,2023-06-20T00:00:00.000Z
45.29520297,48.06142446,45.29520297,47.82294283,6953604.26,154251632.6,2023-06-21T00:00:00.000Z
47.81232495,49.04246435,46.43150441,46.51271021,5610833.65,150303841.9,2023-06-22T00:00:00.000Z
46.51495085,48.58278877,46.48101006,47.74570868,5503174.08,154660422.8,2023-06-23T00:00:00.000Z
47.74703429,48.12685666,46.43950978,46.88038143,5154767.06,151897934,2023-06-24T00:00:00.000Z
46.87380259,48.67704406,46.87380259,47.59865066,5850330.07,154247350.1,2023-06-25T00:00:00.000Z
47.59497767,47.63359161,45.7023123,46.33681364,5823981.27,150770207.1,2023-06-26T00:00:00.000Z
46.33631825,47.20344026,46.19877171,46.60595214,4781580.05,151811267.6,2023-06-27T00:00:00.000Z
46.60574496,46.70492504,43.87570629,43.91979556,6062785.59,143231372.8,2023-06-28T00:00:00.000Z
43.91909248,45.26531032,43.91909248,44.69276548,4814765.67,145779630.7,2023-06-29T00:00:00.000Z
44.6926204,46.31739908,43.9897721,45.82973477,7268057.98,150946893.8,2023-06-30T00:00:00.000Z
45.82942623,46.44201556,45.32258986,46.44201556,4826437.71,153372312.7,2023-07-01T00:00:00.000Z
46.44286853,46.5234773,45.50735986,46.13421832,5991943.04,152419828,2023-07-02T00:00:00.000Z
46.14153659,47.40303387,46.01753685,47.03030263,6194632.7,159780957.9,2023-07-03T00:00:00.000Z
47.02983291,47.13583942,45.76322667,45.85721475,5359524.92,156030966.1,2023-07-04T00:00:00.000Z
45.85721486,46.16805236,42.92453218,43.52125144,7727474.74,148149158.2,2023-07-05T00:00:00.000Z
43.52273162,44.64435162,41.4950549,41.4950549,6704721.4,141876629.2,2023-07-06T00:00:00.000Z
41.49555434,42.35775537,41.18734718,42.12530403,5316488.74,144136605.9,2023-07-07T00:00:00.000Z
42.09106353,42.26068439,38.81303754,39.53764362,12670519.73,135326992.5,2023-07-08T00:00:00.000Z
39.53298842,40.3165218,39.51302794,40.00838333,6727442.82,137387433.4,2023-07-09T00:00:00.000Z
39.86583208,41.36285327,39.52737961,40.74309953,8780031.53,140017767.1,2023-07-10T00:00:00.000Z
40.74431885,41.63000351,40.54010219,41.42625425,6083289.35,142539153.3,2023-07-11T00:00:00.000Z
41.42632595,42.02735414,40.73220631,41.01086516,4976226.37,141768216.5,2023-07-12T00:00:00.000Z
41.01105268,44.08943923,40.94363977,43.89556838,7261691.56,151849944.6,2023-07-13T00:00:00.000Z
43.90219031,44.38895519,41.62760288,42.74103274,7622145.09,148028538.6,2023-07-14T00:00:00.000Z
42.74045592,42.75225756,41.50945217,41.74502427,5467988.5,144741968.2,2023-07-15T00:00:00.000Z
41.74282527,42.06974663,41.01975843,41.21239334,5298994.59,142976780.1,2023-07-16T00:00:00.000Z
41.19731544,41.53059272,40.19751403,40.95668891,4995174.01,142323021,2023-07-17T00:00:00.000Z
40.95105108,41.42633383,40.55530812,40.74301239,4752108.95,141588591.7,2023-07-18T00:00:00.000Z
40.73252702,41.77222456,40.73252702,41.01088782,4513216.04,142569657.6,2023-07-19T00:00:00.000Z
41.0167045,42.16599128,40.96318079,41.91901372,5509176.9,145742780.6,2023-07-20T00:00:00.000Z
41.91229824,42.24616537,41.35029003,41.88896783,3659382.9,145675911.8,2023-07-21T00:00:00.000Z
41.8913915,42.128412,40.82165846,41.00059374,3106396.92,142613821.2,2023-07-22T00:00:00.000Z
41.00325961,41.98151701,41.00325961,41.68168977,3778158.99,145025116.5,2023-07-23T00:00:00.000Z
41.68034299,41.68319516,39.64380955,39.73352499,4723665.16,138296443.6,2023-07-24T00:00:00.000Z
39.73423008,39.86526384,39.03348302,39.69577347,5459039.63,138289905.4,2023-07-25T00:00:00.000Z
39.69351114,40.50162681,39.27329257,39.96603563,4628689.29,139272419.4,2023-07-26T00:00:00.000Z
39.96660725,41.86462973,39.79483559,41.58672646,5749983.35,144935854,2023-07-27T00:00:00.000Z
41.58649578,43.07720835,41.4923664,42.32366999,6629886.12,147548902.2,2023-07-28T00:00:00.000Z
42.32191125,42.4478619,41.74880979,41.84800382,3180634.52,145936722.8,2023-07-29T00:00:00.000Z
41.84557894,42.03009546,40.88316694,41.12604716,3153131.09,143436816.8,2023-07-30T00:00:00.000Z
41.12659789,41.45055237,40.39925812,40.70505544,3775691.09,142006800.9,2023-07-31T00:00:00.000Z
40.70634016,41.44738998,39.7207544,41.44290966,5720795.8,144648561.7,2023-08-01T00:00:00.000Z
41.44185439,41.69698896,40.52960141,40.8611847,4538122.4,142972903.1,2023-08-02T00:00:00.000Z
40.86588811,43.3560959,40.53680838,43.17784507,10163896.09,151113538.5,2023-08-03T00:00:00.000Z
43.15719646,46.34600319,42.93169681,44.46482024,23673397.3,155677941.8,2023-08-04T00:00:00.000Z
44.48029771,50.48318649,43.56767281,48.81046834,21239787.59,170916308.1,2023-08-05T00:00:00.000Z
48.80616993,50.18443994,46.69533252,48.30410147,15388384.8,169205207.6,2023-08-06T00:00:00.000Z
48.34907915,49.11862114,45.15221229,46.08867115,9761371.77,161553233.9,2023-08-07T00:00:00.000Z
46.08388335,48.43907731,45.4799079,47.80844934,7418664.49,167618896.9,2023-08-08T00:00:00.000Z
47.80396361,47.88099137,46.44898599,47.22185539,6568210.64,165588446,2023-08-09T00:00:00.000Z
47.2233985,49.57817145,46.57602393,49.28377657,7818818.33,172864225.6,2023-08-10T00:00:00.000Z
49.28115554,54.13282046,48.84168556,53.66424037,24061625.14,188310386.2,2023-08-11T00:00:00.000Z
53.66210048,54.32955715,51.92675908,53.11738614,11153141.27,186397087.1,2023-08-12T00:00:00.000Z
53.11669202,53.37134821,51.37691678,51.51983059,7252217.72,180850699.1,2023-08-13T00:00:00.000Z
51.51906128,53.79794811,51.09259636,52.54471058,8460299.81,184478345.2,2023-08-14T00:00:00.000Z
52.54541183,53.0072135,48.94367181,49.11688397,9085986.12,172471079.6,2023-08-15T00:00:00.000Z
49.11835733,49.85878827,47.32446365,47.39815343,9253695.81,166453856.4,2023-08-16T00:00:00.000Z
47.39800458,49.65487454,42.49644569,45.33865471,27083727.98,159338544,2023-08-17T00:00:00.000Z
45.34165808,45.7540823,43.7710052,44.64829203,7550867.17,156964978.2,2023-08-18T00:00:00.000Z
44.65106534,45.92375861,44.06458538,45.16839457,6020636.83,158993775.3,2023-08-19T00:00:00.000Z
45.1690226,45.5931878,44.8443264,45.28587072,4483112.35,159430033.6,2023-08-20T00:00:00.000Z
45.28748093,45.40404059,44.4047737,44.66288272,4789388.23,157307269.1,2023-08-21T00:00:00.000Z
44.60652714,44.69189183,41.99609361,43.00698653,5172156.02,151502533.3,2023-08-22T00:00:00.000Z
43.00577971,44.49721123,42.71234556,44.19994842,4963247.02,155734397.3,2023-08-23T00:00:00.000Z
44.19792968,44.42145866,42.96318865,43.2550358,3789610.37,152444398.5,2023-08-24T00:00:00.000Z
43.25319017,43.45903515,42.14099193,42.34595587,3898537.54,149283070.5,2023-08-25T00:00:00.000Z
42.34854852,42.53519918,41.86103755,41.96717107,3296958.12,148102484.4,2023-08-26T00:00:00.000Z
41.9639381,42.57905548,41.89081323,42.48003727,2972213.56,149927619.4,2023-08-27T00:00:00.000Z
42.4798914,43.0278091,41.56553842,42.95926064,5952426.18,151642775.1,2023-08-28T00:00:00.000Z
42.95631666,45.87669361,42.23820328,44.73482453,10347899.32,157921954.7,2023-08-29T00:00:00.000Z
44.73250826,44.84422023,44.14342645,44.32172502,6538884.55,156476565.1,2023-08-30T00:00:00.000Z
44.31840818,44.74935319,42.68614131,42.71236742,6348590.71,151419563.3,2023-08-31T00:00:00.000Z
42.70568765,42.87260321,41.54383813,42.05331132,5051324.36,149139334.3,2023-09-01T00:00:00.000Z
42.05219467,42.39299893,41.37295199,41.82433665,4822446.4,148442657.6,2023-09-02T00:00:00.000Z
41.8279892,41.86462054,41.1006238,41.418649,4192643.44,147026953.8,2023-09-03T00:00:00.000Z
41.40903453,42.14568835,40.85931647,41.10417895,5635778.53,146011744.1,2023-09-04T00:00:00.000Z
41.09917888,41.78657654,40.57257321,41.38239591,6321895.84,147201894.5,2023-09-05T00:00:00.000Z
41.38167102,41.53208921,40.48376662,40.8378787,6381159.53,145339890.2,2023-09-06T00:00:00.000Z
40.83568317,41.86896524,40.75148602,41.67802064,5786929.81,148340379.8,2023-09-07T00:00:00.000Z
41.69932165,42.02383409,41.06550088,41.26646886,3987167.93,147130990.5,2023-09-08T00:00:00.000Z
41.26226246,41.54350024,40.79502219,40.79502219,2976433.43,145496352.1,2023-09-09T00:00:00.000Z
40.80492977,40.85259382,40.03437515,40.14549812,4042853.06,143362524.6,2023-09-10T00:00:00.000Z
40.1449266,40.43155456,38.72461429,39.24670177,6773486.83,140240822.2,2023-09-11T00:00:00.000Z
39.24944967,40.5418172,39.09316701,39.95200273,5931065.29,142859707.9,2023-09-12T00:00:00.000Z
39.93958997,40.44273196,39.40613809,39.88971887,4349427.48,142675769,2023-09-13T00:00:00.000Z
39.89221477,40.84300871,39.74668478,40.33198922,4265032.85,144286252.5,2023-09-14T00:00:00.000Z
40.33483235,41.00276303,40.10209256,40.84479715,3394239.85,146132384.7,2023-09-15T00:00:00.000Z
40.82963989,41.85132188,40.78454181,41.59379301,4678601.79,148846647,2023-09-16T00:00:00.000Z
41.59380888,41.62247308,40.71946537,41.02230829,3455780.06,146882340.8,2023-09-17T00:00:00.000Z
41.03098936,41.56753281,40.57621914,40.65886888,4379876.84,145625818.8,2023-09-18T00:00:00.000Z
40.66074227,41.19366147,40.51060213,40.75653008,3619473.82,146181838.2,2023-09-19T00:00:00.000Z
40.75581045,41.05256282,40.42844976,40.7484849,3771028.11,146182640.4,2023-09-20T00:00:00.000Z
40.74265112,40.87536242,39.53564796,39.80678162,4360711.57,142834638.7,2023-09-21T00:00:00.000Z
39.81418261,40.13928713,39.59220999,39.74632567,3544725.16,142646190.9,2023-09-22T00:00:00.000Z
39.69949656,39.9686999,39.46235082,39.60925344,2526375.52,142175125,2023-09-23T00:00:00.000Z
39.60562348,39.77681626,39.03024804,39.03998026,2623040.13,140333893.1,2023-09-24T00:00:00.000Z
39.03828062,39.78572545,38.54687875,38.83323159,6080684.08,139623360.2,2023-09-25T00:00:00.000Z
38.83002987,39.01545369,38.58745934,38.87282187,4205286.47,139786093.2,2023-09-26T00:00:00.000Z
38.87568597,39.40069093,38.54632692,38.80461693,4595527.16,139587379.2,2023-09-27T00:00:00.000Z
38.80135974,40.18422958,38.76324111,40.0639752,5383018.81,144139327.8,2023-09-28T00:00:00.000Z
40.05840611,40.76066756,39.82994664,40.36778093,3985857.71,145284266.6,2023-09-29T00:00:00.000Z
40.36901621,40.79697884,39.86573084,39.95710811,3995859.26,143822306.2,2023-09-30T00:00:00.000Z
39.95203104,41.67736607,39.86827649,41.59093453,4421737.99,150200702.9,2023-10-01T00:00:00.000Z
