open,high,low,close,volume,marketCap,timestamp
0.168116552,0.168622408,0.163377622,0.166266275,13411218.18,182304203.2,2023-08-21T00:00:00.000Z
0.166264318,0.168028961,0.160305655,0.165407058,13941540.93,181422643.4,2023-08-22T00:00:00.000Z
0.165408552,0.17214912,0.165408552,0.171381313,13089194.15,188053955.1,2023-08-23T00:00:00.000Z
0.171400474,0.172390253,0.168236014,0.17000177,12935396.78,186617482.6,2023-08-24T00:00:00.000Z
0.170004041,0.17057499,0.16567177,0.167996437,14461809.97,184504985.6,2023-08-25T00:00:00.000Z
0.167999091,0.168067598,0.16436956,0.164890624,9374339.24,181173913.5,2023-08-26T00:00:00.000Z
0.16487688,0.167026688,0.163461939,0.16678253,10629141.19,183334834.5,2023-08-27T00:00:00.000Z
0.166779069,0.167227956,0.158801795,0.162498944,23430132.77,178701255,2023-08-28T00:00:00.000Z
0.162495053,0.169045041,0.154079643,0.16821554,40409271.03,185067350.8,2023-08-29T00:00:00.000Z
0.168214421,0.168524441,0.162281014,0.164713307,18735185.72,181291259.4,2023-08-30T00:00:00.000Z
0.164681927,0.16670783,0.157261265,0.158064579,23075728.18,174043665.6,2023-08-31T00:00:00.000Z
0.158064143,0.159126914,0.153984676,0.154707463,15169128.51,170417005.8,2023-09-01T00:00:00.000Z
0.154710215,0.156489234,0.152701601,0.155039843,12594911.22,170860008.2,2023-09-02T00:00:00.000Z
0.155042315,0.156874711,0.152966573,0.155075324,11241142.64,170971705.5,2023-09-03T00:00:00.000Z
0.155075612,0.157524982,0.153510062,0.155130052,12766848.27,171108895.4,2023-09-04T00:00:00.000Z
0.155130768,0.158965222,0.153763591,0.157953492,14118076.08,174301631,2023-09-05T00:00:00.000Z
0.15796636,0.161351551,0.156272961,0.159246861,16751029.59,175793067.3,2023-09-06T00:00:00.000Z
0.159236625,0.16170325,0.156866018,0.161205202,11809169.59,178039463.8,2023-09-07T00:00:00.000Z
0.161207661,0.163282171,0.159324185,0.161641832,12295481.16,178496306,2023-09-08T00:00:00.000Z
0.161652163,0.161792938,0.159265314,0.160284378,7879724.34,190017743.3,2023-09-09T00:00:00.000Z
0.160281215,0.160281215,0.150421267,0.15135261,17969155.68,179610660.6,2023-09-10T00:00:00.000Z
0.15135376,0.151762177,0.142114736,0.143480558,23658256.25,170235965.8,2023-09-11T00:00:00.000Z
0.143480274,0.147963489,0.143100428,0.144457587,17289333.69,171427054,2023-09-12T00:00:00.000Z
0.144458977,0.148287521,0.143747007,0.14546481,14855175.05,172796877.9,2023-09-13T00:00:00.000Z
0.145464682,0.15321704,0.145390214,0.151371145,20520899.67,179842835.2,2023-09-14T00:00:00.000Z
0.151373443,0.155443436,0.15082117,0.154734502,14038823.25,183844201.9,2023-09-15T00:00:00.000Z
0.154730956,0.157671082,0.154730956,0.157666455,12885806.39,187367929.7,2023-09-16T00:00:00.000Z
0.15766637,0.157990286,0.151529262,0.152416882,12762192.69,181162298.3,2023-09-17T00:00:00.000Z
0.152417173,0.15847625,0.150452137,0.155324354,12752553.43,184629792.9,2023-09-18T00:00:00.000Z
0.155326011,0.157959039,0.154537059,0.157362263,9887928.22,187100951.2,2023-09-19T00:00:00.000Z
0.157361253,0.158103101,0.152514716,0.154615023,11792558.62,183878214.4,2023-09-20T00:00:00.000Z
0.154608043,0.159043669,0.149180692,0.15029876,33117502.48,178808933.6,2023-09-21T00:00:00.000Z
0.150294086,0.151859677,0.149380197,0.151556378,13502351.28,180363496,2023-09-22T00:00:00.000Z
0.151548498,0.153667808,0.150764724,0.153667808,13447614.87,182944461,2023-09-23T00:00:00.000Z
0.153672153,0.156468229,0.14908282,0.149373407,22833303.41,177886864.2,2023-09-24T00:00:00.000Z
0.14938496,0.153226731,0.148484748,0.152829387,12369709.42,182060311.8,2023-09-25T00:00:00.000Z
0.152821432,0.154860866,0.151347435,0.152696906,13478832.58,181987133.6,2023-09-26T00:00:00.000Z
0.152696913,0.153707872,0.149025974,0.150324293,14048831.41,179235797,2023-09-27T00:00:00.000Z
0.150324353,0.155011166,0.149953203,0.154781956,13619333.44,184633324.6,2023-09-28T00:00:00.000Z
0.154779327,0.1586218,0.153278835,0.158552503,16631490.21,189210547.9,2023-09-29T00:00:00.000Z
0.158551541,0.160931051,0.156319306,0.159612441,10856137.75,190558709.5,2023-09-30T00:00:00.000Z
0.159604193,0.165587411,0.158330939,0.164277726,13768740.39,196209552.9,2023-10-01T00:00:00.000Z
