open,high,low,close,volume,marketCap,timestamp
0.29169315,0.298206697,0.276798212,0.285690422,3704535.63,108661659.6,2023-04-26T00:00:00.000Z
0.285659547,0.290938533,0.282337908,0.287029783,2161816.49,109392018.7,2023-04-27T00:00:00.000Z
0.287034295,0.287707395,0.279996288,0.284145616,2045473.72,108300155.3,2023-04-28T00:00:00.000Z
0.284143739,0.296228641,0.283243792,0.287350777,2849439.02,109572186.3,2023-04-29T00:00:00.000Z
0.287263444,0.289592877,0.280091598,0.281086735,1742742.14,107192937.8,2023-04-30T00:00:00.000Z
0.281109097,0.281109097,0.269772522,0.272540742,1921279.82,103933907.9,2023-05-01T00:00:00.000Z
0.272560838,0.282172687,0.270629586,0.280924256,1426521.44,107142919.9,2023-05-02T00:00:00.000Z
0.280936044,0.281379767,0.265186945,0.274951373,2773182.7,104864896.2,2023-05-03T00:00:00.000Z
0.274962128,0.276026158,0.268651129,0.270534647,1502212.62,103180381.8,2023-05-04T00:00:00.000Z
0.270514545,0.279755936,0.267286432,0.275830247,2322078.4,105212765.6,2023-05-05T00:00:00.000Z
0.275861266,0.278968558,0.259794075,0.261189132,1456305.62,99628054.78,2023-05-06T00:00:00.000Z
0.261169853,0.26671769,0.259378463,0.259435475,1134387.26,98961288.93,2023-05-07T00:00:00.000Z
0.259350564,0.259429038,0.23153713,0.244941348,3124660.57,93438315.75,2023-05-08T00:00:00.000Z
0.244936085,0.275198,0.244936085,0.265557643,7020373.68,101347551.7,2023-05-09T00:00:00.000Z
0.265511301,0.267671978,0.248348469,0.254098879,2900648.76,97141303.86,2023-05-10T00:00:00.000Z
0.254076534,0.254076534,0.238500943,0.241371728,1794452.7,92278226.21,2023-05-11T00:00:00.000Z
0.241326111,0.243004971,0.230351773,0.242509949,2325814.89,92733930.08,2023-05-12T00:00:00.000Z
0.242535515,0.248514316,0.239589556,0.240107376,1959214.98,91885341.07,2023-05-13T00:00:00.000Z
0.240136877,0.244543517,0.238719279,0.241716803,902361.38,92502529.07,2023-05-14T00:00:00.000Z
0.241736643,0.24636542,0.239344835,0.243315671,894424.75,93114824.57,2023-05-15T00:00:00.000Z
0.243314897,0.249181824,0.242624344,0.247349903,1426883.7,94664246.99,2023-05-16T00:00:00.000Z
0.24737316,0.248991255,0.241474782,0.245878241,1475687.28,94101126.07,2023-05-17T00:00:00.000Z
0.245865931,0.248420835,0.237813157,0.240390406,1531312.2,92004773.23,2023-05-18T00:00:00.000Z
0.240386266,0.241276295,0.23631974,0.238730687,1455362.17,91881990,2023-05-19T00:00:00.000Z
0.238709534,0.241162767,0.237909523,0.240310109,839333.31,92530394.28,2023-05-20T00:00:00.000Z
0.240384022,0.24090328,0.232530428,0.233154359,1148898,89779491.87,2023-05-21T00:00:00.000Z
0.233149813,0.233635428,0.229185667,0.229278371,1238590.56,88289363.81,2023-05-22T00:00:00.000Z
0.22929362,0.234076289,0.228384922,0.229303752,1489507.79,88306053.76,2023-05-23T00:00:00.000Z
0.229279262,0.229450144,0.220159907,0.223545368,1647893.76,86089599.52,2023-05-24T00:00:00.000Z
0.223548078,0.223702935,0.214692891,0.220100769,2113110.1,84786437.7,2023-05-25T00:00:00.000Z
0.220091237,0.222938601,0.219113586,0.220965251,1479971.21,85199283.64,2023-05-26T00:00:00.000Z
0.220947791,0.222184102,0.219655986,0.222078013,922692.26,85704173.02,2023-05-27T00:00:00.000Z
0.222078631,0.230471596,0.221553825,0.230464351,1451763.44,88947174.03,2023-05-28T00:00:00.000Z
0.230471897,0.23266497,0.225172184,0.226680092,1243531.25,87701595.61,2023-05-29T00:00:00.000Z
0.226678467,0.227440121,0.222277026,0.223898023,1340636.89,86628697.4,2023-05-30T00:00:00.000Z
0.223906276,0.224436715,0.21450509,0.216817716,1325231.05,83897947.32,2023-05-31T00:00:00.000Z
0.216801958,0.220766356,0.21406429,0.216236597,1417132.44,83675119.48,2023-06-01T00:00:00.000Z
0.216244946,0.223059344,0.214684048,0.22268628,1250966.36,86319519.71,2023-06-02T00:00:00.000Z
0.222705957,0.222761865,0.216414767,0.218075469,1213533.76,84541081.12,2023-06-03T00:00:00.000Z
0.218074912,0.222484171,0.216731324,0.216829388,1548667.05,84058443.73,2023-06-04T00:00:00.000Z
0.216798209,0.216798209,0.198633301,0.201328432,2065587.49,78076075.73,2023-06-05T00:00:00.000Z
0.201288776,0.204459761,0.195819628,0.202228161,1573110.86,78434289.06,2023-06-06T00:00:00.000Z
0.202221129,0.202221129,0.190451027,0.192285442,1573765.72,74594435.59,2023-06-07T00:00:00.000Z
0.192287482,0.202878776,0.190898106,0.198731891,1913510.4,77095985.79,2023-06-08T00:00:00.000Z
0.198758512,0.203956143,0.19743565,0.198111981,1465379.7,76963793.7,2023-06-09T00:00:00.000Z
0.198100737,0.198303305,0.176179223,0.179367165,1971659.37,69973704.29,2023-06-10T00:00:00.000Z
0.179365355,0.181208255,0.173795565,0.174277918,1651128.68,67995438.46,2023-06-11T00:00:00.000Z
0.174259744,0.174481665,0.168728947,0.170494107,1507795.74,66540494.54,2023-06-12T00:00:00.000Z
0.170502822,0.173701838,0.168307825,0.171404578,1476511.69,66896169.08,2023-06-13T00:00:00.000Z
0.171404621,0.174939346,0.164593311,0.165811659,1356059.6,64726513.02,2023-06-14T00:00:00.000Z
0.165798273,0.166644104,0.161555609,0.166197059,1162638.65,64887131.63,2023-06-15T00:00:00.000Z
0.166206882,0.16818941,0.163427207,0.167152575,1396287.41,65340491.8,2023-06-16T00:00:00.000Z
0.167151837,0.172584664,0.166858254,0.170298581,1190401.46,66580920.68,2023-06-17T00:00:00.000Z
0.170292389,0.172934197,0.168579134,0.168832403,1268404.83,66008263.2,2023-06-18T00:00:00.000Z
0.168859058,0.169558355,0.166672063,0.167837706,1040145.61,65974695.19,2023-06-19T00:00:00.000Z
0.167862247,0.176996561,0.167794976,0.176462114,2197791.38,69368684.94,2023-06-20T00:00:00.000Z
0.176468912,0.183852584,0.176468912,0.182510924,1675315.99,71752280.2,2023-06-21T00:00:00.000Z
0.1825014,0.187475741,0.180183976,0.182762757,1619360.91,72062667.12,2023-06-22T00:00:00.000Z
0.182766943,0.193338029,0.180784609,0.189803027,2039218.34,74851278.79,2023-06-23T00:00:00.000Z
0.189798273,0.19447886,0.18685817,0.189541795,1560459.27,74755193.32,2023-06-24T00:00:00.000Z
0.189564984,0.198864017,0.189554402,0.194356526,1775580.31,76668942.2,2023-06-25T00:00:00.000Z
0.194347515,0.207321953,0.190406617,0.194133843,5297472.17,76581435.78,2023-06-26T00:00:00.000Z
0.193778231,0.196995055,0.192004313,0.194450807,1693166.47,76730851.86,2023-06-27T00:00:00.000Z
0.194504631,0.194538337,0.183284164,0.18388336,1551361.1,72571420.78,2023-06-28T00:00:00.000Z
0.183889432,0.190311703,0.183414322,0.185230652,1165790.69,73104490.87,2023-06-29T00:00:00.000Z
0.185244638,0.192271677,0.183841566,0.190982177,1701381.04,75397150.71,2023-06-30T00:00:00.000Z
0.190989049,0.191944152,0.188468675,0.191888199,1150538.53,75755490.57,2023-07-01T00:00:00.000Z
0.19188429,0.192019458,0.186897097,0.190498769,1294877.57,75284846.55,2023-07-02T00:00:00.000Z
0.190479452,0.204563617,0.189905292,0.198773153,2203861.17,78557249.26,2023-07-03T00:00:00.000Z
0.198755519,0.205604349,0.196039723,0.198438966,2111881.78,78430021.48,2023-07-04T00:00:00.000Z
0.198459424,0.19969081,0.190803339,0.191914713,1442571.96,75852634.74,2023-07-05T00:00:00.000Z
0.191909588,0.196099269,0.184658554,0.185670197,1485100.62,74204718.06,2023-07-06T00:00:00.000Z
0.185605584,0.186714356,0.183220934,0.185549741,971533.68,74158409.65,2023-07-07T00:00:00.000Z
0.185569148,0.186637481,0.184452289,0.186016491,946092.77,74345150.12,2023-07-08T00:00:00.000Z
0.186018482,0.191444258,0.185483593,0.187141993,1454010.06,74802521.61,2023-07-09T00:00:00.000Z
0.187142402,0.187266491,0.183125144,0.184864923,1317785.91,73930977.37,2023-07-10T00:00:00.000Z
0.184904374,0.18676051,0.181362871,0.183423711,1417333.58,73354795.56,2023-07-11T00:00:00.000Z
0.183420886,0.184134228,0.179407254,0.180198634,1402373.35,72191156.26,2023-07-12T00:00:00.000Z
0.180199292,0.190318143,0.178435003,0.189756033,1860808.79,76022519.87,2023-07-13T00:00:00.000Z
0.190274121,0.195928516,0.183644901,0.188595603,2211068.89,75558726.88,2023-07-14T00:00:00.000Z
0.188199038,0.189998358,0.186394571,0.188329845,1260090.84,75452945.1,2023-07-15T00:00:00.000Z
0.1883111,0.190659948,0.177891356,0.177974851,2313755.46,71308438.09,2023-07-16T00:00:00.000Z
0.177959887,0.180853917,0.175013412,0.177991582,2400829.06,75044605.87,2023-07-17T00:00:00.000Z
0.177977313,0.190430864,0.177904447,0.188850726,4188616.07,79638912.61,2023-07-18T00:00:00.000Z
0.188870232,0.218540669,0.18625226,0.201582251,15194735.14,85073054.82,2023-07-19T00:00:00.000Z
0.201409655,0.267078498,0.194781276,0.217118906,28128561.88,91632281.9,2023-07-20T00:00:00.000Z
0.217217122,0.237579272,0.205886695,0.20949326,9930156.99,88421472.41,2023-07-21T00:00:00.000Z
0.209471039,0.210258499,0.196750673,0.197665191,2484506.97,83437922.75,2023-07-22T00:00:00.000Z
0.197659087,0.201655906,0.195106448,0.19837696,2357450.3,83739337.8,2023-07-23T00:00:00.000Z
0.198284303,0.198284303,0.184988212,0.193149415,3343394.45,81540537.83,2023-07-24T00:00:00.000Z
0.19317393,0.216908294,0.192661773,0.205101023,10264794.85,86586200.06,2023-07-25T00:00:00.000Z
0.205100674,0.214014757,0.19363334,0.195828276,6275798.9,82562516.46,2023-07-26T00:00:00.000Z
0.195821499,0.202039579,0.194450347,0.199643504,2929065.23,83657300.16,2023-07-27T00:00:00.000Z
0.199667524,0.201241264,0.197020684,0.19940756,2489352.42,83707676.19,2023-07-28T00:00:00.000Z
0.199390966,0.200809439,0.198270678,0.199068748,1531217.71,83580531.23,2023-07-29T00:00:00.000Z
0.199170174,0.199475363,0.190463121,0.192211714,1654006.3,80723431.65,2023-07-30T00:00:00.000Z
0.192249229,0.194626883,0.186513421,0.188616849,1598390.75,79230908.6,2023-07-31T00:00:00.000Z
0.188614152,0.195391604,0.182392608,0.194758623,2649749.99,81821956.53,2023-08-01T00:00:00.000Z
0.194754742,0.215024681,0.191070967,0.19294371,8910209.32,81061411.26,2023-08-02T00:00:00.000Z
0.192978442,0.197541697,0.188878317,0.195402325,2236484.51,82099855.39,2023-08-03T00:00:00.000Z
0.195410882,0.222218595,0.195166681,0.212057962,13422500.95,88990915.43,2023-08-04T00:00:00.000Z
0.212081221,0.279817226,0.207584251,0.276302814,26554583.1,115983419.1,2023-08-05T00:00:00.000Z
0.277220729,0.289095862,0.228226943,0.230845304,21909202.49,96692418.98,2023-08-06T00:00:00.000Z
0.230885555,0.243012019,0.216681926,0.223151606,8954102.71,93508783.64,2023-08-07T00:00:00.000Z
0.223286973,0.266383713,0.21994426,0.251378578,13977577.63,105374893.8,2023-08-08T00:00:00.000Z
0.251452894,0.269524305,0.238749093,0.243608387,10623811.52,102557742.2,2023-08-09T00:00:00.000Z
0.243624126,0.269069411,0.23769376,0.269069411,5323736.79,113677827.3,2023-08-10T00:00:00.000Z
0.269280932,0.281428537,0.257675207,0.257969005,7939152.32,109110434,2023-08-11T00:00:00.000Z
0.257965565,0.294887017,0.257417913,0.285174649,7806883.96,120617340.3,2023-08-12T00:00:00.000Z
0.285194149,0.366740513,0.284976145,0.332651747,38777401.08,140727167.1,2023-08-13T00:00:00.000Z
0.332684901,0.369613051,0.307386589,0.353745437,27460770.39,149717466,2023-08-14T00:00:00.000Z
0.35390415,0.41713241,0.32731981,0.329310277,39340039.79,139419944.9,2023-08-15T00:00:00.000Z
0.329219527,0.329219527,0.296228357,0.300451487,10959920.92,127203269.7,2023-08-16T00:00:00.000Z
0.300395831,0.340336223,0.253989256,0.273305754,14685291.34,115785537.4,2023-08-17T00:00:00.000Z
0.273315497,0.323722697,0.267637461,0.3087157,17068724.54,130789235.6,2023-08-18T00:00:00.000Z
0.308773038,0.337147066,0.293356203,0.313575105,16162979.78,132848267.8,2023-08-19T00:00:00.000Z
0.313669911,0.365563606,0.313669911,0.347534252,23579126.47,147254095.8,2023-08-20T00:00:00.000Z
0.347548314,0.35620737,0.32297334,0.350739219,9756553.38,148749431,2023-08-21T00:00:00.000Z
0.349955126,0.371676285,0.31781841,0.330395611,11309570,140209836.8,2023-08-22T00:00:00.000Z
0.330424415,0.342193469,0.312380349,0.341465992,6557655.65,144909581.8,2023-08-23T00:00:00.000Z
0.341561366,0.341790783,0.302669051,0.303303146,5127706.81,128936290.4,2023-08-24T00:00:00.000Z
0.303300674,0.303518545,0.281063693,0.294195755,6498874.03,125100518.6,2023-08-25T00:00:00.000Z
0.294197081,0.325891952,0.29374602,0.31248186,13034613.77,132884657.3,2023-08-26T00:00:00.000Z
0.312454928,0.315693904,0.304777095,0.304945805,4101791.79,129833573.6,2023-08-27T00:00:00.000Z
0.304945573,0.305847943,0.289590139,0.299294064,4040111.64,127430764.6,2023-08-28T00:00:00.000Z
0.299274275,0.305966258,0.284977464,0.297200031,4419952.56,126540876.6,2023-08-29T00:00:00.000Z
0.29717608,0.361653802,0.294983076,0.344776737,23905782.45,147179500,2023-08-30T00:00:00.000Z
0.344804448,0.352716493,0.307673415,0.309283058,8989514.31,132041330.5,2023-08-31T00:00:00.000Z
0.309290178,0.315870189,0.290201722,0.291857537,5226081.52,124748169.4,2023-09-01T00:00:00.000Z
0.291779671,0.299715722,0.287105942,0.29367009,3538185.95,125627047.9,2023-09-02T00:00:00.000Z
0.293656689,0.338610291,0.293145978,0.312175987,13594015.12,133549116.9,2023-09-03T00:00:00.000Z
0.312160348,0.316268202,0.300387629,0.306522149,3977170.07,131135246.1,2023-09-04T00:00:00.000Z
0.306509389,0.324584012,0.304031506,0.311889847,5812099.88,133442568,2023-09-05T00:00:00.000Z
0.311891595,0.31206366,0.294713249,0.300945356,3877101.72,129068190.5,2023-09-06T00:00:00.000Z
0.300976318,0.302175532,0.291673564,0.298892268,3716979.53,128226253.3,2023-09-07T00:00:00.000Z
0.298933733,0.305296252,0.287639622,0.289814359,3485005.73,124332171.6,2023-09-08T00:00:00.000Z
0.289806249,0.292395751,0.282465869,0.289441282,3515347.81,124175664.4,2023-09-09T00:00:00.000Z
0.289447616,0.302525613,0.283919506,0.298802601,6039975.87,128202831.2,2023-09-10T00:00:00.000Z
0.298810912,0.299755947,0.273015382,0.275661601,4081989.26,118278864.1,2023-09-11T00:00:00.000Z
0.275666892,0.28807155,0.265931261,0.266069858,4458108.25,114185775.6,2023-09-12T00:00:00.000Z
0.266089017,0.271415129,0.258637959,0.261512391,5020082.28,112235008.5,2023-09-13T00:00:00.000Z
0.261535571,0.272556256,0.261535571,0.266553761,2735899.79,114399717.7,2023-09-14T00:00:00.000Z
0.266548938,0.295817595,0.266131441,0.292243283,8414720.86,125429117.5,2023-09-15T00:00:00.000Z
0.292248672,0.299807963,0.282935065,0.283462809,4587039.81,121662324.4,2023-09-16T00:00:00.000Z
0.283486424,0.327148023,0.282268921,0.300033299,14224412.63,128793661.8,2023-09-17T00:00:00.000Z
0.300033929,0.344258725,0.300033929,0.328874538,12319465.35,141328819.7,2023-09-18T00:00:00.000Z
0.328891144,0.354157125,0.318047009,0.318047009,7550857.9,136669479.4,2023-09-19T00:00:00.000Z
0.318037601,0.404200048,0.317239704,0.398849608,22437861.81,171407882.2,2023-09-20T00:00:00.000Z
0.399074847,0.417757003,0.355066334,0.409583861,22384561.24,176033811.3,2023-09-21T00:00:00.000Z
0.409292031,0.409292031,0.359129811,0.372999857,10587047.96,160724613.5,2023-09-22T00:00:00.000Z
0.3731375,0.400199678,0.338897533,0.342437294,8342461.3,147573056.4,2023-09-23T00:00:00.000Z
0.342423736,0.356378102,0.317299619,0.318512936,5579651.66,137280140.7,2023-09-24T00:00:00.000Z
0.318526351,0.352321378,0.315263648,0.344450996,6020914.46,148820974.2,2023-09-25T00:00:00.000Z
0.344550651,0.347149917,0.321835181,0.333973099,4734276.3,144300003.7,2023-09-26T00:00:00.000Z
0.33388437,0.372562242,0.333549529,0.366239327,13025155.47,158357704.4,2023-09-27T00:00:00.000Z
0.365990935,0.381009794,0.337229974,0.340568264,7042143.46,147260851,2023-09-28T00:00:00.000Z
0.340567855,0.34784569,0.33370446,0.339250111,3958823.63,147481562.5,2023-09-29T00:00:00.000Z
0.339199247,0.340431511,0.328465919,0.330613493,2519624.85,143729890.9,2023-09-30T00:00:00.000Z
0.330577838,0.347882809,0.327282445,0.34406663,4580134.76,149592657.3,2023-10-01T00:00:00.000Z
