open,high,low,close,volume,marketCap,timestamp
0.973790673,1.035922633,0.909074257,0.959551842,46846703.28,877187314.4,2023-04-26T00:00:00.000Z
0.959731311,1.079592389,0.95688743,1.061676316,63492975.91,970545785.4,2023-04-27T00:00:00.000Z
1.06172739,1.081215069,1.017405969,1.031880847,40929243.88,943307853.9,2023-04-28T00:00:00.000Z
1.032003274,1.0345499,1.005023092,1.012369933,18229102.95,925471687.3,2023-04-29T00:00:00.000Z
1.012288886,1.021036657,0.981468788,0.99044546,17560152.32,905429133.4,2023-04-30T00:00:00.000Z
0.990371921,0.995549934,0.926795417,0.936040185,25884330.62,855693814.3,2023-05-01T00:00:00.000Z
0.935788881,0.943801181,0.91963353,0.934117923,19923632.85,853936552.5,2023-05-02T00:00:00.000Z
0.934000603,0.945613481,0.895173735,0.939840953,29157980.25,859168337.4,2023-05-03T00:00:00.000Z
0.939779664,0.940447707,0.897241935,0.900368145,21188813.69,823083736.1,2023-05-04T00:00:00.000Z
0.900487365,0.918410193,0.8750641,0.915873961,29174836.33,837258587.7,2023-05-05T00:00:00.000Z
0.915842005,0.920766789,0.8379316,0.860364782,23674274.19,786514120,2023-05-06T00:00:00.000Z
0.860359023,0.870264362,0.850049969,0.859264243,16445603.01,785508046.8,2023-05-07T00:00:00.000Z
0.858898855,0.862503014,0.762835766,0.788381928,31485586.12,720710018.1,2023-05-08T00:00:00.000Z
0.788295536,0.792847159,0.753222812,0.764919771,22064349.37,699261770.3,2023-05-09T00:00:00.000Z
0.764931815,0.807490685,0.747258348,0.785413269,28912145.1,717996178.3,2023-05-10T00:00:00.000Z
0.785437217,0.78568597,0.708656793,0.73312832,23317047.99,670199184.5,2023-05-11T00:00:00.000Z
0.733217292,0.757548415,0.703116654,0.757393598,21040504.43,692381616.4,2023-05-12T00:00:00.000Z
0.757397327,0.757397327,0.735255515,0.745830435,12077790.54,681810994.5,2023-05-13T00:00:00.000Z
0.745794671,0.766618711,0.734281942,0.749482881,12074667.02,685149928,2023-05-14T00:00:00.000Z
0.749474955,0.776784171,0.733381034,0.76060447,15418674.65,695316879.4,2023-05-15T00:00:00.000Z
0.760553995,0.761470091,0.728632918,0.740811227,14458520.18,677222617.6,2023-05-16T00:00:00.000Z
0.740813527,0.792485067,0.730789136,0.788447841,22802956.18,720770273.7,2023-05-17T00:00:00.000Z
0.788302752,0.801016151,0.747712456,0.765309433,22684240.44,699617985,2023-05-18T00:00:00.000Z
0.765352182,0.773073976,0.750832879,0.764359014,15675437.97,698749146,2023-05-19T00:00:00.000Z
0.764434684,0.765265811,0.749238716,0.751617615,11869003.41,687101423.9,2023-05-20T00:00:00.000Z
0.751588513,0.755024261,0.718009962,0.718963514,13095241.14,657250234.7,2023-05-21T00:00:00.000Z
0.719051121,0.731129354,0.706375854,0.728285566,16487700.74,665772115.6,2023-05-22T00:00:00.000Z
0.728342943,0.780787364,0.726011285,0.769498601,21106000.55,703447569.6,2023-05-23T00:00:00.000Z
0.769672141,0.789648847,0.717530717,0.724477329,23828979.85,662290764,2023-05-24T00:00:00.000Z
0.724436122,0.75662882,0.704438609,0.736463918,19641316.03,673248466.8,2023-05-25T00:00:00.000Z
0.736431646,0.745334037,0.719646067,0.735475363,17110241.13,672344765.3,2023-05-26T00:00:00.000Z
0.735464084,0.749851122,0.724549057,0.730700432,15189842.94,667979697.9,2023-05-27T00:00:00.000Z
0.730728982,0.783901907,0.72452978,0.771970065,19358570.96,705706891.3,2023-05-28T00:00:00.000Z
0.772049889,0.783822181,0.753377053,0.765290951,20848897.66,699601089,2023-05-29T00:00:00.000Z
0.765297577,0.790094007,0.758195542,0.777741899,21276595.67,710983291.9,2023-05-30T00:00:00.000Z
0.77773227,0.786396446,0.720371514,0.72775201,20045717.9,665284357.9,2023-05-31T00:00:00.000Z
0.727746408,0.757954883,0.721810914,0.746338651,17315877.06,682275587.7,2023-06-01T00:00:00.000Z
0.746345045,0.822160108,0.734208579,0.80408679,33088696.92,735066830.8,2023-06-02T00:00:00.000Z
0.804082954,0.827153967,0.784641995,0.79534928,21130351.84,727079317.5,2023-06-03T00:00:00.000Z
0.795415224,0.837178862,0.788872244,0.814547102,21344488.46,744629267,2023-06-04T00:00:00.000Z
0.814727618,0.820546913,0.715040959,0.734009904,31019574.24,671005096.5,2023-06-05T00:00:00.000Z
0.733926475,0.760126779,0.707574377,0.750624742,23643114.06,686193775.7,2023-06-06T00:00:00.000Z
0.75063847,0.750667397,0.674923762,0.681163358,22879556.88,622694710.4,2023-06-07T00:00:00.000Z
0.681217155,0.728340626,0.680790058,0.717678649,17658330.65,656075657.9,2023-06-08T00:00:00.000Z
0.717594039,0.743160656,0.713572974,0.726121526,17559115.88,663793828.6,2023-06-09T00:00:00.000Z
0.726189171,0.726375558,0.574111133,0.6102927,35706502.97,557907338.1,2023-06-10T00:00:00.000Z
0.610243718,0.61724944,0.594185983,0.602017899,16380017.47,550342816.8,2023-06-11T00:00:00.000Z
0.60196683,0.625235475,0.585277194,0.621524511,17342176.83,568175050.8,2023-06-12T00:00:00.000Z
0.621548627,0.641751438,0.615038147,0.620352672,17330001.58,567103798.1,2023-06-13T00:00:00.000Z
0.620352688,0.627395743,0.571513583,0.579061422,17347159.77,529356842.9,2023-06-14T00:00:00.000Z
0.579018068,0.62367824,0.573371634,0.613557448,16082246.07,560891851.8,2023-06-15T00:00:00.000Z
0.613547904,0.629111442,0.593092102,0.618746267,14327400.04,565635280.8,2023-06-16T00:00:00.000Z
0.618770666,0.647146529,0.610626438,0.63125202,13542384.38,577067584.9,2023-06-17T00:00:00.000Z
0.631229913,0.641475497,0.620633369,0.620757225,11893879.76,567473626,2023-06-18T00:00:00.000Z
0.620769222,0.63160543,0.612691276,0.625094464,12671691.33,571438571.9,2023-06-19T00:00:00.000Z
0.625230666,0.661275458,0.606335071,0.660779079,15949589.02,604060145.7,2023-06-20T00:00:00.000Z
0.660903064,0.699209748,0.658955014,0.694847885,23986440.72,722909674,2023-06-21T00:00:00.000Z
0.694788896,0.735520671,0.693890503,0.695905701,22850136.97,724010210.4,2023-06-22T00:00:00.000Z
0.695885846,0.757635954,0.695774338,0.739612576,21536388.54,769482210,2023-06-23T00:00:00.000Z
0.739563982,0.76827613,0.717892475,0.726972009,21961029.79,756331146.4,2023-06-24T00:00:00.000Z
0.726961529,0.760343499,0.725793611,0.739536257,17596911.66,769402808.3,2023-06-25T00:00:00.000Z
0.739490811,0.766932288,0.709011899,0.725518729,22792313.89,754819175.8,2023-06-26T00:00:00.000Z
0.72551624,0.760224378,0.72551624,0.753425249,16851748.34,783852714.1,2023-06-27T00:00:00.000Z
0.753443309,0.754014613,0.682025784,0.704712907,20879977.58,733173099,2023-06-28T00:00:00.000Z
0.704622522,0.717520218,0.693673049,0.698338915,20339011.14,726541690.4,2023-06-29T00:00:00.000Z
0.698312862,0.756716868,0.687338592,0.742723193,29615520.99,772718450.8,2023-06-30T00:00:00.000Z
0.742761503,0.746079873,0.730379191,0.740289423,14741692.44,770186391.6,2023-07-01T00:00:00.000Z
0.740369364,0.753670361,0.720822094,0.753670361,16344298.99,784107725,2023-07-02T00:00:00.000Z
0.753711243,0.783116123,0.74770708,0.764556392,21090291.38,795433394.7,2023-07-03T00:00:00.000Z
0.764527098,0.771179316,0.741823844,0.752200255,18095324.59,782578248,2023-07-04T00:00:00.000Z
0.752312112,0.76257913,0.718591557,0.728378298,15723681.28,757794229.4,2023-07-05T00:00:00.000Z
0.728310679,0.749711087,0.692842134,0.692842134,15087612.83,720822919.2,2023-07-06T00:00:00.000Z
0.692869698,0.708227908,0.688377722,0.706521841,11093996.99,735055088.4,2023-07-07T00:00:00.000Z
0.706486439,0.71521324,0.69357088,0.705712927,9467536.71,734213505.7,2023-07-08T00:00:00.000Z
0.705701019,0.711629863,0.695070324,0.696273782,8021666.18,724393156.4,2023-07-09T00:00:00.000Z
0.696252919,0.712056777,0.67809246,0.697113941,11938147.28,725267245.6,2023-07-10T00:00:00.000Z
0.697627687,0.705359396,0.689589792,0.695788705,10202738.3,723888488.6,2023-07-11T00:00:00.000Z
0.695788705,0.704350546,0.68312911,0.69096167,9734149.96,718866511.6,2023-07-12T00:00:00.000Z
0.691032699,0.766262832,0.680637018,0.766262832,16193235.49,797208749.8,2023-07-13T00:00:00.000Z
0.76615693,0.797051288,0.733022657,0.750266236,26603180.68,811704187.5,2023-07-14T00:00:00.000Z
0.750122925,0.766513436,0.737120914,0.74983423,13412347.12,811236805.1,2023-07-15T00:00:00.000Z
0.749872109,0.758100137,0.738959822,0.740452703,13098110.16,801087041.7,2023-07-16T00:00:00.000Z
0.740298679,0.759765944,0.725519758,0.751606393,17291163.04,813154087.7,2023-07-17T00:00:00.000Z
0.751632574,0.75751487,0.717238802,0.72927221,16016828.3,788990998.4,2023-07-18T00:00:00.000Z
0.729301436,0.743262015,0.724947052,0.725410981,15125413.71,784813580.1,2023-07-19T00:00:00.000Z
0.725242969,0.741429856,0.724615364,0.737856456,19866063.91,798278192.7,2023-07-20T00:00:00.000Z
0.737929294,0.770126613,0.735616995,0.749051454,18556090.99,810389929.4,2023-07-21T00:00:00.000Z
0.749058457,0.757667983,0.736738028,0.742727906,10638993.38,803548557.3,2023-07-22T00:00:00.000Z
0.742778452,0.789510178,0.739819458,0.767128474,18388446.85,829947243.6,2023-07-23T00:00:00.000Z
0.767097997,0.767962011,0.697551278,0.706927498,17928559.78,764816517.9,2023-07-24T00:00:00.000Z
0.706998252,0.715040406,0.69797868,0.707413199,12774125.88,765341992.6,2023-07-25T00:00:00.000Z
0.707399236,0.724192886,0.695801837,0.716879965,15096446.04,775583975.4,2023-07-26T00:00:00.000Z
0.716884019,0.731299835,0.710224281,0.728015364,12814753.06,787631231.1,2023-07-27T00:00:00.000Z
0.727972034,0.87805819,0.72458548,0.745629505,183994309.8,806687762.8,2023-07-28T00:00:00.000Z
0.745559933,0.761555972,0.740266668,0.751438311,24844335.94,812972241.2,2023-07-29T00:00:00.000Z
0.751317891,0.780083465,0.734501192,0.752213744,32195223.31,813811173.3,2023-07-30T00:00:00.000Z
0.752208243,0.765591236,0.74375172,0.765537824,21711501.85,828226338.5,2023-07-31T00:00:00.000Z
0.76530975,0.800362177,0.74294813,0.800360207,36033976.39,865900263.7,2023-08-01T00:00:00.000Z
0.800352486,0.800352486,0.754268685,0.755548075,25961420.65,817418547,2023-08-02T00:00:00.000Z
0.755295606,0.762164355,0.744035632,0.753536996,20565920.29,815242783.7,2023-08-03T00:00:00.000Z
0.753529232,0.760934539,0.734280718,0.737742406,18727866.98,798154803.4,2023-08-04T00:00:00.000Z
0.737745987,0.739192747,0.7282847,0.739027836,12749232.72,799545495.1,2023-08-05T00:00:00.000Z
0.738983696,0.752828109,0.736209395,0.738041256,12469571.75,798478125.4,2023-08-06T00:00:00.000Z
0.738011111,0.751279635,0.716510729,0.733134822,17474027.69,793169912.3,2023-08-07T00:00:00.000Z
0.73312168,0.740255941,0.714480276,0.732185484,17393595.22,792142835.1,2023-08-08T00:00:00.000Z
0.732140155,0.739937911,0.717743574,0.724104002,16148137.96,789203359.8,2023-08-09T00:00:00.000Z
0.724106145,0.7276721,0.714815811,0.716552038,11913837.98,780972449,2023-08-10T00:00:00.000Z
0.716573072,0.718286077,0.706804524,0.711018911,12455433.55,798752165.3,2023-08-11T00:00:00.000Z
0.71107242,0.714151259,0.706115545,0.706811362,11680046.56,794025443.2,2023-08-12T00:00:00.000Z
0.706734607,0.706734607,0.689087627,0.692429462,13718537.46,777868947.8,2023-08-13T00:00:00.000Z
0.692397124,0.70228023,0.690310924,0.701469867,16445848.54,788024855.7,2023-08-14T00:00:00.000Z
0.701451819,0.716444668,0.644188728,0.65761768,25946008.61,738761709.2,2023-08-15T00:00:00.000Z
0.65771756,0.659182323,0.62120961,0.632110552,21677583.77,710107233.9,2023-08-16T00:00:00.000Z
0.632121839,0.643090057,0.556776884,0.590344015,26713889.4,663187086,2023-08-17T00:00:00.000Z
0.590371681,0.602020996,0.577619898,0.598509645,19232561.05,672360281.1,2023-08-18T00:00:00.000Z
0.598521745,0.619554329,0.598163391,0.616122663,13084673.31,692146584.9,2023-08-19T00:00:00.000Z
0.616164321,0.620379583,0.60548094,0.610114895,13505736.97,685397512.7,2023-08-20T00:00:00.000Z
0.610168506,0.617643411,0.59374907,0.603451253,16416968.48,677911638.4,2023-08-21T00:00:00.000Z
0.603455413,0.610295215,0.558208789,0.576221426,20473729,647321899.2,2023-08-22T00:00:00.000Z
0.576235008,0.577820609,0.554110197,0.572529299,21711071.17,643174197.4,2023-08-23T00:00:00.000Z
0.572554629,0.613369636,0.572554629,0.580955295,57388018.5,652639883.6,2023-08-24T00:00:00.000Z
0.580952013,0.581121391,0.554237298,0.562748721,35319141.27,632186784.2,2023-08-25T00:00:00.000Z
0.562702535,0.574477131,0.558063743,0.571637069,13645305.18,642171873.9,2023-08-26T00:00:00.000Z
0.571675038,0.578246891,0.568692562,0.575783333,11744695.44,646829749.4,2023-08-27T00:00:00.000Z
0.575849158,0.57633272,0.556870824,0.572473691,14041388.77,643111727.6,2023-08-28T00:00:00.000Z
0.572461048,0.597013461,0.551812164,0.594500738,19077762.47,667856711.8,2023-08-29T00:00:00.000Z
0.594530325,0.598157861,0.577938682,0.582212878,16867746.12,654052641.6,2023-08-30T00:00:00.000Z
0.582190124,0.586518728,0.558802999,0.561097883,17344772.32,630332248.2,2023-08-31T00:00:00.000Z
0.561123534,0.567468936,0.55185807,0.554827098,14266877.43,623287705.8,2023-09-01T00:00:00.000Z
0.55482927,0.561890912,0.54339532,0.551851959,12965401.93,619945462,2023-09-02T00:00:00.000Z
0.551864767,0.553409956,0.533047968,0.542932477,12209558.78,609925396.7,2023-09-03T00:00:00.000Z
0.54294735,0.55989926,0.542481248,0.551566646,13061054.43,619624943.5,2023-09-04T00:00:00.000Z
0.551529425,0.556699439,0.539235262,0.549787453,15049238.85,617626214,2023-09-05T00:00:00.000Z
0.549880209,0.553295161,0.536393711,0.545673716,11550564.53,613004880.1,2023-09-06T00:00:00.000Z
0.545645917,0.55195665,0.537928622,0.55195665,9781184.12,620063070.8,2023-09-07T00:00:00.000Z
0.552012296,0.557033236,0.541902367,0.542246448,9916241.64,631659402.3,2023-09-08T00:00:00.000Z
0.542254731,0.544068876,0.534728401,0.534899749,8507353.67,623101279.9,2023-09-09T00:00:00.000Z
0.534904072,0.534995356,0.508051835,0.514308636,11785025.36,599114825.3,2023-09-10T00:00:00.000Z
0.514302719,0.518764972,0.482873405,0.489704536,15546467.62,570453666.7,2023-09-11T00:00:00.000Z
0.489827558,0.510482415,0.485114996,0.48591979,11842685.04,567310966.2,2023-09-12T00:00:00.000Z
0.485945134,0.504209803,0.483060689,0.493854825,13111156.64,576575112.7,2023-09-13T00:00:00.000Z
0.493868517,0.504021556,0.49119005,0.500491584,10476920.72,584323523.1,2023-09-14T00:00:00.000Z
0.500523889,0.514423296,0.493724496,0.514186288,10840564.95,600312079.8,2023-09-15T00:00:00.000Z
0.514296576,0.539109963,0.513722525,0.537563036,14123840.06,627604413.7,2023-09-16T00:00:00.000Z
0.537533281,0.537533281,0.513550079,0.521122336,11086234.91,608409909.3,2023-09-17T00:00:00.000Z
0.521044825,0.539233457,0.515272011,0.532522967,12529685.14,621720137.8,2023-09-18T00:00:00.000Z
0.532495945,0.547895183,0.529049792,0.544807909,11016528.16,637370336.1,2023-09-19T00:00:00.000Z
0.544789645,0.553714831,0.532077415,0.55266976,17851107.52,646567909,2023-09-20T00:00:00.000Z
0.552646598,0.761352804,0.552646598,0.676397145,483714095.9,791316477.7,2023-09-21T00:00:00.000Z
0.676436795,0.695240955,0.643563264,0.651176053,134062809.3,761810342.4,2023-09-22T00:00:00.000Z
0.651143881,0.652046271,0.606211399,0.6190677,53286516.2,724246806.5,2023-09-23T00:00:00.000Z
0.619087855,0.619911347,0.582318185,0.590983948,29678632.14,691391647.7,2023-09-24T00:00:00.000Z
0.590996565,0.618705611,0.585797804,0.606879048,40948059.64,709987312.6,2023-09-25T00:00:00.000Z
0.60683391,0.606902535,0.577583449,0.58738878,23967579.61,685655147.5,2023-09-26T00:00:00.000Z
0.587341228,0.588032636,0.555246217,0.567111786,30974087.87,661985942.7,2023-09-27T00:00:00.000Z
0.567125133,0.581203361,0.557961594,0.579676686,20415067.37,676652870.6,2023-09-28T00:00:00.000Z
0.579735148,0.585108609,0.562343946,0.582775945,18498775.44,680270615.7,2023-09-29T00:00:00.000Z
0.582626854,0.592507088,0.576883031,0.590021729,17736272.39,688728572.5,2023-09-30T00:00:00.000Z
0.589973033,0.620814278,0.587217175,0.614793967,20952449.63,717645046.7,2023-10-01T00:00:00.000Z
