open,high,low,close,volume,marketCap,timestamp
0.391439592,0.424752977,0.387057357,0.42274032,42542434.84,422740319.8,2023-03-17T00:00:00.000Z
0.422681025,0.439245627,0.408822047,0.409457811,49749857.83,409457810.6,2023-03-18T00:00:00.000Z
0.409525796,0.434601654,0.409525796,0.423854147,39066328.15,423854146.9,2023-03-19T00:00:00.000Z
0.424011342,0.436477481,0.398101268,0.40065164,43616749.17,400651640.2,2023-03-20T00:00:00.000Z
0.400857553,0.412944745,0.385846057,0.410222939,29812425.14,410222939.1,2023-03-21T00:00:00.000Z
0.410181156,0.410181156,0.376401241,0.385220833,31519708.85,385220832.6,2023-03-22T00:00:00.000Z
0.385213129,0.40520717,0.379356428,0.401906954,23358982.39,401906953.7,2023-03-23T00:00:00.000Z
0.401870991,0.402220172,0.381695601,0.386535834,21569238.93,386535833.6,2023-03-24T00:00:00.000Z
0.386594369,0.392003779,0.376346201,0.38175746,15939259.13,381757459.9,2023-03-25T00:00:00.000Z
0.38183289,0.392520978,0.379073392,0.390226339,14130799.91,390226339.2,2023-03-26T00:00:00.000Z
0.390307364,0.391704514,0.363440107,0.36811345,19603982.58,368113449.6,2023-03-27T00:00:00.000Z
0.368091954,0.377190017,0.361598824,0.376154836,15910632.7,376154835.9,2023-03-28T00:00:00.000Z
0.376101932,0.399987986,0.376101932,0.39970308,23719330.15,399703079.6,2023-03-29T00:00:00.000Z
0.399695893,0.406636439,0.384133623,0.391227116,25877232.25,391227116.3,2023-03-30T00:00:00.000Z
0.391254918,0.411761566,0.382439347,0.407126142,27222439.86,407126142.4,2023-03-31T00:00:00.000Z
0.407118724,0.416628271,0.403573706,0.41350703,24134226.81,413507030.2,2023-04-01T00:00:00.000Z
0.414284111,0.416565388,0.388870502,0.394383591,22423916.49,394383591,2023-04-02T00:00:00.000Z
0.394433419,0.406715978,0.384859148,0.399561523,26625982.11,399561523.3,2023-04-03T00:00:00.000Z
0.399602417,0.410618852,0.393629711,0.40827091,21226417.21,408270909.8,2023-04-04T00:00:00.000Z
0.408255575,0.431385728,0.406773801,0.427575367,39513537.14,427575367.2,2023-04-05T00:00:00.000Z
0.427589028,0.428878167,0.41181116,0.418798112,28844845.63,418798111.7,2023-04-06T00:00:00.000Z
0.418746999,0.49582114,0.418746999,0.472614464,448205085.9,472614464.2,2023-04-07T00:00:00.000Z
0.472424774,0.47393351,0.440750076,0.440750076,108929066.1,440750075.7,2023-04-08T00:00:00.000Z
0.440809549,0.446133755,0.428219173,0.442998004,45188953.91,442998004,2023-04-09T00:00:00.000Z
0.442979427,0.444799029,0.421555736,0.436714653,38718092.08,436714652.7,2023-04-10T00:00:00.000Z
0.436790807,0.436982722,0.429765701,0.431626621,30900193.06,431626620.9,2023-04-11T00:00:00.000Z
0.431652174,0.432245898,0.41136476,0.419557165,26472130.74,419557165.4,2023-04-12T00:00:00.000Z
0.42102601,0.432918434,0.416452448,0.432841904,24820735.6,432841903.8,2023-04-13T00:00:00.000Z
0.433107909,0.450366228,0.427789842,0.448936049,38405041.85,448936048.7,2023-04-14T00:00:00.000Z
0.448930526,0.45148501,0.437987406,0.445332023,25780631.89,445332023.3,2023-04-15T00:00:00.000Z
0.445331376,0.454444719,0.43856367,0.450800176,24076549.64,450800175.7,2023-04-16T00:00:00.000Z
0.450816223,0.453855312,0.43659445,0.452210278,31007886.31,452210278.2,2023-04-17T00:00:00.000Z
0.452367115,0.459333947,0.445280137,0.455551147,30103635.49,455551147.1,2023-04-18T00:00:00.000Z
0.455485913,0.455689382,0.405461181,0.409446308,40117303.48,409446307.9,2023-04-19T00:00:00.000Z
0.409408968,0.418948769,0.396517525,0.400085084,27635115.01,400085084.2,2023-04-20T00:00:00.000Z
0.40002755,0.405449207,0.379072737,0.383272633,29282839.47,383272633.2,2023-04-21T00:00:00.000Z
0.383329734,0.397654532,0.380469376,0.397409827,16017497.52,397409826.6,2023-04-22T00:00:00.000Z
0.397407419,0.39756449,0.381306449,0.390945384,15490330.1,390945384.4,2023-04-23T00:00:00.000Z
0.390942602,0.395566873,0.384499008,0.391270007,17187213.21,391270007.3,2023-04-24T00:00:00.000Z
0.391251421,0.399601065,0.379692207,0.397793385,16045244.88,397793385.1,2023-04-25T00:00:00.000Z
0.397776099,0.411671055,0.373936211,0.390218337,23243845.48,390218337.3,2023-04-26T00:00:00.000Z
0.390328284,0.40278227,0.38923086,0.39886589,17016188.23,398865890,2023-04-27T00:00:00.000Z
0.398892644,0.401719312,0.389775083,0.394072543,17027030.35,394072542.5,2023-04-28T00:00:00.000Z
0.394043365,0.399905952,0.39318374,0.3973526,10858552.03,397352600.2,2023-04-29T00:00:00.000Z
0.397345013,0.397443259,0.384487182,0.387244542,12003025.68,387244541.9,2023-04-30T00:00:00.000Z
0.387088289,0.387955565,0.370291758,0.375314113,11786149.56,375314112.6,2023-05-01T00:00:00.000Z
0.375334781,0.378767242,0.371358841,0.377649624,9943248.17,377649624.4,2023-05-02T00:00:00.000Z
0.377655775,0.386405931,0.368512647,0.38585619,11414813.17,385856189.9,2023-05-03T00:00:00.000Z
0.385955089,0.387276275,0.3784998,0.380117331,8958754.91,380117330.5,2023-05-04T00:00:00.000Z
0.380177468,0.387001875,0.377561743,0.385781022,10341252.55,385781021.7,2023-05-05T00:00:00.000Z
0.385773667,0.387345877,0.365826342,0.3702418,12180816.33,370241800.2,2023-05-06T00:00:00.000Z
0.370229524,0.371018114,0.365788753,0.366114308,8279773.99,366114308.4,2023-05-07T00:00:00.000Z
0.366005724,0.366784362,0.336140665,0.343461293,19269897.25,343461292.6,2023-05-08T00:00:00.000Z
0.343423346,0.347084755,0.341647121,0.3436487,10069852.35,343648700.5,2023-05-09T00:00:00.000Z
0.34361507,0.355213025,0.336253475,0.35192023,16370064.86,351920229.8,2023-05-10T00:00:00.000Z
0.351957244,0.351957244,0.327326008,0.33333683,13235276.51,333336829.6,2023-05-11T00:00:00.000Z
0.333284484,0.336743794,0.321715386,0.336716587,12749953.51,336716586.7,2023-05-12T00:00:00.000Z
0.336766794,0.337033026,0.329558549,0.333268514,8951601.55,333268514.2,2023-05-13T00:00:00.000Z
0.333249732,0.337981722,0.329089176,0.336426523,7514779.98,336426523.3,2023-05-14T00:00:00.000Z
0.336387438,0.344402213,0.332699241,0.338804608,11360830.59,338804607.5,2023-05-15T00:00:00.000Z
0.338763274,0.34667066,0.33343455,0.346354594,10685762.81,346354593.8,2023-05-16T00:00:00.000Z
0.34639955,0.362520395,0.346121346,0.355349068,22135405.22,355349067.9,2023-05-17T00:00:00.000Z
0.355321672,0.356079916,0.338297398,0.346111958,11367781.25,346111957.8,2023-05-18T00:00:00.000Z
0.346041382,0.350251087,0.342846309,0.345821151,8894017.54,345821150.9,2023-05-19T00:00:00.000Z
0.345857974,0.34793841,0.34156039,0.345894457,7942887.02,345894457.3,2023-05-20T00:00:00.000Z
0.345955374,0.346189913,0.337173107,0.340595608,8704646.24,340595608.1,2023-05-21T00:00:00.000Z
0.340619359,0.341478299,0.334431237,0.338127123,8850667.29,338127122.7,2023-05-22T00:00:00.000Z
0.338108536,0.345429549,0.336294519,0.339894347,8533167.95,339894347.1,2023-05-23T00:00:00.000Z
0.339863501,0.339945998,0.322555936,0.325528167,10364072.78,325528167,2023-05-24T00:00:00.000Z
0.325456262,0.335721502,0.317050163,0.333336849,13030216.35,333336849.2,2023-05-25T00:00:00.000Z
0.333324353,0.334688556,0.327193573,0.330705201,10464736.31,330705201.1,2023-05-26T00:00:00.000Z
0.330685533,0.337012649,0.328860821,0.336617529,7570619.15,336617529.1,2023-05-27T00:00:00.000Z
0.336633142,0.346026088,0.335069274,0.343179836,10462718.28,343179836.4,2023-05-28T00:00:00.000Z
0.343195025,0.344256399,0.333355696,0.334561725,9480657.01,334561724.8,2023-05-29T00:00:00.000Z
0.334497266,0.338189861,0.331171522,0.33662961,9030116.22,336629609.8,2023-05-30T00:00:00.000Z
0.336623797,0.33885847,0.321442601,0.324284,9667187.31,324283999.5,2023-05-31T00:00:00.000Z
0.324268869,0.331569968,0.320001491,0.329670149,8817508.16,329670148.6,2023-06-01T00:00:00.000Z
0.329629218,0.333823859,0.327430266,0.33302063,8144979.42,333020629.7,2023-06-02T00:00:00.000Z
0.333034423,0.333085015,0.327150478,0.329501218,7823256.74,329501218.3,2023-06-03T00:00:00.000Z
0.329507444,0.339768923,0.328396911,0.335416779,9236986.17,335416778.8,2023-06-04T00:00:00.000Z
0.335380577,0.346566155,0.304044463,0.309342107,24067481.29,309342106.9,2023-06-05T00:00:00.000Z
0.30934256,0.326148673,0.307451819,0.323517883,13836300.82,323517883.2,2023-06-06T00:00:00.000Z
0.323515806,0.323515806,0.298101216,0.299785077,11881259.62,299785076.9,2023-06-07T00:00:00.000Z
0.299809176,0.306897123,0.294039231,0.300128384,12398499.53,300128384.3,2023-06-08T00:00:00.000Z
0.300117545,0.300154383,0.288133567,0.291000981,10808271.78,291000981.3,2023-06-09T00:00:00.000Z
0.291001269,0.291128871,0.237488796,0.251802115,25179787.66,251802114.5,2023-06-10T00:00:00.000Z
0.251808908,0.25478046,0.247779039,0.251339361,9039253.99,251339360.8,2023-06-11T00:00:00.000Z
0.251343008,0.254141378,0.244677104,0.253986737,8971848.68,253986737.2,2023-06-12T00:00:00.000Z
0.253973915,0.262330938,0.252880059,0.256739948,9355458.83,256739948.4,2023-06-13T00:00:00.000Z
0.256739611,0.26215847,0.243407812,0.247651983,10648685.89,247651982.6,2023-06-14T00:00:00.000Z
0.247739051,0.25568257,0.242895866,0.253680372,8763457.71,253680371.7,2023-06-15T00:00:00.000Z
0.253706189,0.260828219,0.248763792,0.258803702,8327620.72,258803701.9,2023-06-16T00:00:00.000Z
0.258787426,0.265906546,0.257832954,0.260361088,7423345.77,260361087.5,2023-06-17T00:00:00.000Z
0.260346071,0.262800187,0.254793875,0.255750172,6954663.18,255750172.4,2023-06-18T00:00:00.000Z
0.255757199,0.260621578,0.254052762,0.257962797,8618674.07,257962797,2023-06-19T00:00:00.000Z
0.257943342,0.267976612,0.253673085,0.26757398,8986231.77,267573979.9,2023-06-20T00:00:00.000Z
0.267578163,0.283834039,0.266963308,0.281440217,14135950.85,281440216.8,2023-06-21T00:00:00.000Z
0.281389513,0.290303621,0.278085249,0.278693916,13461208.02,278693916.1,2023-06-22T00:00:00.000Z
0.278703517,0.294244776,0.278657357,0.291029871,13075306.31,291029870.8,2023-06-23T00:00:00.000Z
0.291041599,0.298931314,0.290470005,0.296553178,16455627.59,296553178.4,2023-06-24T00:00:00.000Z
0.296581163,0.32694696,0.296446357,0.304316968,38894883.35,304316968.4,2023-06-25T00:00:00.000Z
0.304314526,0.304442038,0.291472988,0.292301025,12106897.9,292301024.7,2023-06-26T00:00:00.000Z
0.292291689,0.296137812,0.288439615,0.295982603,10027300.96,295982602.5,2023-06-27T00:00:00.000Z
0.296012856,0.296294692,0.270853811,0.277029206,13217290.18,277029205.5,2023-06-28T00:00:00.000Z
0.277019123,0.295010112,0.276555655,0.282958506,18189953.76,282958505.6,2023-06-29T00:00:00.000Z
0.282935833,0.299570673,0.278548934,0.297198644,18303881.74,297198643.8,2023-06-30T00:00:00.000Z
0.297187912,0.315016645,0.294486386,0.315016645,19901969.22,315016645,2023-07-01T00:00:00.000Z
0.315014649,0.316093798,0.303390039,0.311643205,12876392.39,311643204.6,2023-07-02T00:00:00.000Z
0.311635184,0.319797088,0.309933911,0.31754407,11480204.41,317544070,2023-07-03T00:00:00.000Z
0.317518976,0.325544592,0.310500437,0.31409888,16958725.75,314098880.3,2023-07-04T00:00:00.000Z
0.314091653,0.343024054,0.307870414,0.309799637,42989814.72,309799636.6,2023-07-05T00:00:00.000Z
0.30977936,0.315778722,0.29388965,0.29388965,13420982.51,293889650.4,2023-07-06T00:00:00.000Z
0.293866898,0.296048103,0.290735113,0.293736283,8887197.12,293736283.3,2023-07-07T00:00:00.000Z
0.293748758,0.29683895,0.291492441,0.295116607,7226494.66,295116607,2023-07-08T00:00:00.000Z
0.295118086,0.297823541,0.290317174,0.290624259,7052649.52,290624259,2023-07-09T00:00:00.000Z
0.290620752,0.29550296,0.281243875,0.290352084,11134009.39,290352083.7,2023-07-10T00:00:00.000Z
0.290366251,0.299173039,0.28900382,0.299062826,10774024.44,299062826.2,2023-07-11T00:00:00.000Z
0.299062751,0.306254577,0.29541774,0.297386631,12223185.32,297386631.4,2023-07-12T00:00:00.000Z
0.297436081,0.323247205,0.291609072,0.323247205,18129570.45,323247205.3,2023-07-13T00:00:00.000Z
0.323190875,0.326080651,0.301077868,0.311046654,18405721.28,311046653.9,2023-07-14T00:00:00.000Z
0.311029651,0.318531315,0.307899947,0.317153373,10956339.65,317153372.8,2023-07-15T00:00:00.000Z
0.317140411,0.318276579,0.307980677,0.308614868,9255354.2,308614868.2,2023-07-16T00:00:00.000Z
0.308529439,0.329069458,0.307640923,0.320345007,32047649.86,320345006.6,2023-07-17T00:00:00.000Z
0.320321902,0.32274811,0.30655674,0.308982206,15256235.84,308982205.7,2023-07-18T00:00:00.000Z
0.309054284,0.314883351,0.307800953,0.308694231,11631823.41,308694230.9,2023-07-19T00:00:00.000Z
0.308721508,0.313843891,0.301767425,0.304630597,14858458.73,304630596.6,2023-07-20T00:00:00.000Z
0.304634211,0.310949943,0.30391536,0.308743458,10500052.49,308743457.6,2023-07-21T00:00:00.000Z
0.308755066,0.312426213,0.30432712,0.30617904,11354419.54,306179040.4,2023-07-22T00:00:00.000Z
0.306212183,0.321409193,0.305338524,0.321024598,22916028.09,321024597.9,2023-07-23T00:00:00.000Z
0.320977158,0.323914735,0.299743581,0.302546899,20164190.37,302546899.2,2023-07-24T00:00:00.000Z
0.302590485,0.309578462,0.302137316,0.30469324,15227720.2,304693239.7,2023-07-25T00:00:00.000Z
0.304704815,0.305937672,0.296382032,0.301989212,17275811.62,301989211.8,2023-07-26T00:00:00.000Z
0.301995686,0.305665862,0.296818448,0.298820861,11442151.46,298820861.2,2023-07-27T00:00:00.000Z
0.298812369,0.303252896,0.296496013,0.30161843,10114483.1,301618429.6,2023-07-28T00:00:00.000Z
0.301606676,0.306318155,0.301359619,0.306318155,9176726.73,306318155,2023-07-29T00:00:00.000Z
0.30632879,0.309000457,0.295037676,0.30272744,14813071.38,302727439.6,2023-07-30T00:00:00.000Z
0.302740326,0.304587396,0.294203392,0.297418807,11940913.57,297418806.5,2023-07-31T00:00:00.000Z
0.297417044,0.300223038,0.290288658,0.298656234,13879412.84,298656234.2,2023-08-01T00:00:00.000Z
0.298691092,0.299132339,0.289468401,0.290857652,11588314.11,290857651.6,2023-08-02T00:00:00.000Z
0.290867741,0.292200828,0.288237326,0.289054868,10579483.06,289054867.5,2023-08-03T00:00:00.000Z
0.289044677,0.291323341,0.284806959,0.287643126,11651579.25,287643125.8,2023-08-04T00:00:00.000Z
0.287679654,0.289171148,0.282951663,0.288093808,10909200.19,288093808.4,2023-08-05T00:00:00.000Z
0.28810999,0.291638727,0.285982652,0.287312177,14073194.91,287312177.3,2023-08-06T00:00:00.000Z
0.287296261,0.292355719,0.280102493,0.286745421,14476183.33,286745421.2,2023-08-07T00:00:00.000Z
0.286743658,0.292059227,0.285007119,0.291081185,12614360.9,291081185,2023-08-08T00:00:00.000Z
0.291094176,0.29170479,0.286350363,0.28821378,13241606.84,288213780.2,2023-08-09T00:00:00.000Z
0.288175775,0.292096932,0.287769342,0.289758064,10985307.18,289758064.1,2023-08-10T00:00:00.000Z
0.289766095,0.29117557,0.285387461,0.287792755,15025811.96,287792755.4,2023-08-11T00:00:00.000Z
0.287792414,0.291777625,0.28709294,0.290283716,12768594.59,290283715.5,2023-08-12T00:00:00.000Z
0.290299356,0.296458922,0.289312233,0.291724755,13420305.1,291724755.3,2023-08-13T00:00:00.000Z
0.291724828,0.295169442,0.287226214,0.290135491,13568144.42,290135491.1,2023-08-14T00:00:00.000Z
0.290097468,0.290700768,0.271829737,0.275728132,19711455.56,275728131.5,2023-08-15T00:00:00.000Z
0.27573708,0.278294301,0.25776273,0.262050419,21355556.55,262050419.4,2023-08-16T00:00:00.000Z
0.262110103,0.264524016,0.223115797,0.23751298,24843437.04,237512979.5,2023-08-17T00:00:00.000Z
0.237539154,0.244923631,0.237209592,0.242214542,20362165.34,242214542.4,2023-08-18T00:00:00.000Z
0.242221452,0.246568052,0.241057144,0.244671823,9608722.41,244671822.6,2023-08-19T00:00:00.000Z
0.244682705,0.246991375,0.243215825,0.244411217,8796892.09,244411216.8,2023-08-20T00:00:00.000Z
0.244408486,0.245239307,0.236343961,0.240041441,11952404.59,240041441,2023-08-21T00:00:00.000Z
0.240052288,0.243334008,0.230940489,0.240811847,13270638.63,240811846.7,2023-08-22T00:00:00.000Z
0.24081428,0.247160201,0.238913515,0.244743889,10273041.66,244743889.2,2023-08-23T00:00:00.000Z
0.244754034,0.246630487,0.239075405,0.241685437,10989684.59,241685437.4,2023-08-24T00:00:00.000Z
0.241738703,0.241938542,0.23715323,0.239879871,9047904.29,239879871,2023-08-25T00:00:00.000Z
0.239884901,0.245296237,0.23969917,0.241954755,7185289.75,241954755.2,2023-08-26T00:00:00.000Z
0.24198136,0.242680104,0.240396938,0.241874948,5869572.88,241874948.2,2023-08-27T00:00:00.000Z
0.241907239,0.244638985,0.237774937,0.241205545,9824993.29,241205545,2023-08-28T00:00:00.000Z
0.241220662,0.25389193,0.23566009,0.251827532,13643127.39,251827531.5,2023-08-29T00:00:00.000Z
0.251920015,0.252426878,0.244976761,0.245063396,8545587.54,245063396.2,2023-08-30T00:00:00.000Z
0.245040823,0.246861422,0.233862683,0.234390563,9751826.37,234390562.7,2023-08-31T00:00:00.000Z
0.234383975,0.234844134,0.226621703,0.228117975,8943620.48,228117975.4,2023-09-01T00:00:00.000Z
0.228100365,0.231809557,0.226353884,0.231301672,6406294.79,231301671.5,2023-09-02T00:00:00.000Z
0.231316671,0.233594393,0.228824502,0.231556823,6423122.67,231556822.9,2023-09-03T00:00:00.000Z
0.231591524,0.236952154,0.228358732,0.230945155,8949307.07,230945155.1,2023-09-04T00:00:00.000Z
0.230997182,0.234270649,0.228336749,0.233364652,6764089.72,233364652.5,2023-09-05T00:00:00.000Z
0.233367049,0.275115722,0.232788615,0.268521934,157668723.2,268521934.4,2023-09-06T00:00:00.000Z
0.268543406,0.280329157,0.256409754,0.258833996,52180783.09,258833995.6,2023-09-07T00:00:00.000Z
0.258844025,0.263362409,0.247479106,0.253534916,26340890.49,253534916.5,2023-09-08T00:00:00.000Z
0.253565823,0.254721385,0.248446072,0.249994678,13912467.88,249994677.9,2023-09-09T00:00:00.000Z
0.250043087,0.250080249,0.234197905,0.237085018,13557646.76,237085018.3,2023-09-10T00:00:00.000Z
0.237084048,0.258972414,0.234707238,0.240242548,60965957.79,240242547.7,2023-09-11T00:00:00.000Z
0.24026362,0.243703177,0.226362267,0.226458962,39021641.52,226458961.9,2023-09-12T00:00:00.000Z
0.226454503,0.226502613,0.217154035,0.223679446,31180279.38,223679445.9,2023-09-13T00:00:00.000Z
0.22369222,0.226482101,0.220321762,0.224244275,15467643.05,224244274.7,2023-09-14T00:00:00.000Z
0.224251622,0.232174741,0.222385076,0.231862136,15413044.01,231862136.3,2023-09-15T00:00:00.000Z
0.231860335,0.23625044,0.229436675,0.233028694,11497399.61,233028693.8,2023-09-16T00:00:00.000Z
0.233034406,0.233034406,0.220850663,0.221617389,8798943.39,221617388.7,2023-09-17T00:00:00.000Z
0.221606887,0.236167665,0.219570691,0.231369991,26222021.75,231369991.4,2023-09-18T00:00:00.000Z
0.231361755,0.236329251,0.230399834,0.23376005,17851625.41,233760049.7,2023-09-19T00:00:00.000Z
0.233772281,0.234713842,0.226727854,0.228630054,9815048.16,228630053.5,2023-09-20T00:00:00.000Z
0.22862198,0.229671432,0.222830827,0.22721837,13207753.3,227218370.2,2023-09-21T00:00:00.000Z
0.227225666,0.229616068,0.226272317,0.228856292,6705480.26,228856291.6,2023-09-22T00:00:00.000Z
0.228853208,0.2301361,0.226863858,0.228515103,6211746.69,228515102.5,2023-09-23T00:00:00.000Z
0.228537496,0.230490693,0.224321215,0.224554331,68908578.14,224554331.4,2023-09-24T00:00:00.000Z
0.224544644,0.237414226,0.224507117,0.22774638,58430412.6,227746380.4,2023-09-25T00:00:00.000Z
0.227744869,0.227744869,0.216673286,0.220716823,52930768.78,220716823.4,2023-09-26T00:00:00.000Z
0.220731575,0.223834471,0.219685161,0.221020094,14439039.21,221020094,2023-09-27T00:00:00.000Z
0.221010828,0.224196802,0.219616189,0.222347078,10702050.22,222347078,2023-09-28T00:00:00.000Z
0.222376729,0.224291225,0.221692343,0.223134892,9181452.85,223134891.8,2023-09-29T00:00:00.000Z
0.223102741,0.22570643,0.22186947,0.22457143,8129826.91,224571429.6,2023-09-30T00:00:00.000Z
0.224567621,0.233599937,0.224230551,0.232394742,11146229.91,232394741.7,2023-10-01T00:00:00.000Z
