open,high,low,close,volume,marketCap,timestamp
1.356714182,1.385558154,1.32278176,1.343779863,44092519.56,495308858.9,2023-09-04T00:00:00.000Z
1.343769519,1.356232624,1.329119262,1.349391612,29613775.55,497377314.5,2023-09-05T00:00:00.000Z
1.349455753,1.355785581,1.295114112,1.332056973,40789419.44,490987875,2023-09-06T00:00:00.000Z
1.331920939,1.368073625,1.330998706,1.360249448,36740577.12,501379445,2023-09-07T00:00:00.000Z
1.360241387,1.369941546,1.311796904,1.330966739,29221868.51,490586021.5,2023-09-08T00:00:00.000Z
1.330956502,1.340858273,1.321162271,1.321976376,28738530.2,487272229.9,2023-09-09T00:00:00.000Z
1.321956441,1.322079076,1.216578057,1.226696541,39865228.68,452152678.2,2023-09-10T00:00:00.000Z
1.226722959,1.231814448,1.131910804,1.143493693,54407880.9,421484628.4,2023-09-11T00:00:00.000Z
1.143485203,1.180060548,1.129893427,1.132125804,47898265.12,417294495.4,2023-09-12T00:00:00.000Z
1.132203226,1.159085445,1.111270184,1.149414799,40432050.05,423667110.9,2023-09-13T00:00:00.000Z
1.14930431,1.191539891,1.112655458,1.115625831,52899899.91,411212708.7,2023-09-14T00:00:00.000Z
1.115652057,1.123718664,1.083938561,1.11004422,83729693.41,409155361.7,2023-09-15T00:00:00.000Z
1.110151942,1.168228828,1.100507078,1.107323258,67205658.16,408152432.1,2023-09-16T00:00:00.000Z
1.107326172,1.148523729,1.075657099,1.114186838,71801414.54,410682304.8,2023-09-17T00:00:00.000Z
1.113967843,1.167845097,1.111880759,1.135878983,73951696.94,418677894,2023-09-18T00:00:00.000Z
1.135872342,1.162160821,1.128107251,1.142526925,45981935.66,421128283.9,2023-09-19T00:00:00.000Z
1.142532725,1.15024119,1.104713208,1.12885906,45026234.13,416090394.2,2023-09-20T00:00:00.000Z
1.128814233,1.131679443,1.091022365,1.110323005,51902852.27,409258120.3,2023-09-21T00:00:00.000Z
1.110306756,1.140529271,1.103929972,1.12754916,35912674.29,415607573.2,2023-09-22T00:00:00.000Z
1.127536949,1.134636946,1.115332747,1.124203429,32508772.82,414374357.6,2023-09-23T00:00:00.000Z
1.124375924,1.124618903,1.099619714,1.105293665,26757941.67,407404337,2023-09-24T00:00:00.000Z
1.105310111,1.125739653,1.097412604,1.119517014,32456403.79,412646974.5,2023-09-25T00:00:00.000Z
1.119519723,1.154684161,1.101413313,1.112996579,49949080.48,410243582.7,2023-09-26T00:00:00.000Z
1.113048536,1.129589312,1.103639377,1.114228223,34381502.98,410697559,2023-09-27T00:00:00.000Z
1.114204296,1.202648454,1.112514371,1.200240219,86360006.78,442401043.2,2023-09-28T00:00:00.000Z
1.200430592,1.276258371,1.190827753,1.207653839,78697618.15,445133657.3,2023-09-29T00:00:00.000Z
1.207603998,1.261408241,1.203864075,1.244558433,40412224.14,458736460,2023-09-30T00:00:00.000Z
1.244454483,1.285744935,1.224839864,1.277901673,54036925.84,471026569.8,2023-10-01T00:00:00.000Z
