open,high,low,close,volume,marketCap,timestamp
1.7933162,1.856764536,1.644633751,1.70582345,14835234.93,417264624.3,2023-03-15T00:00:00.000Z
1.699898147,1.699898147,1.627557525,1.671995097,11157594.01,409134268.9,2023-03-16T00:00:00.000Z
1.672224859,1.739168123,1.648174993,1.728602676,10372338.66,423135404,2023-03-17T00:00:00.000Z
1.730812955,1.731186684,1.634807219,1.643250686,7845479.84,402384523.7,2023-03-18T00:00:00.000Z
1.643441853,1.670518572,1.604419156,1.61034884,7234529.83,394466948.4,2023-03-19T00:00:00.000Z
1.61043054,1.617136154,1.434238224,1.436231737,12028010.13,351939756.8,2023-03-20T00:00:00.000Z
1.436314628,1.560335542,1.436314628,1.512825896,9526427.08,370839392.8,2023-03-21T00:00:00.000Z
1.512881764,1.534610892,1.394815094,1.410343908,8806699.42,345839811,2023-03-22T00:00:00.000Z
1.410394529,1.438600713,1.380046314,1.435062799,9674495.88,352025291.2,2023-03-23T00:00:00.000Z
1.434627987,1.440558783,1.374534616,1.385463448,6643182.26,339978122.9,2023-03-24T00:00:00.000Z
1.385239701,1.402563256,1.364529707,1.376693055,4050448.68,337944907.2,2023-03-25T00:00:00.000Z
1.376869977,1.40429418,1.376869977,1.38981837,3516564.18,341286935.5,2023-03-26T00:00:00.000Z
1.389894962,1.459303697,1.335367712,1.424643083,8808248.83,349961659.8,2023-03-27T00:00:00.000Z
1.424647838,1.490633056,1.4183883,1.436322442,6302914.3,352953254.3,2023-03-28T00:00:00.000Z
1.436783838,1.438205596,1.372137953,1.419998894,6216652.68,349066196.7,2023-03-29T00:00:00.000Z
1.419624015,1.451123935,1.372301323,1.447599799,7090006.54,355976444,2023-03-30T00:00:00.000Z
1.447439063,1.448566791,1.391232093,1.401152874,5366481.6,344675838,2023-03-31T00:00:00.000Z
1.401268429,1.404252712,1.382122046,1.400299133,3050440.04,344606972.6,2023-04-01T00:00:00.000Z
1.399796403,1.404252712,1.298903116,1.364826937,6152574.25,335975701,2023-04-02T00:00:00.000Z
1.364769559,1.365373937,1.260263521,1.287729649,6037703.57,317108133.1,2023-04-03T00:00:00.000Z
1.288003387,1.294595686,1.252972648,1.275084415,5461281.65,314104365.2,2023-04-04T00:00:00.000Z
1.275425666,1.30303404,1.269729821,1.296700674,4151738.26,319541344,2023-04-05T00:00:00.000Z
1.297061942,1.313845172,1.271055095,1.280022666,4028489.71,315542042,2023-04-06T00:00:00.000Z
1.279709739,1.299163362,1.268737916,1.280210166,3614135.9,315698873.3,2023-04-07T00:00:00.000Z
1.279115107,1.288707262,1.26366158,1.267685015,2848169.08,312719708.5,2023-04-08T00:00:00.000Z
1.267466318,1.278664319,1.177790343,1.184628864,7509385.18,292333299.5,2023-04-09T00:00:00.000Z
1.184796882,1.221677189,1.00062672,1.186129038,16203799.05,292805987.9,2023-04-10T00:00:00.000Z
1.186089776,1.186089776,1.145842326,1.157374792,7223799.33,285807756.2,2023-04-11T00:00:00.000Z
1.157554759,1.157554759,1.108794803,1.141966133,5020322.71,282125999.3,2023-04-12T00:00:00.000Z
1.12829656,1.15371699,1.072308855,1.109207544,6693489.54,273828728.1,2023-04-13T00:00:00.000Z
1.111200968,1.223209545,1.075726307,1.223209545,9755190.5,302077939.1,2023-04-14T00:00:00.000Z
1.223282302,1.262826506,1.190970623,1.199745696,5136621.71,296386055.9,2023-04-15T00:00:00.000Z
1.199283075,1.202592405,1.161486516,1.185179449,4125193.6,292893060.1,2023-04-16T00:00:00.000Z
1.184868836,1.195044452,1.145223493,1.146635509,3520822.39,283465220.5,2023-04-17T00:00:00.000Z
1.146887134,1.393822581,1.14652099,1.38691075,12874288.6,342992425.3,2023-04-18T00:00:00.000Z
1.386880135,1.390832257,1.231967482,1.265555248,9391029.15,313089719.6,2023-04-19T00:00:00.000Z
1.265270229,1.371900418,1.255832006,1.347482964,9639274.85,333476587.9,2023-04-20T00:00:00.000Z
1.346125465,1.371696155,1.239998386,1.253161968,10339523.42,310242207.1,2023-04-21T00:00:00.000Z
1.252966218,1.285576962,1.24679694,1.271758647,5116081.47,314956020.6,2023-04-22T00:00:00.000Z
1.27215963,1.278906267,1.251084294,1.26931575,4415490.93,314460696.4,2023-04-23T00:00:00.000Z
1.269303276,1.28134942,1.233560877,1.248691555,5872157.77,311009196,2023-04-24T00:00:00.000Z
1.248438662,1.306466432,1.239490537,1.300403313,6152229.8,324001298.5,2023-04-25T00:00:00.000Z
1.301753407,1.301753407,1.217391336,1.265109326,8182147.37,315316949.3,2023-04-26T00:00:00.000Z
1.26488762,1.280484463,1.241364417,1.27845067,6339542.81,318752615.8,2023-04-27T00:00:00.000Z
1.278847298,1.319602162,1.265941527,1.286776577,6024594.78,320939668.7,2023-04-28T00:00:00.000Z
1.286672748,1.288290261,1.265868254,1.270842019,3739377.79,317075173,2023-04-29T00:00:00.000Z
1.270823862,1.276159838,1.25920061,1.263423718,3758841.26,315333466.2,2023-04-30T00:00:00.000Z
1.263327004,1.266233705,1.218587158,1.233167177,5537570.49,307888388.6,2023-05-01T00:00:00.000Z
1.23352197,1.237778291,1.095716815,1.170783927,11695323.7,292414139.1,2023-05-02T00:00:00.000Z
1.170653164,1.182107822,1.076878968,1.129325978,7075914.16,282157205.9,2023-05-03T00:00:00.000Z
1.129234646,1.133385942,1.036401232,1.062310085,7797302.02,265505358.7,2023-05-04T00:00:00.000Z
1.062086255,1.071664123,1.005446076,1.043271765,5548521.68,260837210.7,2023-05-05T00:00:00.000Z
1.043368813,1.052827856,0.881539827,0.933508752,11927265.91,233475085.3,2023-05-06T00:00:00.000Z
0.933754469,0.990054563,0.931207204,0.977232294,4056564.84,244494988.9,2023-05-07T00:00:00.000Z
0.977009243,0.991504868,0.880146399,0.89944994,6739051.88,225112235.6,2023-05-08T00:00:00.000Z
0.899581632,0.926660642,0.817913884,0.910642044,8180626.51,227992048.7,2023-05-09T00:00:00.000Z
0.910624378,0.910624378,0.806099614,0.849583337,9762389.29,212778546.2,2023-05-10T00:00:00.000Z
0.849760282,0.853891743,0.736036544,0.746751918,6397735.59,187089635,2023-05-11T00:00:00.000Z
0.746808608,0.812525427,0.604751482,0.785313031,14657767.5,196817720.1,2023-05-12T00:00:00.000Z
0.784833722,0.815960089,0.757413541,0.789545612,4684816.61,197946720,2023-05-13T00:00:00.000Z
0.789537317,0.82502854,0.76587325,0.8019183,4181674.15,201117958.4,2023-05-14T00:00:00.000Z
0.801648324,0.892904573,0.793782723,0.864845605,8599832.5,216974601.8,2023-05-15T00:00:00.000Z
0.865508349,0.901872679,0.816860294,0.845834746,5582957.67,212278190.5,2023-05-16T00:00:00.000Z
0.84674554,0.893038165,0.833343685,0.892825408,4098913.26,224148524,2023-05-17T00:00:00.000Z
0.893067162,0.895120207,0.851230069,0.871602985,3598210.13,218895829.5,2023-05-18T00:00:00.000Z
0.871866254,0.896623075,0.870371295,0.887143125,3060855.77,222875255.3,2023-05-19T00:00:00.000Z
0.887411474,0.887591429,0.870324826,0.871814012,2152705.08,219099476.6,2023-05-20T00:00:00.000Z
0.871958041,0.878218687,0.860308402,0.861681657,2297067.37,216627518.4,2023-05-21T00:00:00.000Z
0.861591235,0.862731609,0.840112541,0.849140215,3191726.71,213547954.7,2023-05-22T00:00:00.000Z
0.849220732,0.851103712,0.771038037,0.783355406,6187663.48,197071594.5,2023-05-23T00:00:00.000Z
0.783215871,0.786743524,0.752127163,0.765796013,3334414.26,192720278.4,2023-05-24T00:00:00.000Z
0.765874731,0.849866544,0.765874731,0.843656981,6155845.8,212387667,2023-05-25T00:00:00.000Z
0.843694218,0.844131725,0.809884991,0.825310162,3030918.83,207840227,2023-05-26T00:00:00.000Z
0.825484105,0.83038031,0.814289546,0.829495194,1976622.04,208965823.9,2023-05-27T00:00:00.000Z
0.829342671,0.834360223,0.82118468,0.828651232,2107938.98,208824809,2023-05-28T00:00:00.000Z
0.828884156,0.84786504,0.826338747,0.834172878,2854198.35,210288371.9,2023-05-29T00:00:00.000Z
0.834429852,0.842460153,0.82595649,0.832518821,2765130.7,209943326.8,2023-05-30T00:00:00.000Z
0.832525116,0.832678731,0.777116825,0.792211144,4199191.42,199847045.3,2023-05-31T00:00:00.000Z
0.792394136,0.804010732,0.773751097,0.778745285,3138256.78,196517365.9,2023-06-01T00:00:00.000Z
0.778775818,0.789395124,0.759405301,0.787401943,2841677.02,198769916,2023-06-02T00:00:00.000Z
0.787563457,0.78873506,0.776142304,0.781877784,2060082.3,197442964.3,2023-06-03T00:00:00.000Z
0.781836771,0.782881149,0.773419777,0.773886545,2118209.03,195491848,2023-06-04T00:00:00.000Z
0.773871971,0.774793775,0.725469654,0.741428598,3715627.37,187356689.9,2023-06-05T00:00:00.000Z
0.741294208,0.745386508,0.718548133,0.740712415,2971652.02,187239710.4,2023-06-06T00:00:00.000Z
0.740559833,0.742310812,0.661164563,0.666569752,4339543.77,168555276.6,2023-06-07T00:00:00.000Z
0.666412119,0.702304556,0.666366119,0.696863243,3301934.3,176275790.3,2023-06-08T00:00:00.000Z
0.696749738,0.708292124,0.637762589,0.666242549,6160493.68,168587663,2023-06-09T00:00:00.000Z
0.666223905,0.673386017,0.590388512,0.607669488,5546192.06,153818693.3,2023-06-10T00:00:00.000Z
0.608157321,0.61544146,0.595163621,0.602991383,2917190.49,152686627.9,2023-06-11T00:00:00.000Z
0.602880092,0.60362553,0.576339775,0.581111164,3143883.93,147196430.2,2023-06-12T00:00:00.000Z
0.581152618,0.688755289,0.58097886,0.666946771,7460797.2,168996357.4,2023-06-13T00:00:00.000Z
0.666946771,0.675588059,0.616030771,0.637848604,5193493.61,161678338.8,2023-06-14T00:00:00.000Z
0.637876168,0.684167866,0.615937053,0.673547732,3625047.21,170785351,2023-06-15T00:00:00.000Z
0.673066176,0.682351465,0.656960111,0.671295263,2955972.46,170272213.1,2023-06-16T00:00:00.000Z
0.671231347,0.6914321,0.670525978,0.68732374,2119244.09,174397177.3,2023-06-17T00:00:00.000Z
0.68737202,0.734550805,0.686975504,0.719097036,3222559.89,182521262.4,2023-06-18T00:00:00.000Z
0.719455599,0.726342178,0.690404967,0.6930117,4850247.85,175960156.7,2023-06-19T00:00:00.000Z
0.693187973,0.698945393,0.66186976,0.693240857,4368574.53,176078237.1,2023-06-20T00:00:00.000Z
0.693141915,0.693219699,0.67164782,0.68201151,5209741.8,173284988.8,2023-06-21T00:00:00.000Z
0.681797768,0.709493466,0.674384773,0.681378778,4058683.08,173183095.8,2023-06-22T00:00:00.000Z
0.681403087,0.763545895,0.63754254,0.752210098,8967445.23,191250976.9,2023-06-23T00:00:00.000Z
0.752075901,0.754136719,0.72219184,0.722324217,3239591.72,227054291.7,2023-06-24T00:00:00.000Z
0.722382481,0.737358284,0.713259183,0.724836985,3681381.02,227906777.2,2023-06-25T00:00:00.000Z
0.724747153,0.727572018,0.712907106,0.714467478,2669572.52,224708076.2,2023-06-26T00:00:00.000Z
0.714546548,0.729005679,0.710248112,0.720584822,4614835.19,226694308.5,2023-06-27T00:00:00.000Z
0.720721382,0.725413728,0.690524383,0.696646852,4206316.99,218571115.4,2023-06-28T00:00:00.000Z
0.696795777,0.69811807,0.680491907,0.684503444,3667475.17,214788681.6,2023-06-29T00:00:00.000Z
0.684536447,0.691280211,0.612537583,0.628403451,10015531.41,197224158.1,2023-06-30T00:00:00.000Z
0.628504368,0.651877569,0.627928216,0.638422902,4726134.37,200410076.6,2023-07-01T00:00:00.000Z
0.638431489,0.859677766,0.630432159,0.677120959,12573006.5,212600853.5,2023-07-02T00:00:00.000Z
0.67705786,0.729240876,0.66359695,0.709060681,12036064.28,222676067.1,2023-07-03T00:00:00.000Z
0.709030123,0.73962632,0.703659708,0.716115063,3312680.7,224938227.7,2023-07-04T00:00:00.000Z
0.716328221,0.718503237,0.685213769,0.690977446,2967815.15,215358449,2023-07-05T00:00:00.000Z
0.691040278,0.709086267,0.680463223,0.682251261,3301111.86,212682147.6,2023-07-06T00:00:00.000Z
0.681628666,0.689139764,0.634285705,0.674375969,4972012.28,210268777.1,2023-07-07T00:00:00.000Z
0.674373285,0.687355521,0.662399757,0.669112293,2436759.6,208669122.7,2023-07-08T00:00:00.000Z
0.66905708,0.68532742,0.664043744,0.669091417,3085496.86,208702192.5,2023-07-09T00:00:00.000Z
0.668853781,0.66990615,0.654065965,0.660711315,2783693.08,206125244.2,2023-07-10T00:00:00.000Z
0.660511663,0.683482305,0.658555584,0.677789321,2753201.54,210477143.1,2023-07-11T00:00:00.000Z
0.677842808,0.682369244,0.667789995,0.672025116,2100079.36,208727496.1,2023-07-12T00:00:00.000Z
0.671867583,0.68184181,0.6663627,0.679756015,3469824.22,211172129.7,2023-07-13T00:00:00.000Z
0.679818391,0.69502285,0.672686058,0.673604801,2949936.18,209302730.3,2023-07-14T00:00:00.000Z
0.673611322,0.67871135,0.666721074,0.672304742,2035883.96,208938505.4,2023-07-15T00:00:00.000Z
0.67228693,0.672443661,0.667527809,0.669183195,1993961.21,208008259.8,2023-07-16T00:00:00.000Z
0.669118919,0.676114477,0.654730571,0.667666716,2304133.22,207575080.6,2023-07-17T00:00:00.000Z
0.667642314,0.667926135,0.660333594,0.665150718,2344478.41,206834535.7,2023-07-18T00:00:00.000Z
0.665266703,0.676679944,0.659141473,0.675268462,2287917.88,210023190.3,2023-07-19T00:00:00.000Z
0.675063988,0.682605711,0.665470666,0.667075366,3074789.7,207524947.8,2023-07-20T00:00:00.000Z
0.667063851,0.66934748,0.655876705,0.661660836,3256133.33,205891659.7,2023-07-21T00:00:00.000Z
0.661686528,0.663166553,0.653769415,0.656066046,1989230.43,204203288.5,2023-07-22T00:00:00.000Z
0.655996636,0.662594374,0.653997774,0.659584436,1770179.43,205351209.9,2023-07-23T00:00:00.000Z
0.659572155,0.662878295,0.637705401,0.648414381,3090386.52,201926012.4,2023-07-24T00:00:00.000Z
0.648387103,0.65467209,0.639343053,0.64186991,2636016.9,199939719.7,2023-07-25T00:00:00.000Z
0.641867677,0.649486058,0.632294226,0.641192534,3572065.97,199778869.7,2023-07-26T00:00:00.000Z
0.641207136,0.652577727,0.623540601,0.632494487,3154276.65,197120690.8,2023-07-27T00:00:00.000Z
0.632574116,0.64102124,0.621748343,0.636028372,3097861.87,198273785.4,2023-07-28T00:00:00.000Z
0.635526669,0.636604906,0.627163771,0.632694489,2059129.49,197284564.4,2023-07-29T00:00:00.000Z
0.632569082,0.63765999,0.617286139,0.617624819,2532589.17,192637917.7,2023-07-30T00:00:00.000Z
0.617548861,0.618387279,0.607248334,0.615352789,2925126.5,191981728.1,2023-07-31T00:00:00.000Z
0.615354227,0.61715882,0.598920336,0.608054008,4220035.46,189756436.9,2023-08-01T00:00:00.000Z
0.608034832,0.642475094,0.605451295,0.627370631,4605708.92,195838608.5,2023-08-02T00:00:00.000Z
0.628176341,0.63579526,0.60374756,0.616539843,3926357.22,192510566.5,2023-08-03T00:00:00.000Z
0.616226526,0.621462539,0.60700245,0.611405718,2463061.51,190959595,2023-08-04T00:00:00.000Z
0.611413554,0.617144824,0.60630276,0.613207169,2412236.87,191574514.1,2023-08-05T00:00:00.000Z
0.613174222,0.61664522,0.608596497,0.609709372,1926735.7,190533830.7,2023-08-06T00:00:00.000Z
0.609653483,0.615849863,0.604604712,0.608552607,2553523.53,190223126.7,2023-08-07T00:00:00.000Z
0.608515722,0.612519321,0.603017895,0.606564884,2389078.1,189668835,2023-08-08T00:00:00.000Z
0.606118939,0.647410966,0.603276705,0.64553213,3873973.46,201907363.2,2023-08-09T00:00:00.000Z
0.645634979,0.646046034,0.616858998,0.625057776,4675414.78,195606197,2023-08-10T00:00:00.000Z
0.625061497,0.631038242,0.615489226,0.624317566,2226538.6,195426059,2023-08-11T00:00:00.000Z
0.624249102,0.626614459,0.613813837,0.619139425,2287286.31,193856962.6,2023-08-12T00:00:00.000Z
0.619168713,0.620904836,0.616094755,0.617676217,1432703.75,193449364.9,2023-08-13T00:00:00.000Z
0.617658543,0.623778581,0.612396392,0.617529581,3771512.44,193453886.5,2023-08-14T00:00:00.000Z
0.617509079,0.618208582,0.612271296,0.614087578,1978280.81,192426154.3,2023-08-15T00:00:00.000Z
0.614336788,0.614336788,0.599587367,0.601350362,2083450.86,188484912.4,2023-08-16T00:00:00.000Z
0.601231573,0.601231573,0.524578109,0.551369049,4191871.58,172870436.6,2023-08-17T00:00:00.000Z
0.551377889,0.573621081,0.543127707,0.572397359,3235336.67,179511091.8,2023-08-18T00:00:00.000Z
0.572345923,0.590748893,0.567534186,0.583086997,1963117.85,182910781.3,2023-08-19T00:00:00.000Z
0.583090342,0.583193532,0.564940523,0.576629797,2530829.35,180933094.6,2023-08-20T00:00:00.000Z
0.576651277,0.577101718,0.54884035,0.549629144,2220649.41,172506298.5,2023-08-21T00:00:00.000Z
0.549184816,0.559626883,0.547186362,0.553218959,2060094.98,173747036.4,2023-08-22T00:00:00.000Z
0.553212093,0.560317552,0.548792686,0.559486115,2134661.68,175761330,2023-08-23T00:00:00.000Z
0.559452112,0.563701462,0.55047439,0.552685247,1865589.96,173704977.2,2023-08-24T00:00:00.000Z
0.552471746,0.5653609,0.547294841,0.55955685,2917333.39,175909656.8,2023-08-25T00:00:00.000Z
0.55932154,0.55932154,0.548792106,0.556308347,1767705.77,174934043,2023-08-26T00:00:00.000Z
0.55633719,0.59325385,0.553006497,0.588692338,2714432.62,185164829.1,2023-08-27T00:00:00.000Z
0.588733715,0.589066147,0.569398196,0.570613114,2366673.23,179525954.2,2023-08-28T00:00:00.000Z
0.570505605,0.590062448,0.563989947,0.586181067,2005365.42,184479509.8,2023-08-29T00:00:00.000Z
0.586109187,0.586354352,0.572505965,0.578339054,2249309.48,182061127.1,2023-08-30T00:00:00.000Z
0.578307409,0.581490914,0.56635511,0.571406475,2284151.84,179933113.5,2023-08-31T00:00:00.000Z
0.571380785,0.572742053,0.558620587,0.566028694,2262751.35,178287880.2,2023-09-01T00:00:00.000Z
0.566012401,0.570856301,0.5618728,0.563465229,1994502.98,177528721,2023-09-02T00:00:00.000Z
0.563405972,0.568067463,0.559459569,0.565004808,1861702.42,178062302.8,2023-09-03T00:00:00.000Z
0.564936465,0.567995732,0.560100181,0.567052498,1985212.67,178756121.5,2023-09-04T00:00:00.000Z
0.567045124,0.593330315,0.563294056,0.593207075,2631746.28,187650563.9,2023-09-05T00:00:00.000Z
0.593196677,0.613526396,0.575055097,0.582773541,3046252.19,184399746.7,2023-09-06T00:00:00.000Z
0.582733934,0.588804239,0.582119417,0.586805872,2152190.43,185762690.4,2023-09-07T00:00:00.000Z
0.587002527,0.587002527,0.567581161,0.571957126,2306363.86,181101972.5,2023-09-08T00:00:00.000Z
0.572197314,0.576305966,0.567404294,0.572691027,1673343.67,181375131,2023-09-09T00:00:00.000Z
0.572803628,0.574294593,0.564911015,0.565031776,1818324.58,178989322.8,2023-09-10T00:00:00.000Z
0.565163996,0.565682195,0.550893846,0.552695411,2110866.81,175120674.1,2023-09-11T00:00:00.000Z
0.552712976,0.573449596,0.551384582,0.563812677,2742036.98,178682154.1,2023-09-12T00:00:00.000Z
0.563907879,0.583346355,0.555773929,0.559941295,2860567.35,177495013.3,2023-09-13T00:00:00.000Z
0.560340324,0.576911668,0.558740406,0.565813941,3967135.8,179407335.1,2023-09-14T00:00:00.000Z
0.565673538,0.567367997,0.561481138,0.5659412,2231899.83,179487233.6,2023-09-15T00:00:00.000Z
0.565982149,0.57078408,0.564678184,0.570177302,1650875.31,180870336,2023-09-16T00:00:00.000Z
0.570208963,0.571305662,0.563255247,0.568834343,1710051.21,180485169.7,2023-09-17T00:00:00.000Z
0.568783919,0.698113013,0.567235716,0.682068565,9029918.67,216462356.3,2023-09-18T00:00:00.000Z
0.681654625,0.682663389,0.637871703,0.667872563,4331885.94,212006161.5,2023-09-19T00:00:00.000Z
0.667910748,0.923779373,0.663726272,0.921151326,12829692.33,292472339.3,2023-09-20T00:00:00.000Z
0.921788678,0.926956724,0.791881495,0.831790043,9672239.24,264169223.4,2023-09-21T00:00:00.000Z
0.831801401,0.922400174,0.798200423,0.908634612,7503235.65,288640978.7,2023-09-22T00:00:00.000Z
0.908606093,1.098926611,0.908606093,1.092973573,13400124.17,347279023.2,2023-09-23T00:00:00.000Z
1.092852274,1.287755255,1.085658137,1.225086848,14998948.53,389346494.2,2023-09-24T00:00:00.000Z
1.223525492,1.319829525,0.806996479,1.07837432,26094463.97,342796900.5,2023-09-25T00:00:00.000Z
1.078374359,1.104064208,0.906967545,0.979649692,13068912.52,311682522.9,2023-09-26T00:00:00.000Z
0.979633849,1.000096429,0.900222283,0.947712042,6594009.39,301590166.3,2023-09-27T00:00:00.000Z
0.948288255,0.950470668,0.901840734,0.917522629,3295991.07,292049781.9,2023-09-28T00:00:00.000Z
0.917464651,1.02197688,0.910356585,0.99093818,6517549.81,315489471.2,2023-09-29T00:00:00.000Z
0.991017446,1.074631111,0.990880629,1.045531424,6055154.06,332936849.5,2023-09-30T00:00:00.000Z
1.045878056,1.091471873,1.045878056,1.074539114,3965223.46,342254365.6,2023-10-01T00:00:00.000Z
